3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,0.00,104,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201410290NYK.html,Home,80,6:43,0,,CHI,Mike Dunleavy,Nikola Mirotić,15:17,Cameron Bairstow,3:31,E'Twaun Moore,3:00,,,,,,,31:01,Pau Gasol,29:10,Taj Gibson,28:11,Doug McDermott,24:18,Kirk Hinrich,23:42,Aaron Brooks,23:39,Derrick Rose,21:21,Joakim Noah,19:51,Tony Snell,16:59,104,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Cleanthony Early,24,0,2014-2015,0.0,1,0.0,NYK,80,Carmelo Anthony,Cole Aldrich,16:59,Jason Smith,13:47,Travis Wear,5:52,,,,,,,28:48,Shane Larkin,25:35,Amar'e Stoudemire,23:55,J.R. Smith,21:36,Quincy Acy,21:28,Iman Shumpert,20:14,Samuel Dalembert,19:51,Tim Hardaway Jr.,17:53,Pablo Prigioni,17:19
1,1.000,1,100.000,0,,95,0,1,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411050DET.html,Away,98,6:12,0,0.0,DET,Greg Monroe,Joel Anthony,0:18,,,,,,,,,,,35:31,Kentavious Caldwell-Pope,34:37,Josh Smith,33:38,Caron Butler,30:47,Andre Drummond,28:52,D.J. Augustin,24:42,Brandon Jennings,23:20,Jonas Jerebko,14:55,Kyle Singler,13:21,98,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Cleanthony Early,3,0,2014-2015,0.0,0,1.0,NYK,95,Carmelo Anthony,Pablo Prigioni,6:12,Travis Wear,5:18,,,,,,,,,38:38,Iman Shumpert,36:25,Shane Larkin,32:28,Tim Hardaway Jr.,26:43,Jason Smith,26:23,Amar'e Stoudemire,22:02,Samuel Dalembert,14:30,Quincy Acy,13:42,Cole Aldrich,11:27
3,.600,5,62.500,1,,99,0,2,66.7,4,.500,1.0,33.3,3.0,8,1,1.000,1,12.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411070BRK.html,Away,110,15:43,1,33.3,BRK,Deron Williams,Sergey Karasev,6:26,Jerome Jordan,2:13,Andrei Kirilenko,2:13,,,,,,,32:38,Bojan Bogdanović,32:04,Joe Johnson,31:52,Brook Lopez,30:44,Mirza Teletović,27:03,Alan Anderson,21:57,Mason Plumlee,20:32,Jarrett Jack,19:03,Kevin Garnett,13:15,110,1,12,2.0,16.7,9.0,75.0,1.0,8.3,Cleanthony Early,11,1,2014-2015,1.0,0,3.0,NYK,99,Carmelo Anthony,Cole Aldrich,5:45,Samuel Dalembert,4:52,,,,,,,,,35:35,Iman Shumpert,30:20,Tim Hardaway Jr.,28:28,Amar'e Stoudemire,24:43,J.R. Smith,24:25,Quincy Acy,22:14,Shane Larkin,19:03,Jason Smith,15:23,Travis Wear,13:29
0,.000,2,50.000,1,1.00,96,0,2,100.0,0,.000,0.0,0.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411080ATL.html,Away,103,10:44,0,0.0,ATL,Kyle Korver,Shelvin Mack,4:32,,,,,,,,,,,37:33,Paul Millsap,36:19,Jeff Teague,34:43,DeMarre Carroll,30:27,Al Horford,30:21,Dennis Schröder,20:22,Pero Antić,17:39,Thabo Sefolosha,16:23,Mike Scott,11:41,103,1,0,0.0,,0.0,,0.0,,Cleanthony Early,7,0,2014-2015,0.0,1,2.0,NYK,96,Carmelo Anthony,,,,,,,,,,,,,37:08,Iman Shumpert,34:34,J.R. Smith,33:16,Shane Larkin,29:11,Tim Hardaway Jr.,24:55,Samuel Dalembert,24:46,Amar'e Stoudemire,20:56,Quincy Acy,13:34,Jason Smith,10:56
0,.000,2,50.000,1,,91,1,1,100.0,0,.000,0.0,0.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411100NYK.html,Home,85,8:26,0,0.0,ATL,DeMarre Carroll,,,,,,,,,,,,,35:54,Paul Millsap,33:47,Kyle Korver,33:17,Al Horford,31:30,Dennis Schröder,27:55,Jeff Teague,25:26,Thabo Sefolosha,21:27,Pero Antić,16:31,Mike Scott,14:13,91,1,0,0.0,,0.0,,0.0,,Cleanthony Early,6,0,2014-2015,1.0,0,1.0,NYK,85,Carmelo Anthony,,,,,,,,,,,,,41:31,Iman Shumpert,30:26,J.R. Smith,27:14,Amar'e Stoudemire,26:15,Shane Larkin,24:57,Tim Hardaway Jr.,22:21,Pablo Prigioni,22:04,Jason Smith,20:42,Samuel Dalembert,16:05
0,,0,,0,,97,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411120NYK.html,Home,95,0:01,0,,ORL,Nikola Vučević,,,,,,,,,,,,,38:36,Channing Frye,38:16,Evan Fournier,37:02,Tobias Harris,33:31,Luke Ridnour,24:56,Elfrid Payton,23:04,Andrew Nicholson,19:27,Aaron Gordon,14:10,Willie Green,10:58,97,0,0,0.0,,0.0,,0.0,,Cleanthony Early,2,0,2014-2015,0.0,0,0.0,NYK,95,Carmelo Anthony,Shane Larkin,16:46,Travis Wear,5:16,,,,,,,,,32:09,J.R. Smith,30:08,Samuel Dalembert,27:24,Iman Shumpert,26:15,Jason Smith,24:10,Pablo Prigioni,21:23,Quincy Acy,20:12,Amar'e Stoudemire,18:41,Tim Hardaway Jr.,17:35
0,,0,0.000,1,,102,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411140NYK.html,Home,100,6:34,0,,UTA,Alec Burks,Steve Novak,8:51,,,,,,,,,,,38:45,Gordon Hayward,37:52,Trey Burke,35:22,Derrick Favors,31:15,Trevor Booker,21:24,Joe Ingles,20:34,Dante Exum,16:51,Rudy Gobert,16:45,Enes Freedom,12:21,102,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Cleanthony Early,2,0,2014-2015,0.0,0,0.0,NYK,100,Carmelo Anthony,Cole Aldrich,12:24,Iman Shumpert,0:55,,,,,,,,,39:13,Shane Larkin,37:38,Pablo Prigioni,29:11,Jason Smith,24:08,J.R. Smith,20:57,Quincy Acy,19:39,Samuel Dalembert,18:19,Tim Hardaway Jr.,15:35,Travis Wear,15:27
1,.500,2,40.000,0,,97,0,1,100.0,2,.400,1.0,33.3,3.0,5,0,.000,1,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501020NYK.html,Home,81,14:57,0,0.0,DET,Andre Drummond,Anthony Tolliver,9:30,Joel Anthony,8:54,Cartier Martin,3:33,,,,,,,34:05,Kentavious Caldwell-Pope,31:53,Jodie Meeks,25:07,Brandon Jennings,24:54,D.J. Augustin,23:06,Greg Monroe,22:25,Jonas Jerebko,21:06,Kyle Singler,19:20,Caron Butler,16:07,97,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Cleanthony Early,16,1,2014-2015,1.0,0,1.0,NYK,81,J.R. Smith,,,,,,,,,,,,,36:15,José Calderón,35:59,Cole Aldrich,35:54,Travis Wear,26:13,Shane Larkin,25:40,Quincy Acy,24:53,Pablo Prigioni,23:09,Jason Smith,15:13,Andrea Bargnani,1:47
1,.333,3,60.000,3,1.50,95,0,2,100.0,2,.400,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501040NYK.html,Home,82,21:38,0,0.0,MIL,Brandon Knight,John Henson,11:12,,,,,,,,,,,32:23,Zaza Pachulia,30:52,Giannis Antetokounmpo,29:40,Jerryd Bayless,25:27,O.J. Mayo,24:49,Johnny O'Bryant,22:07,Khris Middleton,21:44,Kendall Marshall,20:56,Jared Dudley,20:49,95,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Cleanthony Early,13,2,2014-2015,2.0,2,2.0,NYK,82,Tim Hardaway Jr.,,,,,,,,,,,,,37:44,J.R. Smith,37:20,Quincy Acy,28:15,José Calderón,26:34,Jason Smith,24:07,Shane Larkin,22:22,Cole Aldrich,19:59,Travis Wear,15:29,Pablo Prigioni,6:32
0,.000,4,33.333,1,0.50,83,1,2,50.0,3,.250,3.0,37.5,8.0,12,1,.500,2,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501050MEM.html,Away,105,28:55,2,50.0,MEM,Marc Gasol,Kosta Koufos,14:28,Vince Carter,12:00,Jordan Adams,9:52,Nick Calathes,5:30,,,,,28:02,Mike Conley,27:02,Courtney Lee,26:17,Tony Allen,25:28,Tayshaun Prince,23:06,Quincy Pondexter,20:59,Jarnell Stokes,16:50,Beno Udrih,15:28,Jon Leuer,14:58,105,4,7,6.0,85.7,0.0,0.0,1.0,14.3,Cleanthony Early,22,2,2014-2015,3.0,2,4.0,NYK,83,Tim Hardaway Jr.,,,,,,,,,,,,,33:43,Quincy Acy,31:11,Shane Larkin,30:30,José Calderón,29:53,Jason Smith,22:00,Pablo Prigioni,21:45,Travis Wear,21:34,Cole Aldrich,20:29,,
2,.667,3,60.000,0,0.00,91,0,0,0.0,3,.600,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501070WAS.html,Away,101,18:03,2,100.0,WAS,John Wall,Andre Miller,14:29,DeJuan Blair,1:59,Drew Gooden,1:59,Garrett Temple,1:59,,,,,33:31,Bradley Beal,29:13,Marcin Gortat,28:52,Otto Porter Jr.,23:52,Nenê,23:50,Rasual Butler,23:42,Kris Humphries,21:53,Martell Webster,17:32,Kevin Séraphin,17:09,101,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Cleanthony Early,10,0,2014-2015,0.0,1,2.0,NYK,91,José Calderón,,,,,,,,,,,,,32:20,Cole Aldrich,31:46,Quincy Acy,29:49,Shane Larkin,27:34,Tim Hardaway Jr.,23:44,Jason Smith,21:07,Pablo Prigioni,20:26,Travis Wear,17:46,Langston Galloway,17:25
1,1.000,1,10.000,1,1.00,120,0,3,50.0,6,.600,5.0,55.6,9.0,10,3,.500,6,60.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501080NYK.html,Home,96,24:35,3,50.0,HOU,Donatas Motiejūnas,Joey Dorsey,9:32,Isaiah Canaan,6:35,,,,,,,,,36:05,James Harden,30:40,Trevor Ariza,25:48,Patrick Beverley,25:48,Dwight Howard,24:06,Jason Terry,22:12,Corey Brewer,22:12,Josh Smith,19:42,Kostas Papanikolaou,17:20,120,0,16,10.0,62.5,3.0,18.8,3.0,18.8,Cleanthony Early,24,2,2014-2015,2.0,1,6.0,NYK,96,Quincy Acy,,,,,,,,,,,,,30:41,Langston Galloway,30:31,Shane Larkin,30:00,Travis Wear,26:15,Jason Smith,22:32,José Calderón,21:12,Cole Aldrich,19:40,Pablo Prigioni,17:17,Tim Hardaway Jr.,17:17
