3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,66.667,1,,87,0,0,,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110210ATL.html,Home,113,3:32,0,,DAL,Luka Dončić,Sterling Brown,10:44,Trey Burke,9:25,Josh Green,4:11,Frank Ntilikina,4:11,,,,,35:24,Kristaps Porziņģis,28:49,Dorian Finney-Smith,28:47,Tim Hardaway Jr.,27:56,Jalen Brunson,25:40,Dwight Powell,20:13,Maxi Kleber,17:01,Reggie Bullock,15:02,Willie Cauley-Stein,12:37,87,0,0,0.0,,0.0,,0.0,,Sharife Cooper,26,0,2021-2022,0.0,0,0.0,ATL,113,Trae Young,Gorgui Dieng,14:28,Jalen Johnson,3:32,Skylar Mays,3:32,Timothé Luwawu-Cabarrot,3:32,,,,,32:41,John Collins,30:00,De'Andre Hunter,28:43,Bogdan Bogdanović,26:05,Kevin Huerter,21:40,Cam Reddish,21:17,Clint Capela,20:33,Delon Wright,15:19,Solomon Hill,15:06
0,,0,,1,1.00,104,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110250ATL.html,Home,122,3:11,0,,DET,Saddiq Bey,Hamidou Diallo,11:23,Saben Lee,7:23,Rodney McGruder,3:11,Jamorko Pickett,3:11,,,,,33:16,Josh Jackson,32:15,Kelly Olynyk,29:43,Isaiah Stewart,28:56,Killian Hayes,26:33,Trey Lyles,21:26,Cory Joseph,15:36,Frank Jackson,14:23,Luka Garza,12:44,104,0,0,0.0,,0.0,,0.0,,Sharife Cooper,18,0,2021-2022,0.0,1,0.0,ATL,122,Trae Young,Solomon Hill,14:16,Jalen Johnson,3:11,Timothé Luwawu-Cabarrot,3:11,Skylar Mays,3:11,,,,,32:04,Kevin Huerter,27:20,Cam Reddish,27:16,Clint Capela,25:54,Bogdan Bogdanović,25:01,John Collins,23:56,Delon Wright,18:28,Lou Williams,17:16,Gorgui Dieng,15:45
0,,0,0.000,0,,100,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111140ATL.html,Home,120,1:56,0,,MIL,Jrue Holiday,Thanasis Antetokounmpo,4:46,,,,,,,,,,,35:14,Giannis Antetokounmpo,33:44,Pat Connaughton,31:51,Bobby Portis,31:33,Grayson Allen,31:17,Semi Ojeleye,22:25,Jordan Nwora,22:03,Rodney Hood,16:59,Justin Robinson,10:08,100,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Sharife Cooper,20,0,2021-2022,0.0,0,0.0,ATL,120,Kevin Huerter,Gorgui Dieng,3:44,Timothé Luwawu-Cabarrot,2:18,Jalen Johnson,1:56,Skylar Mays,1:56,Solomon Hill,1:15,,,33:21,Trae Young,31:58,Clint Capela,31:41,John Collins,31:07,Bogdan Bogdanović,29:44,Danilo Gallinari,25:36,Cam Reddish,16:47,Lou Williams,14:01,Delon Wright,12:40
0,,0,,2,,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111150ATL.html,Home,129,1:03,0,,ORL,Cole Anthony,Mychal Mulder,1:43,,,,,,,,,,,36:26,Franz Wagner,35:24,Wendell Carter Jr.,33:42,Mo Bamba,30:20,Gary Harris,29:35,Terrence Ross,26:10,Chuma Okeke,24:49,R.J. Hampton,14:42,Moritz Wagner,7:09,111,0,0,0.0,,0.0,,0.0,,Sharife Cooper,18,0,2021-2022,0.0,0,0.0,ATL,129,Clint Capela,Solomon Hill,8:52,Timothé Luwawu-Cabarrot,1:03,Skylar Mays,1:03,Jalen Johnson,1:03,,,,,34:19,John Collins,31:12,Trae Young,30:25,Bogdan Bogdanović,29:24,Danilo Gallinari,28:23,Cam Reddish,25:05,Delon Wright,16:32,Kevin Huerter,16:00,Lou Williams,15:36
0,,0,,0,,101,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111220ATL.html,Home,113,1:27,0,,OKC,Darius Bazley,Kenrich Williams,13:50,Isaiah Roby,10:20,Gabriel Deck,1:27,,,,,,,32:31,Jeremiah Robinson-Earl,31:42,Josh Giddey,31:07,Luguentz Dort,30:27,Aleksej Pokusevski,21:58,Aaron Wiggins,17:38,Derrick Favors,17:04,Mike Muscala,16:18,Ty Jerome,15:38,101,0,0,0.0,,0.0,,0.0,,Sharife Cooper,12,0,2021-2022,0.0,0,0.0,ATL,113,John Collins,Gorgui Dieng,1:27,Jalen Johnson,1:27,Timothé Luwawu-Cabarrot,1:27,Skylar Mays,1:27,,,,,34:54,Trae Young,31:55,Kevin Huerter,29:36,Clint Capela,29:35,Bogdan Bogdanović,27:10,Danilo Gallinari,25:01,Cam Reddish,22:59,Lou Williams,16:57,Delon Wright,14:38
0,,0,0.000,0,0.00,111,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112150ORL.html,Away,99,2:38,0,,ORL,Franz Wagner,Robin Lopez,5:49,,,,,,,,,,,34:19,Cole Anthony,34:19,Chuma Okeke,32:03,Terrence Ross,32:02,Wendell Carter Jr.,29:54,R.J. Hampton,27:16,Moritz Wagner,18:06,Mychal Mulder,13:41,Ignas Brazdeikis,12:31,99,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Sharife Cooper,12,0,2021-2022,0.0,1,0.0,ATL,111,John Collins,Gorgui Dieng,5:52,,,,,,,,,,,36:13,Trae Young,30:23,Clint Capela,27:08,Kevin Huerter,26:00,Cam Reddish,25:54,Delon Wright,23:45,Danilo Gallinari,23:40,Timothé Luwawu-Cabarrot,20:05,Lou Williams,18:22
0,,0,0.000,0,0.00,133,0,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112170ATL.html,Home,115,3:44,0,0.0,DEN,Jeff Green,Zeke Nnaji,16:05,Petr Cornelie,2:51,,,,,,,,,31:31,Aaron Gordon,30:24,Will Barton,27:34,Bones Hyland,26:15,Nikola Jokić,26:06,Monte Morris,25:17,Facundo Campazzo,19:39,Austin Rivers,17:22,Vlatko Čančar,16:56,133,0,0,0.0,,0.0,,0.0,,Sharife Cooper,18,0,2021-2022,0.0,1,1.0,ATL,115,Trae Young,Lou Williams,10:20,Gorgui Dieng,3:44,,,,,,,,,33:56,Timothé Luwawu-Cabarrot,33:01,John Collins,32:41,Kevin Huerter,32:41,Clint Capela,24:10,Danilo Gallinari,21:33,Delon Wright,15:19,Cam Reddish,14:59,Onyeka Okongwu,13:52
0,.000,2,50.000,1,1.00,104,0,2,100.0,0,.000,0.0,0.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112220ATL.html,Home,98,12:29,0,0.0,ORL,Franz Wagner,Admiral Schofield,12:45,,,,,,,,,,,36:07,Robin Lopez,31:29,Gary Harris,30:40,Chuma Okeke,30:06,Hassani Gravett,25:07,Aleem Ford,21:31,Tim Frazier,20:23,B.J. Johnson,16:23,Freddie Gillespie,15:29,104,0,0,0.0,,0.0,,0.0,,Sharife Cooper,6,0,2021-2022,0.0,1,2.0,ATL,98,Cam Reddish,,,,,,,,,,,,,42:23,John Collins,40:57,Delon Wright,38:37,Gorgui Dieng,22:46,Lance Stephenson,22:36,Bogdan Bogdanović,21:54,Onyeka Okongwu,18:42,Jalen Johnson,10:36,Skylar Mays,9:00
1,1.000,1,100.000,0,0.00,118,0,2,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201070LAL.html,Away,134,2:34,0,0.0,LAL,LeBron James,Dwight Howard,3:42,Kent Bazemore,1:47,,,,,,,,,36:30,Malik Monk,34:39,Russell Westbrook,31:07,Talen Horton-Tucker,30:39,Carmelo Anthony,27:31,Avery Bradley,23:56,Stanley Johnson,19:33,Austin Reaves,18:20,Trevor Ariza,12:16,134,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Sharife Cooper,16,0,2021-2022,0.0,1,2.0,ATL,118,Trae Young,Cam Reddish,13:12,Skylar Mays,2:34,,,,,,,,,35:55,John Collins,32:00,Kevin Huerter,28:44,Bogdan Bogdanović,27:16,Timothé Luwawu-Cabarrot,23:28,Clint Capela,22:51,Danilo Gallinari,18:28,Onyeka Okongwu,18:17,Delon Wright,14:41
0,.000,1,100.000,0,,115,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201120ATL.html,Home,91,2:20,0,,MIA,Tyler Herro,Kyle Guy,1:23,Chris Silva,1:23,,,,,,,,,35:39,Caleb Martin,32:46,Duncan Robinson,31:36,Omer Yurtseven,28:44,Kyle Lowry,27:36,P.J. Tucker,27:35,Gabe Vincent,20:24,Dewayne Dedmon,17:53,Max Strus,15:01,115,0,0,0.0,,0.0,,0.0,,Sharife Cooper,24,0,2021-2022,0.0,0,0.0,ATL,91,Kevin Huerter,Gorgui Dieng,2:20,Skylar Mays,2:20,,,,,,,,,32:45,John Collins,32:42,Trae Young,32:11,Bogdan Bogdanović,31:37,Danilo Gallinari,26:25,De'Andre Hunter,24:22,Onyeka Okongwu,24:14,Delon Wright,15:49,Timothé Luwawu-Cabarrot,12:55
