3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,50.000,2,2.00,107,0,1,33.3,1,.250,1.0,50.0,2.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012300BOS.html,Away,126,21:08,2,66.7,BOS,Jaylen Brown,Semi Ojeleye,12:10,Carsen Edwards,12:00,Tremont Waters,6:18,Tacko Fall,6:02,,,,,28:57,Marcus Smart,26:19,Jayson Tatum,23:14,Robert Williams,22:49,Jeff Teague,21:20,Payton Pritchard,21:14,Grant Williams,20:38,Aaron Nesmith,19:49,Daniel Theis,19:09,126,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Sean McDermott,19,0,2020-2021,0.0,1,3.0,MEM,107,Desmond Bane,,,,,,,,,,,,,31:54,Kyle Anderson,28:07,Dillon Brooks,27:53,Brandon Clarke,25:51,Jonas Valančiūnas,24:10,Gorgui Dieng,23:50,Tyus Jones,22:49,John Konchar,22:42,Grayson Allen,11:35
1,.333,3,100.000,1,0.50,108,0,0,,1,.333,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101010CHO.html,Away,93,19:23,0,,CHO,Bismack Biyombo,Cody Martin,15:13,Nick Richards,3:26,,,,,,,,,28:22,Terry Rozier,27:35,Gordon Hayward,27:01,LaMelo Ball,26:42,Miles Bridges,25:47,Devonte' Graham,24:44,Caleb Martin,22:45,P.J. Washington,22:38,Jalen McDaniels,15:47,93,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Sean McDermott,15,0,2020-2021,0.0,2,0.0,MEM,108,Brandon Clarke,,,,,,,,,,,,,31:35,Kyle Anderson,29:10,Tyus Jones,28:59,Dillon Brooks,28:12,Desmond Bane,28:08,John Konchar,26:33,Jonas Valančiūnas,25:47,Gorgui Dieng,22:13,,
0,,0,,0,,108,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101030MEM.html,Home,94,0:59,0,,LAL,Anthony Davis,Alfonzo McKinnie,1:27,Quinn Cook,1:27,Jared Dudley,1:27,,,,,,,32:12,LeBron James,32:00,Dennis Schröder,31:39,Kyle Kuzma,30:03,Wesley Matthews,27:15,Marc Gasol,23:40,Talen Horton-Tucker,23:39,Montrezl Harrell,20:50,Markieff Morris,14:21,108,0,0,0.0,,0.0,,0.0,,Sean McDermott,14,0,2020-2021,0.0,0,0.0,MEM,94,Kyle Anderson,Grayson Allen,14:35,,,,,,,,,,,31:58,Tyus Jones,31:36,Dillon Brooks,29:27,Brandon Clarke,28:31,Jonas Valančiūnas,26:13,Desmond Bane,21:28,Gorgui Dieng,20:48,Xavier Tillman Sr.,17:26,John Konchar,16:57
0,.000,1,50.000,0,,124,1,3,75.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102140SAC.html,Away,110,15:06,1,25.0,SAC,Buddy Hield,Chimezie Metu,7:42,Glenn Robinson III,6:32,Kyle Guy,1:12,,,,,,,31:33,Tyrese Haliburton,30:47,De'Aaron Fox,29:59,Harrison Barnes,29:25,Cory Joseph,26:53,Nemanja Bjelica,26:43,Richaun Holmes,21:55,Hassan Whiteside,15:32,DaQuan Jeffries,11:47,110,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Sean McDermott,14,0,2020-2021,1.0,0,4.0,MEM,124,Ja Morant,,,,,,,,,,,,,31:57,Grayson Allen,31:27,Dillon Brooks,28:52,Kyle Anderson,28:33,Jonas Valančiūnas,26:24,Xavier Tillman Sr.,21:36,Brandon Clarke,21:30,John Konchar,18:32,Tyus Jones,16:03
2,.667,3,75.000,0,,144,0,0,,3,.750,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102160MEM.html,Home,113,18:33,0,,NOP,Josh Hart,Jaxson Hayes,4:58,Nickeil Alexander-Walker,2:50,Nicolò Melli,2:50,Sindarius Thornwell,2:50,,,,,31:42,Brandon Ingram,31:27,Zion Williamson,28:29,Lonzo Ball,27:28,Steven Adams,23:46,Eric Bledsoe,23:15,Kira Lewis Jr.,22:11,Willy Hernangómez,19:16,JJ Redick,18:58,144,0,8,2.0,25.0,6.0,75.0,0.0,0.0,Sean McDermott,31,0,2020-2021,0.0,0,0.0,MEM,113,Ja Morant,Gorgui Dieng,5:30,,,,,,,,,,,30:44,Dillon Brooks,29:02,Jonas Valančiūnas,28:13,Grayson Allen,25:55,Kyle Anderson,25:47,John Konchar,23:21,Xavier Tillman Sr.,19:47,Tyus Jones,17:16,Brandon Clarke,15:52
1,.500,2,100.000,0,,113,0,1,100.0,1,.500,0.0,,0.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102170MEM.html,Home,122,17:09,0,0.0,OKC,Théo Maledon,Darius Miller,9:05,,,,,,,,,,,33:49,Shai Gilgeous-Alexander,32:38,Darius Bazley,31:54,Luguentz Dort,28:55,Mike Muscala,26:09,Kenrich Williams,24:20,Isaiah Roby,23:23,Hamidou Diallo,19:50,Justin Jackson,9:57,113,2,5,0.0,0.0,3.0,60.0,2.0,40.0,Sean McDermott,9,1,2020-2021,1.0,0,1.0,MEM,122,Ja Morant,,,,,,,,,,,,,34:42,Grayson Allen,31:57,Dillon Brooks,29:53,Jonas Valančiūnas,28:04,Kyle Anderson,26:20,Brandon Clarke,24:31,Tyus Jones,22:28,Xavier Tillman Sr.,19:10,John Konchar,5:46
0,.000,1,33.333,0,0.00,95,0,0,,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102190MEM.html,Home,109,11:58,0,,DET,Jerami Grant,Sekou Doumbouya,6:13,,,,,,,,,,,39:24,Mason Plumlee,34:03,Saddiq Bey,32:11,Wayne Ellington,28:24,Delon Wright,24:54,Josh Jackson,23:37,Dennis Smith Jr.,23:06,Svi Mykhailiuk,14:11,Isaiah Stewart,13:57,95,1,0,0.0,,0.0,,0.0,,Sean McDermott,14,0,2020-2021,0.0,1,0.0,MEM,109,Brandon Clarke,,,,,,,,,,,,,33:52,Ja Morant,32:24,Grayson Allen,30:20,Jonas Valančiūnas,29:37,Desmond Bane,25:19,Kyle Anderson,25:13,Xavier Tillman Sr.,18:23,De'Anthony Melton,17:18,Tyus Jones,15:36
1,.333,3,60.000,1,,128,1,3,75.0,3,.600,2.0,100.0,2.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102200MEM.html,Home,97,21:18,1,25.0,PHO,Mikal Bridges,Cameron Johnson,12:50,Abdel Nader,7:28,Damian Jones,7:28,Jevon Carter,7:28,Langston Galloway,6:52,,,27:42,Devin Booker,26:09,Cameron Payne,25:31,Chris Paul,22:29,Deandre Ayton,22:29,Jae Crowder,20:19,Frank Kaminsky,19:08,Dario Šarić,19:08,E'Twaun Moore,14:59,128,1,9,4.0,44.4,3.0,33.3,2.0,22.2,Sean McDermott,31,0,2020-2021,1.0,0,4.0,MEM,97,John Konchar,,,,,,,,,,,,,28:00,Ja Morant,26:50,De'Anthony Melton,26:46,Jonas Valančiūnas,25:02,Xavier Tillman Sr.,24:00,Desmond Bane,23:55,Gorgui Dieng,22:58,Justise Winslow,21:14,Tyus Jones,19:57
0,.000,1,50.000,0,,99,0,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103150PHO.html,Away,122,5:54,0,,PHO,Devin Booker,Frank Kaminsky,10:35,Jalen Smith,4:29,,,,,,,,,30:11,Jae Crowder,28:57,Deandre Ayton,28:23,Chris Paul,28:03,Mikal Bridges,26:16,Cameron Payne,23:41,Langston Galloway,21:17,Dario Šarić,20:11,Jevon Carter,17:56,122,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Sean McDermott,23,1,2020-2021,1.0,0,0.0,MEM,99,Dillon Brooks,Xavier Tillman Sr.,11:27,John Konchar,5:54,Killian Tillie,3:15,Jontay Porter,3:15,,,,,29:07,Ja Morant,28:31,Kyle Anderson,28:08,Jonas Valančiūnas,26:46,Grayson Allen,23:07,Desmond Bane,22:04,Brandon Clarke,19:26,De'Anthony Melton,18:03,Tyus Jones,15:02
0,.000,2,66.667,0,,110,0,2,66.7,1,.333,1.0,100.0,1.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103270UTA.html,Away,126,6:32,1,33.3,UTA,Joe Ingles,Trent Forrest,6:32,Matt Thomas,6:32,Juwan Morgan,5:45,Ersan İlyasova,4:22,Jarrell Brantley,2:10,Elijah Hughes,2:10,28:59,Jordan Clarkson,28:55,Donovan Mitchell,28:07,Bojan Bogdanović,27:05,Royce O'Neale,26:59,Rudy Gobert,26:34,Miye Oni,15:46,Georges Niang,15:10,Derrick Favors,14:54,126,0,4,2.0,50.0,0.0,0.0,2.0,50.0,Sean McDermott,16,0,2020-2021,0.0,0,3.0,MEM,110,Ja Morant,Tyus Jones,15:00,Jontay Porter,6:32,John Konchar,6:32,Killian Tillie,6:32,Xavier Tillman Sr.,6:32,,,26:28,Grayson Allen,23:34,Brandon Clarke,22:57,Kyle Anderson,21:31,Jonas Valančiūnas,20:41,Dillon Brooks,20:35,Desmond Bane,20:07,Justise Winslow,18:43,De'Anthony Melton,17:44
