3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,95,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711290SAS.html,Away,104,5:02,0,,SAS,LaMarcus Aldridge,Dejounte Murray,4:47,Brandon Paul,4:19,Dāvis Bertāns,0:31,,,,,,,36:47,Kyle Anderson,29:08,Pau Gasol,28:55,Danny Green,27:56,Patty Mills,26:59,Manu Ginóbili,23:35,Rudy Gay,22:00,Tony Parker,17:54,Bryn Forbes,17:09,104,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Kobi Simmons,9,0,2017-2018,0.0,0,0.0,MEM,95,Marc Gasol,,,,,,,,,,,,,35:43,Dillon Brooks,33:11,Tyreke Evans,30:43,JaMychal Green,28:24,Ben McLemore,27:28,Andrew Harrison,24:15,James Ennis III,23:21,Jarell Martin,19:05,Deyonta Davis,12:48
0,.000,1,33.333,0,,102,1,2,100.0,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712160MEM.html,Home,93,14:35,0,0.0,BOS,Jayson Tatum,Semi Ojeleye,4:02,Abdel Nader,0:28,Guerschon Yabusele,0:28,,,,,,,34:00,Jaylen Brown,33:14,Al Horford,32:24,Kyrie Irving,30:21,Marcus Smart,30:12,Aron Baynes,27:50,Terry Rozier,20:13,Daniel Theis,14:00,Shane Larkin,12:48,102,2,0,0.0,,0.0,,0.0,,Kobi Simmons,9,0,2017-2018,1.0,0,2.0,MEM,93,Tyreke Evans,Ben McLemore,5:15,Vince Hunter,0:28,,,,,,,,,38:01,Dillon Brooks,34:50,Marc Gasol,33:08,JaMychal Green,28:11,Mario Chalmers,25:55,Jarell Martin,19:49,Andrew Harrison,14:12,Deyonta Davis,12:50,James Ennis III,12:46
0,,0,,0,,84,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712200GSW.html,Away,97,2:21,0,,GSW,Klay Thompson,JaVale McGee,12:06,Damian Jones,1:48,,,,,,,,,37:12,Kevin Durant,33:06,Patrick McCaw,29:17,Jordan Bell,26:25,Omri Casspi,25:32,Nick Young,23:54,Quinn Cook,18:43,David West,18:31,Kevon Looney,13:26,97,0,0,0.0,,0.0,,0.0,,Kobi Simmons,13,0,2017-2018,0.0,0,0.0,MEM,84,Marc Gasol,Deyonta Davis,7:58,Vince Hunter,2:21,Ivan Rabb,2:21,,,,,,,35:53,Tyreke Evans,32:48,Mario Chalmers,27:12,Andrew Harrison,24:23,JaMychal Green,24:07,Ben McLemore,22:57,Dillon Brooks,21:20,Jarell Martin,19:54,James Ennis III,16:25
0,,0,0.000,1,1.00,95,0,2,100.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712210PHO.html,Away,97,8:53,0,0.0,PHO,T.J. Warren,Danuel House Jr.,14:24,,,,,,,,,,,33:36,Dragan Bender,31:57,Greg Monroe,27:26,Josh Jackson,26:14,Isaiah Canaan,24:24,Tyler Ulis,23:36,Troy Daniels,21:46,Alex Len,20:34,Marquese Chriss,16:03,97,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Kobi Simmons,2,2,2017-2018,2.0,1,2.0,MEM,95,Marc Gasol,Ben McLemore,6:31,Deyonta Davis,6:19,Jarell Martin,4:15,,,,,,,38:13,Tyreke Evans,34:00,Andrew Harrison,33:38,Dillon Brooks,28:37,JaMychal Green,26:51,Brandan Wright,19:58,Chandler Parsons,16:34,James Ennis III,8:21,Mario Chalmers,7:50
0,.000,2,22.222,3,3.00,112,1,3,75.0,3,.333,3.0,42.9,7.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712230MEM.html,Home,115,25:15,1,25.0,LAC,DeAndre Jordan,Jawun Evans,9:34,,,,,,,,,,,36:29,Lou Williams,34:33,Austin Rivers,33:07,Miloš Teodosić,32:19,C.J. Williams,31:50,Jamil Wilson,21:05,Sam Dekker,18:02,Montrezl Harrell,12:31,Willie Reed,10:30,112,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Kobi Simmons,3,0,2017-2018,1.0,1,4.0,MEM,115,Tyreke Evans,,,,,,,,,,,,,38:28,Marc Gasol,34:58,Andrew Harrison,32:03,James Ennis III,27:35,Chandler Parsons,25:00,Dillon Brooks,23:40,Jarell Martin,17:28,Brandan Wright,11:19,Deyonta Davis,4:14
0,.000,2,40.000,2,2.00,97,1,4,80.0,2,.400,2.0,66.7,3.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712260PHO.html,Away,99,26:24,1,20.0,PHO,Devin Booker,Josh Jackson,12:34,,,,,,,,,,,33:58,T.J. Warren,29:58,Alex Len,29:55,Marquese Chriss,29:19,Tyler Ulis,27:21,Isaiah Canaan,20:39,Troy Daniels,20:06,Dragan Bender,18:20,Tyson Chandler,17:50,99,3,6,4.0,66.7,0.0,0.0,2.0,33.3,Kobi Simmons,2,2,2017-2018,3.0,1,5.0,MEM,97,Marc Gasol,,,,,,,,,,,,,37:48,Tyreke Evans,36:31,Dillon Brooks,33:00,Andrew Harrison,30:53,Jarell Martin,26:38,James Ennis III,21:09,Brandan Wright,18:54,Deyonta Davis,8:43,,
0,,0,0.000,1,,109,0,2,66.7,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712270LAL.html,Away,99,16:57,1,33.3,LAL,Brandon Ingram,Alex Caruso,4:17,Tyler Ennis,3:58,,,,,,,,,44:02,Jordan Clarkson,37:53,Kentavious Caldwell-Pope,35:57,Kyle Kuzma,34:23,Josh Hart,29:58,Larry Nance Jr.,19:19,Andrew Bogut,12:32,Julius Randle,11:01,Corey Brewer,6:40,99,3,0,0.0,,0.0,,0.0,,Kobi Simmons,10,0,2017-2018,0.0,0,3.0,MEM,109,Marc Gasol,,,,,,,,,,,,,32:17,Tyreke Evans,31:54,Jarell Martin,31:53,Dillon Brooks,30:06,Andrew Harrison,28:00,Mario Chalmers,21:31,Chandler Parsons,18:28,Deyonta Davis,15:10,James Ennis III,13:43
3,.750,4,40.000,3,,128,0,1,100.0,7,.700,4.0,66.7,6.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712300GSW.html,Away,141,30:33,0,0.0,GSW,Kevin Durant,Nick Young,12:02,JaVale McGee,10:35,Draymond Green,10:04,Patrick McCaw,2:32,,,,,35:12,Klay Thompson,34:23,Stephen Curry,25:36,Zaza Pachulia,23:58,Omri Casspi,19:20,Andre Iguodala,19:03,Jordan Bell,18:38,Shaun Livingston,15:10,David West,13:27,141,2,17,8.0,47.1,9.0,52.9,0.0,0.0,Kobi Simmons,13,2,2017-2018,2.0,0,1.0,MEM,128,Tyreke Evans,Brandan Wright,7:30,Ivan Rabb,2:32,,,,,,,,,30:36,Marc Gasol,28:06,James Ennis III,25:31,Dillon Brooks,24:28,Jarell Martin,23:38,JaMychal Green,19:47,Deyonta Davis,16:59,Andrew Harrison,15:28,Mario Chalmers,14:52
0,.000,1,25.000,1,0.33,114,0,1,100.0,1,.250,1.0,33.3,3.0,4,3,1.000,3,75.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712310SAC.html,Away,96,21:04,0,0.0,SAC,Buddy Hield,Justin Jackson,10:42,Kosta Koufos,9:58,Georgios Papagiannis,9:12,Frank Mason III,4:56,,,,,30:31,Willie Cauley-Stein,28:50,Bogdan Bogdanović,27:43,George Hill,23:44,Garrett Temple,21:56,Skal Labissière,19:56,Malachi Richardson,18:42,Zach Randolph,18:28,Vince Carter,15:22,96,1,5,2.0,40.0,0.0,0.0,3.0,60.0,Kobi Simmons,18,0,2017-2018,0.0,3,1.0,MEM,114,Tyreke Evans,Mario Chalmers,13:25,Ben McLemore,12:00,Brandan Wright,4:56,,,,,,,25:40,Marc Gasol,24:15,Jarell Martin,24:06,Deyonta Davis,23:45,JaMychal Green,18:59,Andrew Harrison,18:59,Dillon Brooks,18:39,James Ennis III,17:21,Wayne Selden,16:52
0,.000,1,100.000,0,,105,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201801020LAC.html,Away,113,2:42,0,,LAC,Blake Griffin,Willie Reed,11:50,Montrezl Harrell,5:10,,,,,,,,,35:56,Lou Williams,35:37,Miloš Teodosić,33:50,DeAndre Jordan,33:46,C.J. Williams,29:04,Wesley Johnson,15:54,Jawun Evans,13:52,Sam Dekker,12:34,Sindarius Thornwell,12:27,113,0,0,0.0,,0.0,,0.0,,Kobi Simmons,8,0,2017-2018,0.0,0,0.0,MEM,105,Tyreke Evans,Deyonta Davis,9:23,Brandan Wright,8:27,,,,,,,,,36:41,Marc Gasol,36:23,James Ennis III,28:00,Mario Chalmers,25:21,JaMychal Green,21:58,Andrew Harrison,20:03,Jarell Martin,19:49,Dillon Brooks,17:33,Wayne Selden,13:40
