3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,99,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110250DEN.html,Home,87,2:44,0,,CLE,Jarrett Allen,Kevin Pangos,1:38,Lamar Stevens,1:38,Denzel Valentine,1:38,Dean Wade,1:38,Dylan Windler,1:38,,,36:37,Darius Garland,31:07,Isaac Okoro,28:29,Lauri Markkanen,27:29,Evan Mobley,26:13,Ricky Rubio,24:52,Collin Sexton,24:39,Kevin Love,20:54,Cedi Osman,11:27,99,0,0,0.0,,0.0,,0.0,,Petr Cornelie,12,0,2021-2022,0.0,0,0.0,DEN,87,Nikola Jokić,JaMychal Green,10:18,PJ Dozier,9:56,Zeke Nnaji,2:44,Bol Bol,2:44,Markus Howard,2:44,,,34:57,Will Barton,31:29,Aaron Gordon,28:05,Michael Porter Jr.,27:17,Monte Morris,27:09,Jeff Green,18:02,Facundo Campazzo,17:37,Austin Rivers,13:47,Bones Hyland,10:25
0,.000,1,100.000,1,,103,0,1,50.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111180DEN.html,Home,89,4:23,1,50.0,PHI,Seth Curry,,,,,,,,,,,,,37:41,Tyrese Maxey,34:49,Georges Niang,34:45,Tobias Harris,31:25,Shake Milton,28:58,Andre Drummond,28:42,Furkan Korkmaz,21:32,Charles Bassey,19:18,Isaiah Joe,2:50,103,1,0,0.0,,0.0,,0.0,,Petr Cornelie,14,0,2021-2022,0.0,0,2.0,DEN,89,Nikola Jokić,JaMychal Green,8:47,Facundo Campazzo,7:30,Bol Bol,4:23,,,,,,,35:24,Will Barton,34:08,Monte Morris,32:17,Aaron Gordon,31:00,Jeff Green,23:13,Austin Rivers,20:15,PJ Dozier,15:39,Bones Hyland,14:07,Markus Howard,8:54
0,.000,2,100.000,1,1.00,97,0,1,33.3,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111210PHO.html,Away,126,7:03,2,66.7,PHO,Mikal Bridges,Elfrid Payton,8:10,Jalen Smith,5:59,Ish Wainright,4:41,Chandler Hutchison,2:17,,,,,33:19,Devin Booker,27:54,Deandre Ayton,26:08,Chris Paul,24:22,Jae Crowder,24:03,Landry Shamet,23:56,Cameron Johnson,23:25,Cameron Payne,21:27,JaVale McGee,14:19,126,1,0,0.0,,0.0,,0.0,,Petr Cornelie,29,0,2021-2022,0.0,1,3.0,DEN,97,Jeff Green,Bol Bol,7:28,Bones Hyland,2:20,,,,,,,,,30:29,Aaron Gordon,30:12,Will Barton,28:08,Austin Rivers,27:53,Facundo Campazzo,26:51,JaMychal Green,24:54,Monte Morris,23:04,PJ Dozier,21:02,Markus Howard,10:36
0,,0,0.000,0,0.00,100,0,1,50.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111230POR.html,Away,119,3:25,1,50.0,POR,CJ McCollum,Cody Zeller,9:51,Greg Brown III,3:40,CJ Elleby,3:40,Ben McLemore,3:40,Dennis Smith Jr.,3:40,,,34:29,Damian Lillard,31:18,Robert Covington,27:00,Norman Powell,26:17,Jusuf Nurkić,24:10,Nassir Little,23:16,Anfernee Simons,22:53,Larry Nance Jr.,15:22,Tony Snell,10:44,119,0,0,0.0,,0.0,,0.0,,Petr Cornelie,19,0,2021-2022,0.0,1,2.0,DEN,100,Jeff Green,Markus Howard,3:25,Vlatko Čančar,3:25,Bol Bol,3:25,,,,,,,34:42,Will Barton,34:32,Aaron Gordon,32:17,Monte Morris,30:14,Facundo Campazzo,28:35,JaMychal Green,26:09,Austin Rivers,20:51,Zeke Nnaji,14:58,PJ Dozier,4:02
0,.000,1,33.333,1,,120,0,0,0.0,2,.667,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111260DEN.html,Home,109,3:14,1,100.0,MIL,Jrue Holiday,Georgios Kalaitzakis,3:14,Thanasis Antetokounmpo,3:14,Sandro Mamukelashvili,3:14,,,,,,,33:27,Khris Middleton,30:37,Giannis Antetokounmpo,30:06,Bobby Portis,28:29,Pat Connaughton,27:08,George Hill,25:17,Grayson Allen,24:26,Rodney Hood,17:28,Jordan Nwora,13:20,120,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Petr Cornelie,11,0,2021-2022,0.0,0,1.0,DEN,109,Will Barton,Markus Howard,5:02,Bol Bol,3:14,,,,,,,,,39:02,Aaron Gordon,37:20,Monte Morris,32:24,Jeff Green,28:47,Facundo Campazzo,28:11,Austin Rivers,16:31,JaMychal Green,16:22,Zeke Nnaji,14:58,Vlatko Čančar,14:55
0,.000,1,50.000,0,,97,0,1,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112060CHI.html,Away,109,1:16,0,0.0,CHI,Ayo Dosunmu,Marko Simonovic,0:49,,,,,,,,,,,41:53,Lonzo Ball,39:40,Zach LaVine,38:41,Nikola Vučević,34:53,Derrick Jones Jr.,27:49,Troy Brown Jr.,23:32,Matt Thomas,19:09,Tony Bradley,12:18,Devon Dotson,1:16,109,1,0,0.0,,0.0,,0.0,,Petr Cornelie,12,0,2021-2022,0.0,0,1.0,DEN,97,Aaron Gordon,Vlatko Čančar,1:16,Markus Howard,1:16,,,,,,,,,38:40,Nikola Jokić,36:07,Will Barton,35:29,Monte Morris,35:18,Jeff Green,31:33,Facundo Campazzo,20:50,Zeke Nnaji,14:56,Davon Reed,12:42,JaMychal Green,10:37
0,,0,,0,,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112090SAS.html,Away,123,0:42,0,,SAS,Derrick White,Bryn Forbes,6:06,Thaddeus Young,1:22,Joshua Primo,0:42,,,,,,,35:10,Dejounte Murray,34:59,Keita Bates-Diop,31:17,Jakob Poeltl,29:37,Doug McDermott,27:46,Lonnie Walker IV,25:55,Devin Vassell,17:25,Drew Eubanks,17:01,Tre Jones,12:40,123,0,0,0.0,,0.0,,0.0,,Petr Cornelie,12,0,2021-2022,0.0,0,0.0,DEN,111,Aaron Gordon,JaMychal Green,12:19,Markus Howard,0:42,,,,,,,,,35:24,Nikola Jokić,34:59,Will Barton,33:42,Monte Morris,32:26,Facundo Campazzo,24:33,Jeff Green,23:27,Zeke Nnaji,14:08,Bones Hyland,14:06,Davon Reed,13:32
0,,0,,0,,127,0,1,50.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112110SAS.html,Away,112,1:55,1,50.0,SAS,Tre Jones,Jakob Poeltl,17:34,Keita Bates-Diop,16:26,Doug McDermott,14:28,,,,,,,23:07,Dejounte Murray,22:48,Devin Vassell,22:33,Lonnie Walker IV,22:09,Derrick White,21:37,Keldon Johnson,20:31,Drew Eubanks,20:05,Bryn Forbes,19:50,Thaddeus Young,18:52,112,1,0,0.0,,0.0,,0.0,,Petr Cornelie,15,0,2021-2022,0.0,0,2.0,DEN,127,Nikola Jokić,JaMychal Green,7:09,Vlatko Čančar,3:31,,,,,,,,,34:12,Aaron Gordon,32:04,Monte Morris,31:01,Facundo Campazzo,29:04,Jeff Green,24:17,Bones Hyland,22:49,Markus Howard,21:00,Davon Reed,16:42,Zeke Nnaji,16:16
0,.000,1,33.333,0,,124,0,1,100.0,2,.667,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112150DEN.html,Home,107,3:41,0,0.0,MIN,Karl-Anthony Towns,Jaylen Nowell,5:34,Leandro Bolmaro,2:16,Jake Layman,2:16,,,,,,,35:53,Anthony Edwards,33:34,D'Angelo Russell,33:00,Jarred Vanderbilt,32:43,Patrick Beverley,29:54,Malik Beasley,23:36,Jaden McDaniels,23:27,Naz Reid,12:07,Josh Okogie,5:40,124,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Petr Cornelie,17,0,2021-2022,0.0,0,1.0,DEN,107,Nikola Jokić,Bol Bol,3:41,,,,,,,,,,,34:57,Monte Morris,32:05,Jeff Green,30:34,Facundo Campazzo,30:13,Aaron Gordon,27:03,Zeke Nnaji,22:21,Will Barton,20:06,Vlatko Čančar,18:44,Markus Howard,16:35
0,.000,1,100.000,0,,133,1,0,,0,.000,0.0,,0.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112170ATL.html,Away,115,2:51,0,,ATL,Trae Young,Lou Williams,10:20,Gorgui Dieng,3:44,Sharife Cooper,3:44,,,,,,,33:56,Timothé Luwawu-Cabarrot,33:01,John Collins,32:41,Kevin Huerter,32:41,Clint Capela,24:10,Danilo Gallinari,21:33,Delon Wright,15:19,Cam Reddish,14:59,Onyeka Okongwu,13:52,115,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Petr Cornelie,18,0,2021-2022,1.0,0,0.0,DEN,133,Jeff Green,Zeke Nnaji,16:05,,,,,,,,,,,31:31,Aaron Gordon,30:24,Will Barton,27:34,Bones Hyland,26:15,Nikola Jokić,26:06,Monte Morris,25:17,Facundo Campazzo,19:39,Austin Rivers,17:22,Vlatko Čančar,16:56
