3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,0.00,136,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212100IND.html,Away,133,5:16,0,0.0,IND,Tyrese Haliburton,Isaiah Jackson,12:04,,,,,,,,,,,36:51,Buddy Hield,33:25,Andrew Nembhard,31:43,Myles Turner,29:31,Bennedict Mathurin,26:22,T.J. McConnell,22:46,Oshae Brissett,19:11,Aaron Nesmith,14:53,Jalen Smith,13:14,133,1,0,0.0,,0.0,,0.0,,Alondes Williams,3,0,2022-2023,0.0,2,1.0,BRK,136,Kessler Edwards,,,,,,,,,,,,,34:37,Patty Mills,33:56,Day'Ron Sharpe,32:21,Markieff Morris,31:42,Cam Thomas,29:09,Edmond Sumner,26:36,David Duke Jr.,25:15,Yuta Watanabe,21:08,,
0,.000,1,100.000,0,0.00,123,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202402130MIL.html,Away,97,6:18,0,0.0,MIL,Giannis Antetokounmpo,MarJon Beauchamp,7:40,Thanasis Antetokounmpo,7:40,Andre Jackson Jr.,7:40,TyTy Washington Jr.,4:29,,,,,33:38,Damian Lillard,32:22,Malik Beasley,27:31,Bobby Portis,25:30,Pat Connaughton,24:25,Brook Lopez,23:22,Jae Crowder,17:49,A.J. Green,14:57,Patrick Beverley,12:57,97,0,0,0.0,,0.0,,0.0,,Alondes Williams,26,0,2023-2024,0.0,1,1.0,MIA,123,Bam Adebayo,Cole Swider,5:34,Orlando Robinson,4:29,,,,,,,,,31:16,Nikola Jović,30:29,Tyler Herro,30:10,Jaime Jaquez Jr.,27:52,Duncan Robinson,26:18,Caleb Martin,24:49,Kevin Love,23:28,Haywood Highsmith,22:59,Jamal Cain,6:18
0,.000,1,50.000,0,,121,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202402260SAC.html,Away,110,3:05,0,,SAC,Domantas Sabonis,,,,,,,,,,,,,40:16,De'Aaron Fox,38:32,Kevin Huerter,37:50,Keegan Murray,35:52,Trey Lyles,20:47,Malik Monk,20:41,Harrison Barnes,19:48,Chris Duarte,16:46,Davion Mitchell,9:28,110,0,0,0.0,,0.0,,0.0,,Alondes Williams,11,0,2023-2024,0.0,0,0.0,MIA,121,Caleb Martin,,,,,,,,,,,,,40:18,Duncan Robinson,38:36,Jaime Jaquez Jr.,37:41,Bam Adebayo,36:03,Delon Wright,35:20,Haywood Highsmith,28:54,Kevin Love,15:14,Cole Swider,4:49,,
0,,0,0.000,0,,113,0,0,,1,1.000,1.0,100.0,1.0,1,1,1.000,1,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403260MIA.html,Home,92,1:34,0,,GSW,Jonathan Kuminga,Moses Moody,6:03,Gui Santos,1:34,Lester Quiñones,1:34,Jerome Robinson,1:34,,,,,31:41,Stephen Curry,31:01,Klay Thompson,30:58,Andrew Wiggins,30:36,Draymond Green,27:43,Chris Paul,23:01,Brandin Podziemski,22:02,Kevon Looney,18:43,Gary Payton II,13:30,113,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Alondes Williams,21,0,2023-2024,0.0,0,0.0,MIA,92,Bam Adebayo,Jamal Cain,1:34,Orlando Robinson,1:34,Cole Swider,1:34,,,,,,,38:37,Caleb Martin,34:17,Terry Rozier,32:33,Nikola Jović,30:55,Haywood Highsmith,29:58,Jaime Jaquez Jr.,25:56,Patty Mills,17:38,Delon Wright,16:01,Thomas Bryant,7:49
0,,0,,0,,119,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202403310WAS.html,Away,107,0:32,0,,WAS,Corey Kispert,Jules Bernard,8:10,,,,,,,,,,,40:48,Deni Avdija,38:16,Jordan Poole,34:06,Marvin Bagley III,25:53,Jared Butler,22:45,Anthony Gill,20:01,Johnny Davis,18:44,Patrick Baldwin Jr.,17:55,Tristan Vukcevic,13:20,107,0,0,0.0,,0.0,,0.0,,Alondes Williams,12,0,2023-2024,0.0,0,0.0,MIA,119,Bam Adebayo,Jamal Cain,0:32,Orlando Robinson,0:32,Cole Swider,0:32,,,,,,,37:20,Terry Rozier,35:03,Jimmy Butler,34:52,Haywood Highsmith,29:19,Duncan Robinson,28:05,Nikola Jović,22:27,Delon Wright,21:17,Jaime Jaquez Jr.,19:18,Thomas Bryant,10:07
0,,0,0.000,0,,111,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202404100MIA.html,Home,92,1:08,0,,DAL,Kyrie Irving,Olivier-Maxence Prosper,1:57,Brandon Williams,1:57,Jaden Hardy,1:57,A.J. Lawson,1:57,Markieff Morris,1:57,,,37:04,Luka Dončić,35:59,P.J. Washington,34:43,Derrick Jones Jr.,25:46,Daniel Gafford,25:43,Maxi Kleber,20:20,Dante Exum,18:34,Tim Hardaway Jr.,18:21,Josh Green,13:45,111,0,0,0.0,,0.0,,0.0,,Alondes Williams,19,0,2023-2024,0.0,0,0.0,MIA,92,Caleb Martin,Jamal Cain,1:08,Orlando Robinson,1:08,Cole Swider,1:08,,,,,,,38:17,Jimmy Butler,35:50,Tyler Herro,35:40,Bam Adebayo,29:41,Haywood Highsmith,24:22,Nikola Jović,23:41,Jaime Jaquez Jr.,18:22,Kevin Love,18:18,Patty Mills,11:17
0,.000,1,100.000,0,,103,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202404120MIA.html,Home,125,1:04,0,,TOR,RJ Barrett,Garrett Temple,7:48,Jordan Nwora,3:53,,,,,,,,,32:36,Gradey Dick,30:45,Immanuel Quickley,30:16,Gary Trent Jr.,28:39,Ochai Agbaji,25:17,Kelly Olynyk,24:59,Bruce Brown,21:30,Malik Williams,19:06,Javon Freeman-Liberty,15:11,103,1,0,0.0,,0.0,,0.0,,Alondes Williams,22,0,2023-2024,0.0,0,0.0,MIA,125,Jaime Jaquez Jr.,Jamal Cain,1:04,Orlando Robinson,1:04,Cole Swider,1:04,,,,,,,32:17,Caleb Martin,29:59,Jimmy Butler,29:17,Tyler Herro,28:55,Nikola Jović,26:47,Haywood Highsmith,25:59,Bam Adebayo,25:24,Delon Wright,19:00,Kevin Love,18:05
0,.000,1,50.000,0,0.00,103,1,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202404140MIA.html,Home,118,1:53,0,,TOR,Ochai Agbaji,Malik Williams,11:06,,,,,,,,,,,32:45,Javon Freeman-Liberty,32:45,Gradey Dick,29:01,Garrett Temple,24:45,Gary Trent Jr.,23:15,Jalen McDaniels,23:12,Kelly Olynyk,22:15,Jordan Nwora,20:30,Bruce Brown,20:25,103,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Alondes Williams,15,0,2023-2024,1.0,1,0.0,MIA,118,Jaime Jaquez Jr.,Patty Mills,7:57,Kevin Love,3:14,Jamal Cain,1:53,Orlando Robinson,1:53,Cole Swider,1:53,,,32:19,Tyler Herro,29:27,Delon Wright,28:17,Jimmy Butler,24:24,Haywood Highsmith,24:20,Caleb Martin,23:40,Thomas Bryant,23:23,Bam Adebayo,19:29,Nikola Jović,15:57
