3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,40.000,1,,102,0,3,75.0,2,.400,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201402100MIL.html,Away,86,24:05,1,25.0,MIL,Brandon Knight,,,,,,,,,,,,,40:42,John Henson,37:29,Nate Wolters,36:29,Zaza Pachulia,31:52,Khris Middleton,26:39,Giannis Antetokounmpo,26:13,Gary Neal,18:55,Ekpe Udoh,14:30,Miroslav Raduljica,7:11,86,3,5,2.0,40.0,3.0,60.0,0.0,0.0,Chris Johnson,16,0,2013-2014,0.0,0,4.0,BOS,102,Jeff Green,,,,,,,,,,,,,44:08,Jared Sullinger,33:21,Gerald Wallace,27:47,Brandon Bass,26:47,Phil Pressey,24:09,Jerryd Bayless,23:51,Kelly Olynyk,21:13,Kris Humphries,14:39,,
0,.000,1,100.000,1,,104,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201402120BOS.html,Home,92,13:49,0,,SAS,Cory Joseph,Nando De Colo,9:14,,,,,,,,,,,37:08,Marco Belinelli,35:45,Tim Duncan,35:15,Boris Diaw,31:32,Danny Green,30:49,Patty Mills,19:32,Matt Bonner,18:39,Shannon Brown,11:32,Jeff Ayres,10:34,104,0,0,0.0,,0.0,,0.0,,Chris Johnson,12,0,2013-2014,0.0,0,0.0,BOS,92,Jeff Green,Joel Anthony,2:54,,,,,,,,,,,34:36,Rajon Rondo,31:09,Kelly Olynyk,30:54,Gerald Wallace,28:47,Jerryd Bayless,25:05,Kris Humphries,22:35,Brandon Bass,21:06,Jared Sullinger,18:31,Phil Pressey,10:34
2,1.000,2,66.667,0,,94,0,1,100.0,2,.667,0.0,0.0,1.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201402190PHO.html,Away,100,17:15,0,0.0,PHO,P.J. Tucker,Alex Len,6:47,,,,,,,,,,,36:18,Channing Frye,34:41,Gerald Green,34:01,Goran Dragić,32:55,Markieff Morris,29:29,Marcus Morris,21:31,Miles Plumlee,19:50,Ish Smith,17:05,Leandro Barbosa,7:23,100,1,7,0.0,0.0,6.0,85.7,1.0,14.3,Chris Johnson,6,0,2013-2014,0.0,0,1.0,BOS,94,Rajon Rondo,,,,,,,,,,,,,35:33,Jeff Green,35:08,Gerald Wallace,34:21,Brandon Bass,32:46,Jared Sullinger,26:22,Kelly Olynyk,24:22,Jerryd Bayless,15:30,Kris Humphries,11:39,Phil Pressey,7:04
0,.000,2,40.000,1,,92,0,2,100.0,2,.400,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201402210LAL.html,Away,101,13:35,0,0.0,LAL,Kent Bazemore,Ryan Kelly,12:18,,,,,,,,,,,33:19,Jordan Hill,27:25,Chris Kaman,25:53,Kendall Marshall,25:27,Jordan Farmar,25:13,MarShon Brooks,23:14,Wesley Johnson,22:58,Pau Gasol,22:07,Jodie Meeks,22:06,101,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Chris Johnson,9,1,2013-2014,1.0,0,2.0,BOS,92,Gerald Wallace,,,,,,,,,,,,,36:58,Rajon Rondo,34:16,Brandon Bass,32:24,Jeff Green,32:00,Jared Sullinger,29:33,Kelly Olynyk,18:27,Jerryd Bayless,16:52,Kris Humphries,15:36,Phil Pressey,10:19
2,.400,5,100.000,0,,98,0,3,75.0,2,.400,0.0,,0.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201402220SAC.html,Away,105,26:00,1,25.0,SAC,Isaiah Thomas,Quincy Acy,11:09,,,,,,,,,,,36:47,DeMarcus Cousins,33:45,Rudy Gay,31:08,Ben McLemore,27:13,Jason Thompson,26:05,Carl Landry,24:52,Derrick Williams,24:16,Travis Outlaw,13:32,Ray McCallum,11:13,105,3,6,0.0,0.0,6.0,100.0,0.0,0.0,Chris Johnson,7,1,2013-2014,1.0,0,4.0,BOS,98,Jeff Green,,,,,,,,,,,,,43:00,Kris Humphries,36:26,Jerryd Bayless,30:28,Brandon Bass,30:01,Gerald Wallace,27:00,Kelly Olynyk,19:19,Phil Pressey,17:32,Joel Anthony,10:14,,
0,.000,4,57.143,0,,98,0,1,100.0,2,.286,2.0,66.7,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201402240UTA.html,Away,110,7:39,0,0.0,UTA,Trey Burke,,,,,,,,,,,,,36:00,Gordon Hayward,35:33,Richard Jefferson,30:17,Alec Burks,30:10,Derrick Favors,28:53,Enes Freedom,26:05,Marvin Williams,22:48,Jeremy Evans,18:14,Diante Garrett,12:00,110,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Chris Johnson,12,0,2013-2014,0.0,0,1.0,BOS,98,Jeff Green,,,,,,,,,,,,,40:12,Brandon Bass,39:23,Rajon Rondo,33:03,Gerald Wallace,30:25,Jerryd Bayless,30:22,Kelly Olynyk,28:01,Kris Humphries,20:28,Phil Pressey,8:00,Joel Anthony,2:27
1,.200,5,71.429,2,2.00,104,0,4,57.1,1,.143,0.0,0.0,2.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201402260BOS.html,Home,115,25:27,3,42.9,ATL,DeMarre Carroll,Dexter Pittman,0:30,,,,,,,,,,,37:07,Elton Brand,34:19,Jeff Teague,32:30,Lou Williams,32:22,Kyle Korver,31:17,Shelvin Mack,30:33,Dennis Schröder,17:18,Mike Scott,17:11,Cartier Martin,6:53,104,3,5,0.0,0.0,3.0,60.0,2.0,40.0,Chris Johnson,11,1,2013-2014,1.0,1,7.0,BOS,115,Jeff Green,,,,,,,,,,,,,40:05,Rajon Rondo,35:36,Jerryd Bayless,35:34,Gerald Wallace,32:43,Brandon Bass,27:08,Phil Pressey,18:21,Kris Humphries,16:57,Joel Anthony,8:09,,
1,.500,2,66.667,0,,102,1,1,100.0,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403010BOS.html,Home,97,18:49,0,0.0,IND,Lance Stephenson,,,,,,,,,,,,,42:59,Paul George,33:50,Roy Hibbert,32:59,David West,30:51,C.J. Watson,28:22,Evan Turner,26:29,Luis Scola,17:09,Ian Mahinmi,15:01,Donald Sloan,12:20,102,3,3,0.0,0.0,3.0,100.0,0.0,0.0,Chris Johnson,5,0,2013-2014,1.0,0,1.0,BOS,97,Jeff Green,,,,,,,,,,,,,43:22,Rajon Rondo,38:29,Kris Humphries,36:39,Jerryd Bayless,32:11,Brandon Bass,31:31,Jared Sullinger,24:31,Phil Pressey,9:31,Joel Anthony,3:19,Chris Babb,1:38
1,.250,4,50.000,1,1.00,108,0,1,50.0,2,.250,1.0,25.0,4.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403050BOS.html,Home,88,25:49,1,50.0,GSW,Klay Thompson,Jermaine O'Neal,12:10,Marreese Speights,12:00,,,,,,,,,27:46,Steve Blake,27:01,Harrison Barnes,25:04,David Lee,24:44,Andrew Bogut,23:46,Draymond Green,23:16,Andre Iguodala,22:56,Stephen Curry,21:51,Jordan Crawford,19:26,108,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Chris Johnson,20,1,2013-2014,1.0,1,2.0,BOS,88,Rajon Rondo,Joel Anthony,3:51,,,,,,,,,,,37:11,Kelly Olynyk,27:21,Jared Sullinger,25:31,Jeff Green,24:19,Chris Babb,23:41,Brandon Bass,23:32,Jerryd Bayless,22:11,Kris Humphries,15:45,Phil Pressey,10:49
0,,0,0.000,1,,84,0,1,100.0,0,.000,0.0,0.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403070BOS.html,Home,91,7:34,0,0.0,BRK,Joe Johnson,Alan Anderson,3:32,,,,,,,,,,,37:49,Deron Williams,36:18,Paul Pierce,33:04,Marcus Thornton,29:16,Shaun Livingston,26:54,Mason Plumlee,24:23,Andray Blatche,23:37,Andrei Kirilenko,17:55,Mirza Teletović,7:12,84,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Chris Johnson,7,0,2013-2014,0.0,0,1.0,BOS,91,Jerryd Bayless,,,,,,,,,,,,,38:49,Rajon Rondo,35:04,Jeff Green,35:03,Brandon Bass,26:43,Kris Humphries,26:15,Jared Sullinger,25:53,Kelly Olynyk,17:09,Chris Babb,14:34,Phil Pressey,12:56
