3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,93,0,1,100.0,1,1.000,1.0,100.0,1.0,1,1,1.000,1,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202402220TOR.html,Home,121,4:06,0,0.0,BRK,Mikal Bridges,Dorian Finney-Smith,14:38,Trendon Watford,4:06,Jalen Wilson,4:06,Keita Bates-Diop,4:06,,,,,35:18,Nic Claxton,32:01,Cam Thomas,30:03,Dennis Schröder,23:15,Ben Simmons,21:08,Cameron Johnson,20:40,Lonnie Walker IV,18:34,Dennis Smith Jr.,16:06,Day'Ron Sharpe,15:59,93,2,3,2.0,66.7,0.0,0.0,1.0,33.3,D.J. Carton,28,0,2023-2024,0.0,0,1.0,TOR,121,Immanuel Quickley,Jordan Nwora,4:06,Chris Boucher,4:06,Jalen McDaniels,4:06,,,,,,,32:42,Gary Trent Jr.,31:28,Scottie Barnes,30:38,RJ Barrett,29:05,Jakob Poeltl,25:40,Bruce Brown,24:50,Kelly Olynyk,18:14,Gradey Dick,16:37,Ochai Agbaji,14:22
1,.500,2,100.000,2,,120,0,0,,1,.500,0.0,,0.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403010TOR.html,Home,105,6:29,0,,GSW,Moses Moody,Kevon Looney,9:49,Dario Šarić,5:43,Jerome Robinson,1:00,,,,,,,31:34,Stephen Curry,30:06,Klay Thompson,29:42,Draymond Green,27:48,Jonathan Kuminga,27:16,Chris Paul,24:18,Lester Quiñones,22:35,Trayce Jackson-Davis,16:04,Gary Payton II,14:04,120,0,5,0.0,0.0,3.0,60.0,2.0,40.0,D.J. Carton,15,0,2023-2024,0.0,0,0.0,TOR,105,Immanuel Quickley,Chris Boucher,4:59,Javon Freeman-Liberty,1:00,Jalen McDaniels,1:00,Jordan Nwora,1:00,,,,,36:04,RJ Barrett,31:16,Gary Trent Jr.,30:08,Kelly Olynyk,28:25,Gradey Dick,26:41,Jakob Poeltl,24:50,Bruce Brown,22:57,Scottie Barnes,15:40,Ochai Agbaji,9:30
0,.000,1,33.333,1,1.00,106,0,0,0.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202403030TOR.html,Home,111,12:27,1,100.0,CHO,Grant Williams,,,,,,,,,,,,,40:16,Miles Bridges,39:46,Brandon Miller,36:38,Vasilije Micić,35:32,Tre Mann,29:57,Dāvis Bertāns,25:46,Bryce McGowens,16:07,JT Thor,8:14,Marques Bolden,7:44,106,1,2,2.0,100.0,0.0,0.0,0.0,0.0,D.J. Carton,5,0,2023-2024,0.0,1,1.0,TOR,111,Immanuel Quickley,,,,,,,,,,,,,35:33,RJ Barrett,34:57,Gary Trent Jr.,34:24,Ochai Agbaji,32:39,Kelly Olynyk,26:02,Gradey Dick,24:05,Jordan Nwora,17:55,Jakob Poeltl,14:49,Jontay Porter,7:08
0,.000,1,50.000,0,,139,0,1,50.0,0,.000,0.0,0.0,1.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403050TOR.html,Home,98,12:30,1,50.0,NOP,Trey Murphy III,Jordan Hawkins,9:48,Matt Ryan,7:28,Jeremiah Robinson-Earl,7:28,Cody Zeller,4:11,Izaiah Brockington,3:23,,,29:15,Zion Williamson,25:59,Herbert Jones,25:19,Brandon Ingram,25:06,Jose Alvarado,23:31,CJ McCollum,22:30,Naji Marshall,20:25,Jonas Valančiūnas,20:03,Larry Nance Jr.,15:34,139,0,1,0.0,0.0,0.0,0.0,1.0,100.0,D.J. Carton,41,1,2023-2024,1.0,0,2.0,TOR,98,Immanuel Quickley,Jahmi'us Ramsey,5:15,Mouhamadou Gueye,3:23,,,,,,,,,33:11,RJ Barrett,31:59,Gary Trent Jr.,29:04,Kelly Olynyk,28:13,Gradey Dick,27:04,Jordan Nwora,19:48,Javon Freeman-Liberty,17:38,Jontay Porter,16:24,Ochai Agbaji,15:31
