3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,,132,1,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311080CHO.html,Home,116,4:07,0,,WAS,Kyle Kuzma,Daniel Gafford,13:24,Anthony Gill,4:07,Ryan Rollins,2:55,Johnny Davis,2:55,Eugene Omoruyi,2:55,,,31:18,Bilal Coulibaly,29:34,Deni Avdija,27:32,Delon Wright,26:01,Corey Kispert,23:01,Jordan Poole,20:24,Danilo Gallinari,19:39,Tyus Jones,19:04,Landry Shamet,17:08,132,0,0,0.0,,0.0,,0.0,,Leaky Black,16,0,2023-2024,1.0,0,0.0,CHO,116,LaMelo Ball,Ish Smith,10:01,Nick Smith Jr.,4:07,,,,,,,,,36:12,P.J. Washington,35:47,Gordon Hayward,32:18,Brandon Miller,30:00,JT Thor,20:59,Mark Williams,18:20,Théo Maledon,17:46,Nick Richards,15:32,Bryce McGowens,14:50
1,1.000,1,50.000,0,,107,1,2,100.0,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311120NYK.html,Away,129,5:39,0,0.0,NYK,RJ Barrett,Jericho Sims,6:32,Miles McBride,3:18,DaQuan Jeffries,3:18,Ryan Arcidiacono,2:43,,,,,30:41,Julius Randle,27:09,Josh Hart,26:35,Jalen Brunson,26:34,Immanuel Quickley,25:35,Mitchell Robinson,23:55,Quentin Grimes,23:23,Donte DiVincenzo,22:44,Isaiah Hartenstein,17:33,129,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Leaky Black,22,0,2023-2024,1.0,0,2.0,CHO,107,LaMelo Ball,Brandon Miller,9:56,Nick Smith Jr.,7:44,Amari Bailey,3:18,,,,,,,32:34,Gordon Hayward,29:06,Théo Maledon,25:00,Mark Williams,23:28,JT Thor,23:02,Nick Richards,22:11,P.J. Washington,21:40,Bryce McGowens,18:54,Ish Smith,17:28
0,.000,1,50.000,0,,111,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311140CHO.html,Home,105,2:40,0,,MIA,Bam Adebayo,Thomas Bryant,3:22,,,,,,,,,,,35:56,Duncan Robinson,35:43,Jimmy Butler,34:03,Josh Richardson,33:01,Haywood Highsmith,32:55,Jaime Jaquez Jr.,32:54,Kyle Lowry,14:43,Kevin Love,13:54,Dru Smith,3:29,111,0,0,0.0,,0.0,,0.0,,Leaky Black,6,0,2023-2024,0.0,0,0.0,CHO,105,LaMelo Ball,,,,,,,,,,,,,39:07,P.J. Washington,36:26,Bryce McGowens,28:55,JT Thor,27:41,Nick Richards,24:59,Mark Williams,23:01,Théo Maledon,22:57,Ish Smith,18:48,Nick Smith Jr.,15:26
0,,0,,0,,91,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311280NYK.html,Away,115,4:51,0,,NYK,Julius Randle,Jericho Sims,1:42,DaQuan Jeffries,1:12,Miles McBride,1:12,,,,,,,34:29,Jalen Brunson,33:32,Mitchell Robinson,32:44,Josh Hart,29:51,RJ Barrett,28:18,Immanuel Quickley,25:32,Quentin Grimes,19:01,Donte DiVincenzo,18:53,Isaiah Hartenstein,13:34,115,0,0,0.0,,0.0,,0.0,,Leaky Black,24,1,2023-2024,1.0,0,0.0,CHO,91,Brandon Miller,Nick Smith Jr.,4:51,James Bouknight,4:51,Théo Maledon,4:51,,,,,,,36:12,Terry Rozier,32:30,Miles Bridges,31:41,Gordon Hayward,27:51,P.J. Washington,26:54,Mark Williams,25:10,Ish Smith,14:24,Bryce McGowens,13:04,JT Thor,12:49
0,,0,0.000,2,2.00,135,1,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312160CHO.html,Home,82,7:16,0,0.0,PHI,Tyrese Maxey,Jaden Springer,12:00,Patrick Beverley,8:19,Danuel House Jr.,7:16,Mo Bamba,6:37,Furkan Korkmaz,4:19,KJ Martin,4:19,32:43,Joel Embiid,29:53,Tobias Harris,25:11,De'Anthony Melton,25:10,Kelly Oubre Jr.,20:31,Nicolas Batum,20:14,Marcus Morris,15:33,Robert Covington,14:07,Paul Reed,13:48,135,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Leaky Black,53,1,2023-2024,2.0,1,1.0,CHO,82,Miles Bridges,James Bouknight,7:16,Amari Bailey,7:16,,,,,,,,,30:51,Brandon Miller,29:16,Nathan Mensah,28:34,Nick Smith Jr.,26:14,Bryce McGowens,24:26,JT Thor,21:39,Terry Rozier,19:30,Nick Richards,19:26,Ish Smith,18:16
0,,0,0.000,1,,99,0,2,50.0,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312180TOR.html,Away,114,11:15,2,50.0,TOR,Scottie Barnes,,,,,,,,,,,,,38:37,Pascal Siakam,35:59,Gary Trent Jr.,34:45,Dennis Schröder,34:12,OG Anunoby,32:16,Precious Achiuwa,17:46,Malachi Flynn,16:20,Jakob Poeltl,15:18,Chris Boucher,14:46,114,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Leaky Black,15,0,2023-2024,0.0,0,4.0,CHO,99,P.J. Washington,,,,,,,,,,,,,38:55,Brandon Miller,36:41,Bryce McGowens,32:16,Nick Richards,32:16,Terry Rozier,32:05,Ish Smith,22:55,Nick Smith Jr.,20:02,JT Thor,13:34,,
0,,0,,0,,113,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312200IND.html,Away,144,4:13,0,,IND,Bennedict Mathurin,Jordan Nwora,8:43,Jalen Smith,7:58,James Johnson,5:58,,,,,,,28:27,Bruce Brown,28:25,Tyrese Haliburton,27:47,Buddy Hield,26:14,Myles Turner,25:08,Aaron Nesmith,23:16,Obi Toppin,22:57,T.J. McConnell,20:13,Isaiah Jackson,14:54,144,0,0,0.0,,0.0,,0.0,,Leaky Black,31,0,2023-2024,0.0,0,0.0,CHO,113,Miles Bridges,Nick Smith Jr.,5:58,James Bouknight,5:58,JT Thor,5:58,,,,,,,36:54,Terry Rozier,34:37,Brandon Miller,32:46,P.J. Washington,26:45,Gordon Hayward,23:44,Bryce McGowens,20:59,Nick Richards,19:01,Ish Smith,15:45,Nathan Mensah,7:22
0,,0,,0,,123,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202401100CHO.html,Home,98,6:26,0,,SAC,Keegan Murray,Chris Duarte,13:45,Keon Ellis,9:21,JaVale McGee,4:31,Davion Mitchell,4:31,Kevin Huerter,0:41,,,31:36,Malik Monk,29:48,De'Aaron Fox,28:14,Domantas Sabonis,27:58,Harrison Barnes,22:18,Trey Lyles,21:11,Juan Toscano-Anderson,16:41,Alex Len,15:31,Colby Jones,13:54,123,0,0,0.0,,0.0,,0.0,,Leaky Black,25,0,2023-2024,0.0,0,0.0,CHO,98,Miles Bridges,Bryce McGowens,10:24,,,,,,,,,,,33:57,Terry Rozier,31:33,Brandon Miller,27:57,Nick Richards,26:21,Nick Smith Jr.,25:09,Nathan Mensah,21:39,JT Thor,20:46,James Bouknight,19:47,Ish Smith,16:01
0,.000,1,50.000,0,,99,0,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202401120SAS.html,Away,135,7:22,0,,SAS,Devin Vassell,Cedi Osman,13:44,Doug McDermott,11:37,Mamadi Diakite,9:38,Devonte' Graham,9:38,Sandro Mamukelashvili,9:38,,,25:38,Jeremy Sochan,25:37,Tre Jones,21:38,Julian Champagnie,20:32,Malaki Branham,20:28,Victor Wembanyama,19:41,Keldon Johnson,18:39,Dominick Barlow,16:55,Blake Wesley,16:37,135,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Leaky Black,36,0,2023-2024,0.0,0,0.0,CHO,99,Miles Bridges,Brandon Miller,9:27,James Bouknight,5:47,,,,,,,,,32:49,Terry Rozier,28:23,LaMelo Ball,26:42,Nick Smith Jr.,24:30,Bryce McGowens,23:30,Nick Richards,22:11,Ish Smith,21:33,JT Thor,18:58,Nathan Mensah,18:47
0,,0,,0,,87,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202401140MIA.html,Away,104,2:10,0,,MIA,Bam Adebayo,Orlando Robinson,2:10,,,,,,,,,,,35:23,Haywood Highsmith,31:06,Duncan Robinson,30:04,Tyler Herro,28:28,Nikola Jović,27:52,Kyle Lowry,25:52,Caleb Martin,24:56,Josh Richardson,19:32,Jaime Jaquez Jr.,14:37,104,0,0,0.0,,0.0,,0.0,,Leaky Black,17,0,2023-2024,0.0,0,0.0,CHO,87,Miles Bridges,JT Thor,9:37,Bryce McGowens,5:20,James Bouknight,2:10,,,,,,,37:46,Terry Rozier,34:36,LaMelo Ball,30:29,P.J. Washington,28:25,Nick Richards,26:44,Cody Martin,22:48,Nick Smith Jr.,16:17,Ish Smith,12:28,Nathan Mensah,11:10
