3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,1,,109,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210180GSW.html,Away,123,1:52,0,0.0,GSW,Stephen Curry,Jonathan Kuminga,13:04,Moses Moody,7:35,Ryan Rollins,1:52,,,,,,,32:48,Andrew Wiggins,29:28,Jordan Poole,28:11,Draymond Green,24:41,JaMychal Green,23:26,Donte DiVincenzo,21:37,Kevon Looney,21:08,Klay Thompson,19:39,James Wiseman,16:31,123,0,0,0.0,,0.0,,0.0,,Cole Swider,14,0,2022-2023,0.0,0,1.0,LAL,109,Anthony Davis,Wenyen Gabriel,7:48,Max Christie,1:52,Scotty Pippen Jr.,1:52,,,,,,,35:36,LeBron James,35:12,Russell Westbrook,30:41,Lonnie Walker IV,29:17,Patrick Beverley,24:40,Kendrick Nunn,23:03,Matt Ryan,17:49,Austin Reaves,16:00,Juan Toscano-Anderson,14:18
1,1.000,1,100.000,0,,114,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301060LAL.html,Home,130,1:17,0,,ATL,John Collins,Frank Kaminsky,2:09,Vit Krejci,2:09,,,,,,,,,37:24,De'Andre Hunter,37:19,Dejounte Murray,35:02,Trae Young,34:13,Bogdan Bogdanović,29:02,Onyeka Okongwu,28:20,AJ Griffin,14:46,Aaron Holiday,14:12,Jalen Johnson,5:24,114,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Cole Swider,16,0,2022-2023,0.0,0,0.0,LAL,130,Dennis Schröder,Sterling Brown,3:24,Scotty Pippen Jr.,1:17,,,,,,,,,34:47,LeBron James,32:47,Russell Westbrook,30:39,Thomas Bryant,27:56,Kendrick Nunn,26:53,Patrick Beverley,24:07,Juan Toscano-Anderson,21:19,Wenyen Gabriel,19:29,Max Christie,16:05
2,.400,5,83.333,3,,109,0,5,100.0,2,.333,0.0,0.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301090DEN.html,Away,122,25:40,0,0.0,DEN,Jamal Murray,Davon Reed,1:55,Christian Braun,1:55,Ish Smith,1:55,,,,,,,35:33,Nikola Jokić,35:09,Kentavious Caldwell-Pope,30:39,Bruce Brown,26:36,Vlatko Čančar,25:56,Michael Porter Jr.,25:53,Aaron Gordon,22:04,Bones Hyland,19:34,Zeke Nnaji,12:50,122,2,6,0.0,0.0,6.0,100.0,0.0,0.0,Cole Swider,13,0,2022-2023,0.0,0,5.0,LAL,109,Dennis Schröder,Scotty Pippen Jr.,2:16,Damian Jones,2:16,,,,,,,,,34:24,Russell Westbrook,30:51,Thomas Bryant,27:54,Max Christie,25:52,Kendrick Nunn,23:55,Wenyen Gabriel,19:15,Juan Toscano-Anderson,18:06,Sterling Brown,17:30,Patrick Beverley,12:01
0,,0,,0,,119,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301120LAL.html,Home,115,3:07,0,,DAL,Luka Dončić,,,,,,,,,,,,,52:43,Spencer Dinwiddie,51:15,Tim Hardaway Jr.,48:20,Christian Wood,47:20,Reggie Bullock,47:12,Dwight Powell,18:24,Frank Ntilikina,12:25,Dāvis Bertāns,6:48,Jaden Hardy,5:30,119,1,0,0.0,,0.0,,0.0,,Cole Swider,4,0,2022-2023,0.0,0,0.0,LAL,115,LeBron James,Sterling Brown,1:36,,,,,,,,,,,46:45,Russell Westbrook,40:03,Dennis Schröder,38:17,Troy Brown Jr.,37:49,Wenyen Gabriel,33:04,Max Christie,28:44,Thomas Bryant,23:34,Kendrick Nunn,19:12,Juan Toscano-Anderson,17:48
0,.000,1,100.000,0,,133,0,0,0.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301240LAL.html,Home,115,5:07,1,100.0,LAC,Paul George,Amir Coffey,2:55,Moussa Diabaté,2:03,,,,,,,,,36:14,Kawhi Leonard,35:19,Ivica Zubac,34:27,Reggie Jackson,25:46,Terance Mann,25:31,Norman Powell,25:23,Nicolas Batum,23:42,Robert Covington,19:08,Marcus Morris,9:32,133,0,0,0.0,,0.0,,0.0,,Cole Swider,18,0,2022-2023,0.0,0,1.0,LAL,115,Patrick Beverley,Scotty Pippen Jr.,5:07,Damian Jones,5:07,,,,,,,,,35:12,LeBron James,32:35,Dennis Schröder,32:15,Thomas Bryant,28:47,Troy Brown Jr.,27:53,Russell Westbrook,24:43,Max Christie,17:28,Wenyen Gabriel,14:06,Juan Toscano-Anderson,11:40
0,,0,,0,,115,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302090LAL.html,Home,106,3:25,0,,MIL,Jrue Holiday,MarJon Beauchamp,5:27,,,,,,,,,,,36:16,Giannis Antetokounmpo,35:56,Brook Lopez,32:34,Grayson Allen,28:19,Pat Connaughton,27:59,Khris Middleton,24:38,Wesley Matthews,22:23,Jevon Carter,13:40,Sandro Mamukelashvili,12:48,115,0,0,0.0,,0.0,,0.0,,Cole Swider,9,0,2022-2023,0.0,0,0.0,LAL,106,Troy Brown Jr.,,,,,,,,,,,,,38:34,Anthony Davis,35:00,Dennis Schröder,34:19,Rui Hachimura,32:08,Lonnie Walker IV,30:52,Wenyen Gabriel,28:39,Austin Reaves,24:40,Max Christie,12:23,,
0,,0,,0,,117,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202304090LAL.html,Home,128,0:39,0,,UTA,Kris Dunn,,,,,,,,,,,,,40:16,Simone Fontecchio,31:15,Luka Šamanić,29:44,Kelly Olynyk,29:16,Ochai Agbaji,26:41,Udoka Azubuike,26:32,Damian Jones,21:28,Juan Toscano-Anderson,18:44,Johnny Juzang,16:04,117,0,0,0.0,,0.0,,0.0,,Cole Swider,11,0,2022-2023,0.0,0,0.0,LAL,128,Austin Reaves,Mo Bamba,0:39,Max Christie,0:39,,,,,,,,,33:59,Anthony Davis,33:57,D'Angelo Russell,33:25,LeBron James,33:13,Malik Beasley,26:56,Rui Hachimura,23:22,Jarred Vanderbilt,19:16,Troy Brown Jr.,17:35,Wenyen Gabriel,16:14
1,.500,2,66.667,0,,90,0,1,100.0,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310280MIN.html,Away,106,2:02,0,0.0,MIN,Anthony Edwards,Jordan McLaughlin,6:01,Leonard Miller,1:55,Josh Minott,1:55,,,,,,,33:22,Karl-Anthony Towns,31:00,Rudy Gobert,30:48,Mike Conley,28:52,Naz Reid,28:26,Kyle Anderson,22:57,Nickeil Alexander-Walker,22:47,Shake Milton,17:27,Troy Brown Jr.,14:30,106,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Cole Swider,16,0,2023-2024,0.0,0,1.0,MIA,90,Tyler Herro,Orlando Robinson,3:33,R.J. Hampton,2:02,,,,,,,,,39:39,Bam Adebayo,32:54,Kyle Lowry,32:22,Duncan Robinson,28:50,Jamal Cain,25:22,Dru Smith,22:23,Nikola Jović,21:06,Jaime Jaquez Jr.,18:14,Thomas Bryant,11:33
0,.000,2,66.667,2,,98,0,0,,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311240NYK.html,Away,100,6:21,0,,NYK,Julius Randle,,,,,,,,,,,,,35:03,RJ Barrett,34:18,Jalen Brunson,34:13,Isaiah Hartenstein,27:39,Josh Hart,25:56,Immanuel Quickley,25:48,Quentin Grimes,20:38,Mitchell Robinson,20:05,Donte DiVincenzo,16:19,100,0,0,0.0,,0.0,,0.0,,Cole Swider,2,0,2023-2024,0.0,0,0.0,MIA,98,Jimmy Butler,,,,,,,,,,,,,36:42,Jaime Jaquez Jr.,34:52,Bam Adebayo,34:47,Josh Richardson,34:14,Kyle Lowry,33:22,Haywood Highsmith,23:37,Kevin Love,18:17,Caleb Martin,17:46,,
3,.429,7,87.500,1,1.00,97,1,0,,4,.500,1.0,100.0,1.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311250BRK.html,Away,112,20:12,0,,BRK,Spencer Dinwiddie,Armoni Brooks,4:26,Dariq Whitehead,2:35,Noah Clowney,2:35,,,,,,,36:24,Cameron Johnson,35:13,Dorian Finney-Smith,34:28,Mikal Bridges,32:57,Royce O'Neale,28:57,Nic Claxton,24:04,Lonnie Walker IV,13:42,Trendon Watford,12:52,Day'Ron Sharpe,11:44,112,1,11,2.0,18.2,9.0,81.8,0.0,0.0,Cole Swider,15,1,2023-2024,2.0,1,0.0,MIA,97,Josh Richardson,,,,,,,,,,,,,36:41,Jaime Jaquez Jr.,31:14,Caleb Martin,30:33,Kyle Lowry,29:35,Jamal Cain,29:23,Kevin Love,16:56,Nikola Jović,16:34,Haywood Highsmith,15:27,Thomas Bryant,13:25
0,,0,0.000,0,,114,0,0,0.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312280GSW.html,Away,102,1:06,1,100.0,GSW,Stephen Curry,Moses Moody,12:48,Cory Joseph,2:09,Lester Quiñones,2:09,Jerome Robinson,2:09,,,,,31:42,Brandin Podziemski,27:47,Chris Paul,27:02,Andrew Wiggins,25:56,Trayce Jackson-Davis,25:44,Klay Thompson,25:20,Jonathan Kuminga,23:34,Dario Šarić,19:32,Kevon Looney,14:08,102,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Cole Swider,12,0,2023-2024,0.0,0,1.0,MIA,114,Jaime Jaquez Jr.,,,,,,,,,,,,,38:41,Bam Adebayo,35:30,Tyler Herro,30:50,Duncan Robinson,29:51,Jamal Cain,28:28,R.J. Hampton,24:53,Nikola Jović,19:32,Haywood Highsmith,18:16,Kevin Love,12:53
