3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,119,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201503290BOS.html,Away,106,0:31,0,,BOS,Evan Turner,Gigi Datome,18:15,Phil Pressey,12:56,,,,,,,,,29:45,Isaiah Thomas,25:53,Avery Bradley,24:03,Brandon Bass,24:00,Jonas Jerebko,22:08,Kelly Olynyk,22:06,Jae Crowder,21:45,Tyler Zeller,20:47,Marcus Smart,18:22,106,0,0,0.0,,0.0,,0.0,,Lester Hudson,13,0,2014-2015,0.0,0,0.0,LAC,119,Chris Paul,C.J. Wilcox,4:07,Dahntay Jones,0:42,,,,,,,,,34:34,Blake Griffin,32:50,Matt Barnes,32:45,JJ Redick,32:40,DeAndre Jordan,29:16,Austin Rivers,24:01,Spencer Hawes,19:08,Hedo Türkoğlu,15:10,Glen Davis,14:15
0,.000,1,20.000,1,1.00,107,0,3,100.0,1,.200,1.0,25.0,4.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201504040DEN.html,Away,92,15:08,0,0.0,DEN,Randy Foye,Joffrey Lauvergne,9:24,Ian Clark,4:11,,,,,,,,,35:16,Wilson Chandler,34:24,Kenneth Faried,34:22,Erick Green,25:01,J.J. Hickson,23:52,Jusuf Nurkić,21:39,Will Barton,20:03,Gary Harris,19:10,Jameer Nelson,12:39,92,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Lester Hudson,15,3,2014-2015,3.0,1,3.0,LAC,107,DeAndre Jordan,Ekpe Udoh,3:14,Jordan Hamilton,3:14,Dahntay Jones,0:04,,,,,,,33:52,JJ Redick,32:06,Matt Barnes,31:51,Chris Paul,31:30,Blake Griffin,25:24,Austin Rivers,22:22,Glen Davis,15:49,Hedo Türkoğlu,14:08,Spencer Hawes,11:19
0,.000,1,33.333,1,1.00,106,0,3,100.0,1,.333,1.0,50.0,2.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201504050LAL.html,Away,78,18:17,0,0.0,LAL,Ryan Kelly,Robert Sacre,12:00,Ed Davis,12:00,,,,,,,,,35:32,Wesley Johnson,32:04,Jabari Brown,30:35,Jordan Clarkson,26:18,Tarik Black,23:02,Dwight Buycks,21:42,Jeremy Lin,17:25,Carlos Boozer,16:24,Jordan Hill,12:58,78,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Lester Hudson,28,2,2014-2015,2.0,1,3.0,LAC,106,Blake Griffin,Ekpe Udoh,7:02,Jordan Hamilton,6:00,Dahntay Jones,6:00,,,,,,,30:40,DeAndre Jordan,29:43,Chris Paul,29:43,Matt Barnes,29:42,JJ Redick,21:14,Austin Rivers,20:46,Spencer Hawes,17:49,Hedo Türkoğlu,12:18,Glen Davis,10:46
0,.000,1,100.000,0,,103,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201504130LAC.html,Home,110,1:00,0,,DEN,Randy Foye,Ian Clark,0:25,Jamaal Franklin,0:25,,,,,,,,,38:34,Wilson Chandler,35:23,Kenneth Faried,35:19,Erick Green,34:56,Gary Harris,34:55,Will Barton,25:39,J.J. Hickson,23:50,Jusuf Nurkić,7:28,Joffrey Lauvergne,3:06,103,0,0,0.0,,0.0,,0.0,,Lester Hudson,7,0,2014-2015,0.0,0,0.0,LAC,110,Blake Griffin,Hedo Türkoğlu,4:41,,,,,,,,,,,40:04,Chris Paul,37:01,DeAndre Jordan,35:50,JJ Redick,32:48,Matt Barnes,29:43,Jamal Crawford,23:16,Austin Rivers,15:31,Glen Davis,12:10,Spencer Hawes,7:56
3,1.000,3,60.000,3,3.00,112,1,1,50.0,4,.800,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201504140PHO.html,Away,101,20:38,1,50.0,PHO,T.J. Warren,,,,,,,,,,,,,43:02,P.J. Tucker,33:54,Eric Bledsoe,33:23,Archie Goodwin,32:21,Markieff Morris,30:16,Gerald Green,27:22,Earl Barron,25:05,Jerel McNeal,14:37,,,101,1,11,2.0,18.2,9.0,81.8,0.0,0.0,Lester Hudson,11,1,2014-2015,2.0,1,2.0,LAC,112,DeAndre Jordan,Jordan Hamilton,3:56,Dahntay Jones,0:28,,,,,,,,,31:26,Blake Griffin,29:27,Jamal Crawford,28:58,Chris Paul,28:55,JJ Redick,23:13,Matt Barnes,21:37,Hedo Türkoğlu,20:11,Spencer Hawes,17:32,Glen Davis,13:39
1,.500,2,66.667,2,,73,0,1,100.0,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201504240SAS.html,Away,100,7:55,0,0.0,SAS,Tim Duncan,Patty Mills,14:39,Jeff Ayres,7:55,Cory Joseph,7:39,Aron Baynes,7:19,,,,,30:39,Danny Green,29:09,Kawhi Leonard,28:30,Tony Parker,25:42,Boris Diaw,23:00,Tiago Splitter,17:14,Manu Ginóbili,16:59,Matt Bonner,15:38,Marco Belinelli,15:37,100,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Lester Hudson,27,0,2014-2015,0.0,0,1.0,LAC,73,Chris Paul,Spencer Hawes,7:55,Dahntay Jones,4:58,Ekpe Udoh,4:49,,,,,,,33:16,Blake Griffin,32:28,JJ Redick,31:27,DeAndre Jordan,30:20,Jamal Crawford,23:03,Austin Rivers,22:18,Matt Barnes,20:08,Glen Davis,12:35,Hedo Türkoğlu,8:48
0,.000,1,50.000,1,,117,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201505040HOU.html,Away,101,3:58,0,,HOU,Dwight Howard,,,,,,,,,,,,,39:16,Trevor Ariza,38:26,James Harden,37:00,Jason Terry,30:27,Josh Smith,28:40,Corey Brewer,24:05,Pablo Prigioni,20:07,Terrence Jones,16:16,Clint Capela,5:44,101,1,0,0.0,,0.0,,0.0,,Lester Hudson,16,0,2014-2015,0.0,0,0.0,LAC,117,Matt Barnes,,,,,,,,,,,,,42:02,JJ Redick,40:34,Blake Griffin,40:19,DeAndre Jordan,33:30,Jamal Crawford,32:01,Austin Rivers,28:22,Glen Davis,11:18,Hedo Türkoğlu,7:53,Dahntay Jones,0:04
1,1.000,1,33.333,2,1.00,109,1,0,,2,.667,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201505060HOU.html,Away,115,10:31,0,,HOU,Trevor Ariza,,,,,,,,,,,,,44:52,Dwight Howard,35:24,James Harden,35:03,Corey Brewer,29:53,Jason Terry,28:05,Terrence Jones,26:55,Pablo Prigioni,19:52,Josh Smith,16:39,Clint Capela,3:17,115,4,5,2.0,40.0,3.0,60.0,0.0,0.0,Lester Hudson,6,1,2014-2015,2.0,2,0.0,LAC,109,JJ Redick,Ekpe Udoh,0:02,,,,,,,,,,,46:09,Blake Griffin,41:19,Jamal Crawford,35:57,Matt Barnes,33:56,Austin Rivers,25:23,DeAndre Jordan,25:06,Glen Davis,14:20,Hedo Türkoğlu,7:11,Dahntay Jones,0:06
0,.000,1,50.000,2,,99,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201505080LAC.html,Home,124,6:00,0,,HOU,Dwight Howard,Joey Dorsey,2:54,Nick Johnson,2:54,Kostas Papanikolaou,2:54,,,,,,,38:16,James Harden,36:25,Trevor Ariza,35:24,Jason Terry,31:32,Corey Brewer,25:45,Terrence Jones,25:21,Pablo Prigioni,20:23,Josh Smith,12:42,Clint Capela,5:29,99,0,0,0.0,,0.0,,0.0,,Lester Hudson,25,0,2014-2015,0.0,0,0.0,LAC,124,JJ Redick,Dahntay Jones,3:08,Hedo Türkoğlu,2:54,Ekpe Udoh,2:09,,,,,,,36:46,DeAndre Jordan,36:23,Blake Griffin,30:46,Matt Barnes,29:39,Jamal Crawford,26:31,Austin Rivers,23:16,Chris Paul,23:08,Spencer Hawes,11:17,Glen Davis,8:02
0,.000,1,33.333,0,0.00,95,0,0,,2,.667,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201505100LAC.html,Home,128,5:21,0,,HOU,Trevor Ariza,Clint Capela,11:40,Kostas Papanikolaou,9:36,Joey Dorsey,5:52,,,,,,,35:15,James Harden,32:28,Jason Terry,27:29,Corey Brewer,25:17,Terrence Jones,24:49,Pablo Prigioni,19:06,Dwight Howard,18:22,Nick Johnson,16:06,Josh Smith,14:00,95,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Lester Hudson,33,1,2014-2015,1.0,1,0.0,LAC,128,Blake Griffin,Glen Davis,6:58,Dahntay Jones,5:36,Ekpe Udoh,5:07,,,,,,,33:04,Matt Barnes,30:10,DeAndre Jordan,29:57,JJ Redick,28:46,Jamal Crawford,26:36,Chris Paul,26:12,Austin Rivers,24:19,Spencer Hawes,9:16,Hedo Türkoğlu,8:38
0,.000,1,100.000,0,,103,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201505120HOU.html,Away,124,3:43,0,,HOU,James Harden,Kostas Papanikolaou,1:45,Joey Dorsey,1:45,Nick Johnson,1:45,,,,,,,42:52,Dwight Howard,31:56,Trevor Ariza,31:15,Jason Terry,28:46,Corey Brewer,24:24,Terrence Jones,23:53,Josh Smith,22:22,Pablo Prigioni,17:54,Clint Capela,11:23,124,0,0,0.0,,0.0,,0.0,,Lester Hudson,21,0,2014-2015,0.0,0,0.0,LAC,103,Blake Griffin,Hedo Türkoğlu,3:43,Dahntay Jones,2:11,,,,,,,,,38:07,JJ Redick,36:41,Chris Paul,34:48,Jamal Crawford,27:20,DeAndre Jordan,24:13,Matt Barnes,22:43,Austin Rivers,20:48,Spencer Hawes,19:59,Glen Davis,5:44
0,,0,,0,,100,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201505170HOU.html,Away,113,0:18,0,,HOU,Trevor Ariza,Nick Johnson,0:18,Kostas Papanikolaou,0:18,,,,,,,,,43:26,James Harden,43:08,Dwight Howard,32:18,Jason Terry,27:25,Corey Brewer,22:54,Josh Smith,22:22,Terrence Jones,22:02,Pablo Prigioni,20:07,Clint Capela,5:41,113,0,0,0.0,,0.0,,0.0,,Lester Hudson,13,0,2014-2015,0.0,0,0.0,LAC,100,Chris Paul,Dahntay Jones,0:39,,,,,,,,,,,44:58,Blake Griffin,44:11,JJ Redick,41:04,DeAndre Jordan,39:03,Jamal Crawford,26:24,Matt Barnes,21:36,Austin Rivers,14:43,Glen Davis,5:17,Spencer Hawes,1:49
