3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,22.222,1,1.00,79,0,1,50.0,2,.222,1.0,14.3,7.0,9,2,.667,3,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710210DEN.html,Away,96,17:08,1,50.0,DEN,Nikola Jokić,Juancho Hernangómez,6:47,Trey Lyles,3:21,Malik Beasley,1:11,,,,,,,30:32,Gary Harris,29:59,Wilson Chandler,29:39,Paul Millsap,28:54,Will Barton,28:24,Emmanuel Mudiay,28:06,Kenneth Faried,22:34,Jamal Murray,19:54,Mason Plumlee,10:39,96,0,7,2.0,28.6,3.0,42.9,2.0,28.6,Frank Mason III,17,0,2017-2018,0.0,1,2.0,SAC,79,De'Aaron Fox,Malachi Richardson,14:27,JaKarr Sampson,5:56,Vince Carter,5:33,,,,,,,28:51,Willie Cauley-Stein,26:32,Skal Labissière,25:01,George Hill,22:21,Buddy Hield,22:16,Zach Randolph,20:01,Justin Jackson,19:36,Garrett Temple,16:46,Kosta Koufos,15:32
1,.333,3,30.000,1,0.50,110,0,0,,5,.500,4.0,57.1,7.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710290SAC.html,Home,83,21:38,0,,WAS,Bradley Beal,Mike Scott,15:07,Ian Mahinmi,13:37,Chris McCullough,6:44,,,,,,,29:07,Otto Porter Jr.,27:39,Kelly Oubre Jr.,27:30,John Wall,26:23,Tim Frazier,21:37,Jodie Meeks,20:30,Marcin Gortat,18:02,Tomáš Satoranský,17:31,Jason Smith,16:13,110,1,11,8.0,72.7,3.0,27.3,0.0,0.0,Frank Mason III,27,1,2017-2018,1.0,2,0.0,SAC,83,Buddy Hield,Justin Jackson,12:35,JaKarr Sampson,6:44,Georgios Papagiannis,6:44,,,,,,,26:49,De'Aaron Fox,26:22,Willie Cauley-Stein,24:25,Bogdan Bogdanović,23:23,Skal Labissière,22:27,Malachi Richardson,19:47,Garrett Temple,17:23,Kosta Koufos,16:51,Vince Carter,14:52
0,,0,0.000,1,,83,0,1,100.0,2,.500,2.0,50.0,4.0,4,2,.500,4,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710310IND.html,Away,101,4:55,0,0.0,IND,Victor Oladipo,Joe Young,9:54,Ike Anigbogu,4:55,Damien Wilkins,4:55,Alex Poythress,2:06,,,,,28:07,Thaddeus Young,27:24,Bojan Bogdanović,27:11,Domantas Sabonis,25:07,Darren Collison,24:49,Lance Stephenson,24:18,Cory Joseph,22:40,T.J. Leaf,20:36,Al Jefferson,17:58,101,0,6,4.0,66.7,0.0,0.0,2.0,33.3,Frank Mason III,18,0,2017-2018,0.0,0,1.0,SAC,83,Bogdan Bogdanović,Justin Jackson,17:25,Georgios Papagiannis,4:55,,,,,,,,,28:06,De'Aaron Fox,27:46,George Hill,27:04,Skal Labissière,24:59,Zach Randolph,23:01,Willie Cauley-Stein,22:38,Kosta Koufos,20:27,Malachi Richardson,19:26,Buddy Hield,19:18
0,,0,0.000,3,3.00,86,0,0,,0,.000,0.0,0.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711010BOS.html,Away,113,6:59,0,,BOS,Kyrie Irving,Abdel Nader,13:04,Shane Larkin,8:15,Guerschon Yabusele,6:59,,,,,,,27:00,Jayson Tatum,26:25,Marcus Smart,25:36,Al Horford,25:33,Jaylen Brown,24:41,Aron Baynes,22:43,Semi Ojeleye,22:27,Terry Rozier,18:59,Daniel Theis,18:18,113,0,0,0.0,,0.0,,0.0,,Frank Mason III,27,0,2017-2018,0.0,1,0.0,SAC,86,De'Aaron Fox,Skal Labissière,16:04,Vince Carter,9:09,Malachi Richardson,8:15,,,,,,,28:05,Buddy Hield,26:45,George Hill,23:09,Zach Randolph,22:47,Kosta Koufos,20:34,Garrett Temple,20:24,Justin Jackson,19:27,Bogdan Bogdanović,19:11,Willie Cauley-Stein,19:11
0,.000,2,22.222,6,2.00,99,0,0,0.0,3,.333,3.0,42.9,7.0,9,1,.500,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711040DET.html,Away,108,21:09,1,100.0,DET,Andre Drummond,Eric Moreland,9:10,Langston Galloway,6:52,,,,,,,,,36:21,Tobias Harris,34:53,Avery Bradley,32:52,Reggie Jackson,28:21,Stanley Johnson,22:47,Ish Smith,19:39,Reggie Bullock,19:30,Anthony Tolliver,19:25,Luke Kennard,10:10,108,0,7,6.0,85.7,0.0,0.0,1.0,14.3,Frank Mason III,9,0,2017-2018,0.0,3,1.0,SAC,99,Zach Randolph,Malachi Richardson,9:44,Skal Labissière,6:05,,,,,,,,,29:52,Bogdan Bogdanović,26:57,De'Aaron Fox,26:51,Garrett Temple,26:51,Buddy Hield,21:09,Willie Cauley-Stein,19:03,Kosta Koufos,18:08,Vince Carter,17:57,Justin Jackson,16:14
1,1.000,1,50.000,2,2.00,91,0,0,,1,.500,0.0,0.0,1.0,2,3,.750,4,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711110NYK.html,Away,118,12:00,0,,NYK,Courtney Lee,Kyle O'Quinn,12:51,Willy Hernangómez,8:42,,,,,,,,,29:30,Doug McDermott,28:29,Kristaps Porziņģis,26:37,Enes Freedom,26:27,Jarrett Jack,24:51,Tim Hardaway Jr.,23:42,Frank Ntilikina,23:09,Michael Beasley,21:23,Damyean Dotson,14:19,118,0,6,0.0,0.0,3.0,50.0,3.0,50.0,Frank Mason III,27,1,2017-2018,1.0,1,0.0,SAC,91,Buddy Hield,Willie Cauley-Stein,16:40,,,,,,,,,,,27:07,Kosta Koufos,25:46,Justin Jackson,25:19,De'Aaron Fox,24:56,Skal Labissière,24:52,Garrett Temple,21:37,George Hill,21:00,Bogdan Bogdanović,20:53,Zach Randolph,19:50
0,.000,1,50.000,1,1.00,80,0,1,100.0,0,.000,0.0,0.0,1.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711150ATL.html,Away,126,9:31,0,0.0,ATL,Taurean Prince,Ersan İlyasova,17:58,Luke Babbitt,11:03,,,,,,,,,31:43,Dennis Schröder,25:12,Dewayne Dedmon,23:53,Malcolm Delaney,23:18,Kent Bazemore,23:16,John Collins,22:23,Isaiah Taylor,22:02,Marco Belinelli,19:53,Tyler Cavanaugh,19:19,126,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Frank Mason III,46,0,2017-2018,0.0,1,1.0,SAC,80,Justin Jackson,Kosta Koufos,16:46,Georgios Papagiannis,10:31,Skal Labissière,7:10,,,,,,,25:53,Zach Randolph,24:30,George Hill,24:21,Bogdan Bogdanović,22:49,Willie Cauley-Stein,20:43,Buddy Hield,20:35,Malachi Richardson,20:22,De'Aaron Fox,18:55,Garrett Temple,17:54
0,,0,0.000,3,,82,0,3,100.0,1,.167,1.0,16.7,6.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711170SAC.html,Home,86,21:27,0,0.0,POR,CJ McCollum,Caleb Swanigan,9:37,Jake Layman,4:06,Meyers Leonard,3:50,,,,,,,37:30,Damian Lillard,36:51,Jusuf Nurkić,27:26,Maurice Harkless,23:59,Noah Vonleh,23:20,Ed Davis,22:05,Shabazz Napier,21:31,Evan Turner,19:45,Pat Connaughton,9:59,82,2,4,2.0,50.0,0.0,0.0,2.0,50.0,Frank Mason III,4,0,2017-2018,0.0,0,3.0,SAC,86,Kosta Koufos,,,,,,,,,,,,,32:30,Willie Cauley-Stein,31:13,Garrett Temple,28:51,George Hill,27:25,De'Aaron Fox,26:33,Bogdan Bogdanović,24:20,Skal Labissière,16:47,Buddy Hield,16:33,Zach Randolph,14:21
1,.500,2,20.000,2,0.67,90,0,1,50.0,5,.500,4.0,50.0,8.0,10,2,.667,3,30.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711180POR.html,Away,102,19:32,1,50.0,POR,CJ McCollum,Evan Turner,16:27,Zach Collins,1:36,Jake Layman,1:36,Caleb Swanigan,1:36,,,,,34:54,Damian Lillard,33:57,Jusuf Nurkić,24:51,Pat Connaughton,21:59,Meyers Leonard,21:49,Ed Davis,21:33,Shabazz Napier,20:36,Noah Vonleh,20:03,Maurice Harkless,19:04,102,2,13,8.0,61.5,3.0,23.1,2.0,15.4,Frank Mason III,12,0,2017-2018,0.0,3,2.0,SAC,90,Willie Cauley-Stein,Jack Cooley,1:36,,,,,,,,,,,32:35,George Hill,30:55,Bogdan Bogdanović,27:38,De'Aaron Fox,27:36,Garrett Temple,27:23,Kosta Koufos,22:52,Zach Randolph,21:47,Malachi Richardson,17:01,Skal Labissière,11:05
1,.500,2,28.571,6,3.00,114,0,2,66.7,5,.714,4.0,80.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711200SAC.html,Home,98,21:11,1,33.3,DEN,Gary Harris,Malik Beasley,2:31,Tyler Lydon,2:10,,,,,,,,,38:43,Will Barton,36:43,Nikola Jokić,34:57,Jamal Murray,24:07,Juancho Hernangómez,22:38,Mason Plumlee,20:25,Emmanuel Mudiay,19:39,Kenneth Faried,19:09,Trey Lyles,18:58,114,2,11,8.0,72.7,3.0,27.3,0.0,0.0,Frank Mason III,16,1,2017-2018,1.0,2,3.0,SAC,98,George Hill,Malachi Richardson,8:52,,,,,,,,,,,32:30,De'Aaron Fox,32:23,Kosta Koufos,28:00,Zach Randolph,25:43,Garrett Temple,25:39,Willie Cauley-Stein,22:45,Bogdan Bogdanović,21:00,Skal Labissière,12:34,Justin Jackson,9:23
