3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,0.50,110,0,4,50.0,3,.429,3.0,42.9,7.0,7,3,.750,4,57.143,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912180WAS.html,Home,109,27:33,4,50.0,CHI,Zach LaVine,Denzel Valentine,8:19,Shaquille Harrison,5:53,,,,,,,,,43:49,Wendell Carter Jr.,38:42,Lauri Markkanen,36:34,Kris Dunn,34:43,Tomáš Satoranský,34:25,Thaddeus Young,19:45,Coby White,17:56,Ryan Arcidiacono,14:04,Daniel Gafford,10:50,110,3,9,6.0,66.7,0.0,0.0,3.0,33.3,Anžejs Pasečņiks,1,0,2019-2020,0.0,2,8.0,WAS,109,Bradley Beal,,,,,,,,,,,,,40:41,Dāvis Bertāns,36:44,Ish Smith,33:22,Isaiah Thomas,31:00,Ian Mahinmi,24:05,Troy Brown Jr.,22:05,Isaac Bonga,19:33,Admiral Schofield,17:38,Garrison Mathews,12:19
0,,0,0.000,1,1.00,118,0,3,75.0,0,.000,0.0,0.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912200TOR.html,Away,122,13:50,1,25.0,TOR,Kyle Lowry,,,,,,,,,,,,,40:46,Serge Ibaka,35:51,Patrick McCaw,33:50,Fred VanVleet,33:38,OG Anunoby,32:36,Rondae Hollis-Jefferson,19:05,Terence Davis,17:46,Malcolm Miller,13:40,Chris Boucher,12:48,122,2,0,0.0,,0.0,,0.0,,Anžejs Pasečņiks,4,0,2019-2020,0.0,1,4.0,WAS,118,Bradley Beal,,,,,,,,,,,,,39:06,Dāvis Bertāns,38:03,Ish Smith,29:39,Troy Brown Jr.,27:07,Isaiah Thomas,26:35,Admiral Schofield,21:34,Garrison Mathews,16:29,Ian Mahinmi,15:47,Isaac Bonga,11:50
0,,0,0.000,1,,108,0,1,50.0,4,.667,4.0,66.7,6.0,6,3,.750,4,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912210PHI.html,Away,125,22:20,1,50.0,PHI,Ben Simmons,Trey Burke,15:08,Norvel Pelle,1:23,,,,,,,,,32:52,Josh Richardson,32:00,Tobias Harris,30:37,Joel Embiid,29:33,Al Horford,29:09,Furkan Korkmaz,18:07,James Ennis III,17:46,Mike Scott,17:23,Matisse Thybulle,16:02,125,4,11,8.0,72.7,0.0,0.0,3.0,27.3,Anžejs Pasečņiks,17,0,2019-2020,0.0,0,2.0,WAS,108,Bradley Beal,,,,,,,,,,,,,38:19,Dāvis Bertāns,37:25,Troy Brown Jr.,30:07,Admiral Schofield,25:53,Isaiah Thomas,25:05,Ish Smith,20:02,Ian Mahinmi,18:37,Isaac Bonga,15:27,Garrison Mathews,6:45
0,,0,0.000,0,,121,0,2,66.7,6,.857,6.0,85.7,7.0,7,2,.500,4,57.143,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912230NYK.html,Away,115,19:48,1,33.3,NYK,Julius Randle,Dennis Smith Jr.,6:57,,,,,,,,,,,37:08,RJ Barrett,35:32,Elfrid Payton,30:12,Damyean Dotson,27:10,Kevin Knox,26:48,Mitchell Robinson,22:53,Bobby Portis,22:52,Allonzo Trier,19:36,Frank Ntilikina,10:51,115,0,14,12.0,85.7,0.0,0.0,2.0,14.3,Anžejs Pasečņiks,6,0,2019-2020,0.0,0,3.0,WAS,121,Bradley Beal,,,,,,,,,,,,,36:32,Gary Payton II,34:01,Troy Brown Jr.,32:16,Ian Mahinmi,28:12,Ish Smith,25:11,Garrison Mathews,18:37,Admiral Schofield,18:18,Justin Robinson,15:40,Isaac Bonga,11:25
0,,0,0.000,1,,102,0,3,50.0,7,.636,7.0,63.6,11.0,11,3,.600,5,45.455,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912260DET.html,Away,132,23:41,3,50.0,DET,Bruce Brown,Thon Maker,13:03,Markieff Morris,8:38,Louis King,3:43,,,,,,,27:22,Tim Frazier,26:55,Blake Griffin,26:19,Svi Mykhailiuk,24:33,Andre Drummond,24:30,Christian Wood,23:30,Tony Snell,22:36,Derrick Rose,21:05,Langston Galloway,17:46,132,5,17,14.0,82.4,0.0,0.0,3.0,17.6,Anžejs Pasečņiks,30,2,2019-2020,2.0,0,6.0,WAS,102,Johnathan Williams,Garrison Mathews,8:24,Isaac Bonga,7:20,,,,,,,,,32:37,Gary Payton II,30:51,Troy Brown Jr.,27:35,Bradley Beal,23:54,Ish Smith,22:51,Admiral Schofield,19:16,Ian Mahinmi,19:05,Jordan McRae,15:02,Justin Robinson,9:24
0,,0,0.000,0,0.00,107,0,3,60.0,1,.250,1.0,25.0,4.0,4,2,.500,4,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912280WAS.html,Home,100,19:19,2,40.0,NYK,Julius Randle,Taj Gibson,12:54,Allonzo Trier,6:50,,,,,,,,,38:36,RJ Barrett,31:16,Elfrid Payton,30:59,Damyean Dotson,26:28,Marcus Morris,23:22,Bobby Portis,20:33,Kevin Knox,19:04,Frank Ntilikina,17:01,Mitchell Robinson,12:57,107,4,4,2.0,50.0,0.0,0.0,2.0,50.0,Anžejs Pasečņiks,7,0,2019-2020,0.0,2,5.0,WAS,100,Troy Brown Jr.,Admiral Schofield,1:59,,,,,,,,,,,37:46,Gary Payton II,30:29,Isaiah Thomas,29:22,Jordan McRae,29:05,Ian Mahinmi,28:18,Ish Smith,21:23,Isaac Bonga,20:00,Johnathan Williams,13:30,Garrison Mathews,8:49
0,,0,0.000,2,,105,2,7,70.0,1,.500,1.0,50.0,2.0,2,0,.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912300WAS.html,Home,123,18:21,3,30.0,MIA,Jimmy Butler,Chris Silva,1:52,,,,,,,,,,,36:39,Bam Adebayo,35:45,Kendrick Nunn,33:44,Duncan Robinson,31:11,Derrick Jones Jr.,30:38,Meyers Leonard,24:11,Goran Dragić,22:53,Tyler Herro,20:29,Kelly Olynyk,2:38,105,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Anžejs Pasečņiks,18,1,2019-2020,3.0,0,10.0,WAS,123,Jordan McRae,Admiral Schofield,1:20,,,,,,,,,,,34:38,Ish Smith,30:33,Garrison Mathews,29:10,Ian Mahinmi,28:19,Troy Brown Jr.,28:06,Isaiah Thomas,22:01,Johnathan Williams,17:43,Isaac Bonga,15:36,Gary Payton II,14:13
0,.000,1,12.500,3,3.00,122,0,7,70.0,2,.250,2.0,28.6,7.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001010WAS.html,Home,101,23:49,3,30.0,ORL,Evan Fournier,Melvin Frazier,12:41,Josh Magette,2:16,Jonathan Isaac,2:03,,,,,,,37:35,D.J. Augustin,31:25,Nikola Vučević,30:32,Khem Birch,26:28,Terrence Ross,24:22,Markelle Fultz,22:21,Wes Iwundu,22:01,Mo Bamba,15:12,Amile Jefferson,13:04,122,5,4,4.0,100.0,0.0,0.0,0.0,0.0,Anžejs Pasečņiks,21,0,2019-2020,0.0,1,10.0,WAS,101,Jordan McRae,Gary Payton II,9:45,Justin Robinson,3:51,Admiral Schofield,3:51,,,,,,,31:06,Bradley Beal,30:17,Ish Smith,28:27,Troy Brown Jr.,28:18,Ian Mahinmi,19:38,Isaiah Thomas,19:14,Garrison Mathews,17:02,Isaac Bonga,12:39,Johnathan Williams,12:03
0,,0,0.000,1,0.33,122,0,4,44.4,2,.286,2.0,28.6,7.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001030WAS.html,Home,103,17:35,5,55.6,POR,CJ McCollum,Jaylen Hoard,1:37,Nassir Little,0:52,,,,,,,,,35:36,Kent Bazemore,34:44,Damian Lillard,34:16,Hassan Whiteside,33:06,Carmelo Anthony,30:36,Gary Trent Jr.,20:05,Mario Hezonja,17:41,Anfernee Simons,16:33,Anthony Tolliver,14:54,122,5,4,4.0,100.0,0.0,0.0,0.0,0.0,Anžejs Pasečņiks,19,0,2019-2020,0.0,3,9.0,WAS,103,Gary Payton II,Isaiah Thomas,1:28,,,,,,,,,,,34:46,Ish Smith,33:17,Jordan McRae,33:04,Troy Brown Jr.,30:58,Ian Mahinmi,26:13,Garrison Mathews,24:43,Johnathan Williams,16:10,Admiral Schofield,12:22,Isaac Bonga,9:24
0,,0,0.000,1,1.00,114,1,5,62.5,6,.750,6.0,75.0,8.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202001040WAS.html,Home,128,22:11,3,37.5,DEN,Jamal Murray,Michael Porter Jr.,12:09,Torrey Craig,6:59,Juancho Hernangómez,5:23,Vlatko Čančar,2:35,,,,,34:32,Gary Harris,31:53,Will Barton,30:52,Nikola Jokić,30:20,Paul Millsap,22:46,Malik Beasley,16:24,Jerami Grant,15:51,Monte Morris,15:11,Mason Plumlee,15:05,114,5,13,12.0,92.3,0.0,0.0,1.0,7.7,Anžejs Pasečņiks,14,0,2019-2020,1.0,1,8.0,WAS,128,Troy Brown Jr.,,,,,,,,,,,,,35:42,Ish Smith,34:04,Johnathan Williams,30:58,Jordan McRae,28:48,Isaac Bonga,21:13,Garrison Mathews,20:37,Ian Mahinmi,18:51,Isaiah Thomas,16:43,Gary Payton II,10:53
