3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,91,0,0,0.0,3,.600,3.0,60.0,5.0,5,2,.667,3,60.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611050MIL.html,Away,117,15:23,3,100.0,MIL,Malcolm Brogdon,Miles Plumlee,14:52,Greg Monroe,13:52,Thon Maker,8:47,Steve Novak,3:34,,,,,26:58,Jabari Parker,25:07,Giannis Antetokounmpo,25:03,Rashad Vaughn,24:45,Tony Snell,23:15,Matthew Dellavedova,21:02,Mirza Teletović,20:57,Michael Beasley,16:06,John Henson,15:42,117,0,8,6.0,75.0,0.0,0.0,2.0,25.0,Skal Labissière,26,0,2016-2017,0.0,0,3.0,SAC,91,Garrett Temple,Kosta Koufos,13:19,Malachi Richardson,5:47,Georgios Papagiannis,5:47,,,,,,,27:49,DeMarcus Cousins,27:33,Jordan Farmar,24:35,Omri Casspi,23:47,Ben McLemore,22:43,Arron Afflalo,22:31,Ty Lawson,19:33,Willie Cauley-Stein,17:01,Matt Barnes,14:12
0,,0,0.000,0,,98,0,0,0.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612140HOU.html,Away,132,6:33,1,100.0,HOU,James Harden,Corey Brewer,13:20,Kyle Wiltjer,5:36,K.J. McDaniels,5:36,Tyler Ennis,5:36,,,,,29:52,Trevor Ariza,29:04,Patrick Beverley,28:57,Eric Gordon,25:59,Ryan Anderson,25:41,Sam Dekker,22:19,Clint Capela,18:06,Montrezl Harrell,16:23,Nenê,13:31,132,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Skal Labissière,34,0,2016-2017,0.0,0,1.0,SAC,98,Anthony Tolliver,Arron Afflalo,7:34,,,,,,,,,,,34:43,Garrett Temple,29:33,Darren Collison,29:28,Omri Casspi,26:37,Kosta Koufos,25:10,Ty Lawson,24:10,Willie Cauley-Stein,22:50,Matt Barnes,21:22,Malachi Richardson,12:00
0,,0,,0,0.00,79,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612180DAL.html,Away,99,2:11,0,,DAL,Wesley Matthews,Justin Anderson,2:11,Jonathan Gibson,2:11,Nicolás Brussino,1:49,,,,,,,34:32,Deron Williams,32:54,Harrison Barnes,29:32,Dorian Finney-Smith,29:00,Seth Curry,28:43,Salah Mejri,23:15,Dwight Powell,20:01,Devin Harris,20:00,A.J. Hammons,15:52,99,0,0,0.0,,0.0,,0.0,,Skal Labissière,20,0,2016-2017,0.0,1,0.0,SAC,79,Garrett Temple,Malachi Richardson,2:11,,,,,,,,,,,36:25,DeMarcus Cousins,34:51,Ty Lawson,28:42,Ben McLemore,26:41,Darren Collison,24:48,Matt Barnes,24:32,Kosta Koufos,22:35,Anthony Tolliver,22:35,Willie Cauley-Stein,14:29
0,,0,0.000,0,0.00,112,0,2,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612310SAC.html,Home,98,3:16,0,0.0,MEM,JaMychal Green,Jarell Martin,13:05,Troy Daniels,11:50,Wade Baldwin,2:14,,,,,,,37:50,Mike Conley,29:18,Zach Randolph,24:12,James Ennis III,23:53,Tony Allen,21:09,Marc Gasol,20:53,Vince Carter,20:35,Andrew Harrison,18:42,Chandler Parsons,16:19,112,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Skal Labissière,14,0,2016-2017,0.0,1,2.0,SAC,98,Darren Collison,Omri Casspi,5:54,Georgios Papagiannis,3:16,Willie Cauley-Stein,3:05,,,,,,,38:40,DeMarcus Cousins,38:03,Matt Barnes,33:20,Garrett Temple,30:33,Anthony Tolliver,28:26,Kosta Koufos,19:54,Ben McLemore,15:27,Malachi Richardson,10:08,Ty Lawson,9:58
0,,0,0.000,0,,91,0,2,66.7,1,1.000,1.0,100.0,1.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201701200MEM.html,Away,107,5:52,1,33.3,MEM,James Ennis III,Deyonta Davis,3:05,Jarell Martin,3:05,,,,,,,,,35:02,Mike Conley,34:01,Marc Gasol,33:19,JaMychal Green,32:38,Tony Allen,30:32,Zach Randolph,23:50,Vince Carter,22:18,Andrew Harrison,13:56,Troy Daniels,8:14,107,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Skal Labissière,16,1,2016-2017,1.0,0,3.0,SAC,91,Garrett Temple,Ben McLemore,12:00,Malachi Richardson,5:52,,,,,,,,,33:11,DeMarcus Cousins,28:29,Darren Collison,26:54,Anthony Tolliver,26:01,Arron Afflalo,25:21,Kosta Koufos,23:38,Ty Lawson,22:42,Matt Barnes,18:00,Willie Cauley-Stein,12:00
0,,0,0.000,0,,83,0,1,33.3,0,.000,0.0,0.0,2.0,2,3,.750,4,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201701310HOU.html,Away,105,8:28,2,66.7,HOU,Patrick Beverley,Nenê,13:21,K.J. McDaniels,4:25,Tyler Ennis,2:33,Bobby Brown,2:23,,,,,32:18,James Harden,31:44,Eric Gordon,28:19,Ryan Anderson,27:22,Trevor Ariza,27:17,Clint Capela,20:02,Sam Dekker,18:15,Corey Brewer,17:24,Montrezl Harrell,14:37,105,0,3,0.0,0.0,0.0,0.0,3.0,100.0,Skal Labissière,22,1,2016-2017,1.0,0,3.0,SAC,83,Matt Barnes,Ben McLemore,12:00,Ty Lawson,11:43,,,,,,,,,29:41,Arron Afflalo,26:52,Darren Collison,26:10,DeMarcus Cousins,25:13,Willie Cauley-Stein,24:07,Anthony Tolliver,21:46,Malachi Richardson,19:15,Garrett Temple,18:13,Kosta Koufos,16:32
0,,0,,0,,92,0,0,,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201702080SAC.html,Home,108,1:03,0,,BOS,Isaiah Thomas,Jonas Jerebko,9:42,Tyler Zeller,7:43,James Young,2:17,Jordan Mickey,2:17,,,,,33:08,Jae Crowder,32:05,Al Horford,31:55,Marcus Smart,27:40,Amir Johnson,26:33,Jaylen Brown,26:28,Kelly Olynyk,14:49,Gerald Green,12:52,Terry Rozier,12:31,92,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Skal Labissière,16,0,2016-2017,0.0,0,0.0,SAC,108,Darren Collison,Georgios Papagiannis,1:03,,,,,,,,,,,37:37,Anthony Tolliver,37:08,Arron Afflalo,33:48,Matt Barnes,30:46,Ben McLemore,29:40,Kosta Koufos,27:00,Willie Cauley-Stein,23:46,Ty Lawson,13:44,Malachi Richardson,4:25
0,,0,0.000,1,1.00,86,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201702150GSW.html,Away,109,9:34,0,,GSW,Kevin Durant,Draymond Green,15:14,James Michael McAdoo,13:57,Damian Jones,5:30,Briante Weber,5:30,,,,,32:09,Klay Thompson,30:47,Stephen Curry,30:03,Andre Iguodala,22:22,JaVale McGee,17:47,Patrick McCaw,17:44,Ian Clark,17:16,Kevon Looney,16:12,Shaun Livingston,15:29,109,1,0,0.0,,0.0,,0.0,,Skal Labissière,23,0,2016-2017,0.0,1,0.0,SAC,86,Ben McLemore,Georgios Papagiannis,7:32,,,,,,,,,,,33:03,Matt Barnes,31:41,Anthony Tolliver,29:29,Darren Collison,27:50,Malachi Richardson,27:08,Willie Cauley-Stein,24:19,DeMarcus Cousins,22:39,Arron Afflalo,15:40,Kosta Koufos,11:05
0,,0,0.000,2,2.00,100,0,1,33.3,5,.714,5.0,71.4,7.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201702230SAC.html,Home,116,13:58,2,66.7,DEN,Gary Harris,Juancho Hernangómez,2:13,Mike Miller,1:53,,,,,,,,,34:36,Will Barton,32:13,Danilo Gallinari,30:17,Jameer Nelson,29:29,Wilson Chandler,28:51,Nikola Jokić,25:33,Mason Plumlee,22:27,Jamal Murray,18:31,Kenneth Faried,13:57,100,2,12,10.0,83.3,0.0,0.0,2.0,16.7,Skal Labissière,16,1,2016-2017,1.0,1,3.0,SAC,116,Willie Cauley-Stein,,,,,,,,,,,,,35:03,Darren Collison,32:03,Anthony Tolliver,31:28,Ty Lawson,31:13,Buddy Hield,26:12,Tyreke Evans,26:02,Ben McLemore,22:49,Kosta Koufos,21:12,,
0,.000,1,10.000,1,1.00,99,0,10,76.9,4,.400,4.0,44.4,9.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201702250SAC.html,Home,85,22:45,3,23.1,CHO,Frank Kaminsky,,,,,,,,,,,,,38:01,Marvin Williams,35:59,Kemba Walker,35:50,Nicolas Batum,34:01,Marco Belinelli,28:38,Michael Kidd-Gilchrist,27:27,Jeremy Lamb,17:55,Brian Roberts,12:10,Christian Wood,9:59,99,1,8,8.0,100.0,0.0,0.0,0.0,0.0,Skal Labissière,14,1,2016-2017,1.0,1,13.0,SAC,85,Ben McLemore,Georgios Papagiannis,5:28,,,,,,,,,,,32:37,Darren Collison,28:23,Willie Cauley-Stein,28:19,Buddy Hield,26:13,Ty Lawson,22:43,Tyreke Evans,22:10,Anthony Tolliver,19:39,Kosta Koufos,19:26,Langston Galloway,12:17
0,,0,0.000,0,,102,1,4,66.7,2,.500,2.0,50.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201702270SAC.html,Home,88,13:53,2,33.3,MIN,Karl-Anthony Towns,Cole Aldrich,1:08,,,,,,,,,,,37:57,Nemanja Bjelica,35:24,Andrew Wiggins,34:34,Ricky Rubio,31:52,Tyus Jones,27:14,Gorgui Dieng,20:18,Brandon Rush,19:01,Kris Dunn,17:21,Shabazz Muhammad,15:11,102,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Skal Labissière,14,0,2016-2017,1.0,0,6.0,SAC,88,Ty Lawson,Georgios Papagiannis,2:26,,,,,,,,,,,35:19,Willie Cauley-Stein,34:11,Darren Collison,29:58,Buddy Hield,26:47,Tyreke Evans,24:56,Kosta Koufos,24:47,Ben McLemore,24:34,Anthony Tolliver,20:43,Langston Galloway,2:26
0,,0,0.000,0,0.00,109,1,2,40.0,4,.800,4.0,80.0,5.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201703010SAC.html,Home,100,15:14,3,60.0,BRK,Brook Lopez,Randy Foye,13:46,Justin Hamilton,12:10,Quincy Acy,11:03,,,,,,,29:47,Spencer Dinwiddie,26:48,Caris LeVert,24:39,Trevor Booker,24:20,Joe Harris,20:34,Sean Kilpatrick,20:31,Jeremy Lin,19:41,Rondae Hollis-Jefferson,18:35,Isaiah Whitehead,18:07,109,3,10,8.0,80.0,0.0,0.0,2.0,20.0,Skal Labissière,9,1,2016-2017,2.0,2,5.0,SAC,100,Ty Lawson,,,,,,,,,,,,,32:04,Darren Collison,30:54,Anthony Tolliver,26:33,Arron Afflalo,26:26,Buddy Hield,26:19,Willie Cauley-Stein,24:38,Kosta Koufos,24:25,Tyreke Evans,19:41,Ben McLemore,13:46
0,,0,,0,,110,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201703050SAC.html,Home,109,1:55,0,,UTA,Rudy Gobert,Trey Lyles,2:24,,,,,,,,,,,41:27,Gordon Hayward,40:29,George Hill,39:38,Rodney Hood,32:53,Joe Ingles,27:37,Derrick Favors,26:00,Boris Diaw,25:43,Alec Burks,15:27,Dante Exum,13:22,110,2,0,0.0,,0.0,,0.0,,Skal Labissière,1,0,2016-2017,0.0,0,0.0,SAC,109,Darren Collison,,,,,,,,,,,,,40:42,Arron Afflalo,39:40,Willie Cauley-Stein,39:18,Kosta Koufos,37:10,Ty Lawson,37:04,Anthony Tolliver,26:34,Garrett Temple,24:00,Buddy Hield,18:37,,
