3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,107,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310240DEN.html,Home,119,0:43,0,,LAL,D'Angelo Russell,Jaxson Hayes,6:54,Max Christie,1:15,Maxwell Lewis,1:15,,,,,,,36:11,Anthony Davis,34:09,Austin Reaves,31:20,Taurean Prince,29:53,LeBron James,29:00,Gabe Vincent,22:18,Cam Reddish,17:38,Christian Wood,15:28,Rui Hachimura,14:39,107,0,0,0.0,,0.0,,0.0,,Collin Gillespie,12,0,2023-2024,0.0,0,0.0,DEN,119,Nikola Jokić,Jalen Pickett,0:43,Braxton Key,0:43,,,,,,,,,36:16,Kentavious Caldwell-Pope,36:15,Aaron Gordon,34:59,Jamal Murray,34:15,Michael Porter Jr.,30:08,Reggie Jackson,24:04,Christian Braun,19:20,Zeke Nnaji,11:44,Peyton Watson,10:50
0,.000,1,100.000,0,,128,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310290OKC.html,Away,95,5:31,0,,OKC,Shai Gilgeous-Alexander,Vasilije Micić,14:10,Aaron Wiggins,10:08,Tre Mann,8:14,Keyontae Johnson,5:31,Olivier Sarr,5:31,,,28:19,Jalen Williams,27:46,Chet Holmgren,25:34,Cason Wallace,21:56,Josh Giddey,21:55,Luguentz Dort,20:43,Ousmane Dieng,19:14,Isaiah Joe,16:42,Aleksej Pokusevski,14:17,95,1,0,0.0,,0.0,,0.0,,Collin Gillespie,33,1,2023-2024,1.0,0,0.0,DEN,128,Jamal Murray,Julian Strawther,7:34,Braxton Key,3:19,Justin Holiday,3:19,Hunter Tyson,3:19,,,,,29:55,Nikola Jokić,29:52,Kentavious Caldwell-Pope,29:52,Michael Porter Jr.,24:39,Aaron Gordon,23:05,Reggie Jackson,22:00,Peyton Watson,21:36,Christian Braun,21:10,Zeke Nnaji,14:49
1,.333,3,75.000,2,,101,0,1,100.0,2,.500,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311040DEN.html,Home,123,11:44,0,0.0,CHI,DeMar DeRozan,Terry Taylor,3:11,Dalen Terry,3:11,Onuralp Bitim,3:11,Julian Phillips,3:11,,,,,33:46,Zach LaVine,30:38,Coby White,30:38,Nikola Vučević,29:44,Patrick Williams,28:02,Torrey Craig,27:23,Jevon Carter,17:44,Andre Drummond,15:05,Alex Caruso,14:16,101,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Collin Gillespie,22,0,2023-2024,0.0,0,1.0,DEN,123,Aaron Gordon,Julian Strawther,9:08,Zeke Nnaji,2:23,Jalen Pickett,2:21,Hunter Tyson,2:21,,,,,34:41,Nikola Jokić,33:21,Michael Porter Jr.,30:49,Kentavious Caldwell-Pope,29:45,Reggie Jackson,25:18,Peyton Watson,18:23,Christian Braun,17:59,DeAndre Jordan,12:15,Jamal Murray,9:30
1,.333,3,75.000,1,,116,0,1,100.0,2,.500,1.0,100.0,1.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311060DEN.html,Home,134,16:59,0,0.0,NOP,Jordan Hawkins,Cody Zeller,4:06,,,,,,,,,,,37:58,Zion Williamson,36:50,Brandon Ingram,35:48,Herbert Jones,31:05,Matt Ryan,25:08,Jonas Valančiūnas,23:55,Dyson Daniels,20:32,Larry Nance Jr.,15:07,Kira Lewis Jr.,9:28,116,3,6,2.0,33.3,3.0,50.0,1.0,16.7,Collin Gillespie,18,2,2023-2024,2.0,0,1.0,DEN,134,Nikola Jokić,Jalen Pickett,0:58,Braxton Key,0:58,Hunter Tyson,0:58,,,,,,,36:22,Aaron Gordon,36:10,Kentavious Caldwell-Pope,32:57,Michael Porter Jr.,28:37,Reggie Jackson,24:17,Julian Strawther,19:07,Peyton Watson,18:40,Christian Braun,17:51,Zeke Nnaji,6:00
1,.500,2,100.000,1,1.00,105,0,0,,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311080DEN.html,Home,108,15:39,0,,GSW,Stephen Curry,Brandin Podziemski,11:14,,,,,,,,,,,34:28,Klay Thompson,32:03,Kevon Looney,29:36,Andrew Wiggins,28:36,Chris Paul,26:54,Dario Šarić,26:14,Jonathan Kuminga,18:49,Trayce Jackson-Davis,18:13,Moses Moody,13:53,105,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Collin Gillespie,3,0,2023-2024,0.0,1,0.0,DEN,108,Michael Porter Jr.,Zeke Nnaji,6:29,,,,,,,,,,,36:54,Nikola Jokić,36:36,Kentavious Caldwell-Pope,35:07,Aaron Gordon,34:25,Reggie Jackson,32:21,Christian Braun,15:45,Peyton Watson,10:36,Julian Strawther,8:14,Justin Holiday,7:54
0,.000,2,28.571,3,3.00,104,0,1,100.0,3,.429,3.0,60.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311120HOU.html,Away,107,20:06,0,0.0,HOU,Fred VanVleet,Jock Landale,2:18,,,,,,,,,,,40:36,Jalen Green,34:44,Alperen Sengun,34:42,Dillon Brooks,29:09,Jeff Green,25:30,Jae'Sean Tate,20:22,Jabari Smith Jr.,20:04,Aaron Holiday,16:37,Tari Eason,15:56,107,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Collin Gillespie,3,2,2023-2024,2.0,1,1.0,DEN,104,Aaron Gordon,,,,,,,,,,,,,38:30,Nikola Jokić,38:14,Michael Porter Jr.,37:43,Kentavious Caldwell-Pope,37:33,Reggie Jackson,27:53,Christian Braun,13:41,Zeke Nnaji,11:19,Julian Strawther,7:47,Peyton Watson,7:11
0,,0,,1,,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311190CLE.html,Away,121,2:50,0,,CLE,Darius Garland,Emoni Bates,4:25,Damian Jones,2:50,,,,,,,,,32:54,Max Strus,31:46,Evan Mobley,31:43,Jarrett Allen,29:18,Craig Porter Jr.,24:55,Dean Wade,24:18,Sam Merrill,23:47,Georges Niang,23:12,Tristan Thompson,10:52,121,0,0,0.0,,0.0,,0.0,,Collin Gillespie,12,0,2023-2024,0.0,0,0.0,DEN,109,Aaron Gordon,Zeke Nnaji,14:17,Hunter Tyson,2:50,,,,,,,,,31:37,Kentavious Caldwell-Pope,30:39,Nikola Jokić,27:49,Michael Porter Jr.,27:23,Christian Braun,25:17,Reggie Jackson,21:01,Julian Strawther,19:52,Jalen Pickett,19:03,Justin Holiday,17:21
0,,0,,0,0.00,86,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311240HOU.html,Away,105,3:04,0,,HOU,Alperen Sengun,,,,,,,,,,,,,42:48,Fred VanVleet,38:59,Jabari Smith Jr.,37:58,Jalen Green,35:58,Dillon Brooks,29:54,Tari Eason,15:49,Jae'Sean Tate,15:48,Aaron Holiday,14:42,Jeff Green,8:03,105,0,0,0.0,,0.0,,0.0,,Collin Gillespie,19,0,2023-2024,0.0,1,0.0,DEN,86,Nikola Jokić,Zeke Nnaji,3:49,,,,,,,,,,,42:09,Kentavious Caldwell-Pope,39:16,Aaron Gordon,39:01,Michael Porter Jr.,37:10,Christian Braun,25:48,Reggie Jackson,25:18,Justin Holiday,12:44,Julian Strawther,5:52,Peyton Watson,5:47
0,,0,,0,,120,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311260DEN.html,Home,132,1:31,0,,SAS,Keldon Johnson,Charles Bassey,15:15,Doug McDermott,12:08,Devonte' Graham,6:32,Sandro Mamukelashvili,6:32,,,,,30:47,Devin Vassell,26:14,Victor Wembanyama,24:56,Malaki Branham,24:47,Tre Jones,22:20,Zach Collins,20:39,Jeremy Sochan,17:10,Julian Champagnie,16:48,Cedi Osman,15:51,120,0,0,0.0,,0.0,,0.0,,Collin Gillespie,12,0,2023-2024,0.0,0,0.0,DEN,132,Nikola Jokić,Jay Huff,1:31,Braxton Key,1:31,Jalen Pickett,1:31,Hunter Tyson,1:23,Zeke Nnaji,1:06,,,34:12,Michael Porter Jr.,32:52,Kentavious Caldwell-Pope,31:28,Reggie Jackson,28:15,Justin Holiday,27:27,Christian Braun,24:34,Peyton Watson,21:36,Julian Strawther,18:45,DeAndre Jordan,12:17
0,.000,1,100.000,0,0.00,124,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311290DEN.html,Home,134,3:08,0,,HOU,Aaron Holiday,Cam Whitmore,5:47,Jeenathan Williams,5:47,Jermaine Samuels,5:47,Nate Hinton,5:30,,,,,35:04,Jalen Green,34:14,Jabari Smith Jr.,32:06,Alperen Sengun,28:10,Dillon Brooks,23:24,Jeff Green,22:01,Tari Eason,16:42,Jock Landale,13:36,Reggie Bullock,11:52,124,0,0,0.0,,0.0,,0.0,,Collin Gillespie,10,0,2023-2024,0.0,1,0.0,DEN,134,Michael Porter Jr.,DeAndre Jordan,5:49,Braxton Key,3:08,Jalen Pickett,3:08,Hunter Tyson,3:08,,,,,33:49,Nikola Jokić,33:21,Kentavious Caldwell-Pope,31:35,Justin Holiday,26:35,Reggie Jackson,23:45,Jamal Murray,22:22,Christian Braun,18:35,Zeke Nnaji,18:20,Julian Strawther,13:17
