3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,0,,121,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012250DEN.html,Home,108,5:29,0,,LAC,Paul George,Patrick Patterson,11:29,Terance Mann,4:44,Mfiondu Kabengele,0:38,Amir Coffey,0:26,Daniel Oturu,0:26,,,36:56,Nicolas Batum,36:19,Kawhi Leonard,30:21,Lou Williams,23:38,Patrick Beverley,21:33,Serge Ibaka,21:29,Luke Kennard,19:53,Ivica Zubac,19:05,Reggie Jackson,13:03,121,0,0,0.0,,0.0,,0.0,,Bol Bol,13,0,2020-2021,0.0,0,0.0,DEN,108,Nikola Jokić,Facundo Campazzo,3:11,Markus Howard,0:26,,,,,,,,,38:29,Jamal Murray,37:16,Monte Morris,30:21,Will Barton,28:33,Michael Porter Jr.,23:20,Gary Harris,22:24,Paul Millsap,21:53,PJ Dozier,19:07,Isaiah Hartenstein,9:31
0,,0,0.000,0,,111,1,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012280DEN.html,Home,124,5:09,0,0.0,HOU,Christian Wood,,,,,,,,,,,,,36:49,David Nwaba,31:58,James Harden,31:29,Sterling Brown,30:40,Danuel House Jr.,28:56,P.J. Tucker,26:59,Jae'Sean Tate,25:27,Bruno Caboclo,19:31,Brodric Thomas,8:11,111,1,0,0.0,,0.0,,0.0,,Bol Bol,13,0,2020-2021,1.0,0,1.0,DEN,124,Nikola Jokić,Facundo Campazzo,5:26,R.J. Hampton,4:07,Vlatko Čančar,3:37,Zeke Nnaji,3:37,,,,,34:07,Jamal Murray,31:05,Gary Harris,28:56,Paul Millsap,24:44,Michael Porter Jr.,23:38,Monte Morris,23:31,Will Barton,22:44,PJ Dozier,19:39,Isaiah Hartenstein,9:40
0,.000,1,100.000,0,,115,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012290SAC.html,Away,125,3:43,0,,SAC,De'Aaron Fox,,,,,,,,,,,,,35:03,Buddy Hield,34:37,Harrison Barnes,33:09,Richaun Holmes,32:00,Tyrese Haliburton,24:54,Cory Joseph,23:27,Marvin Bagley III,23:12,Nemanja Bjelica,20:57,Hassan Whiteside,12:41,125,1,0,0.0,,0.0,,0.0,,Bol Bol,10,0,2020-2021,0.0,0,0.0,DEN,115,Michael Porter Jr.,R.J. Hampton,0:24,Markus Howard,0:24,Zeke Nnaji,0:24,,,,,,,40:20,Nikola Jokić,38:33,Monte Morris,36:48,Gary Harris,31:26,Paul Millsap,27:56,Will Barton,21:44,PJ Dozier,16:41,Facundo Campazzo,12:34,Isaiah Hartenstein,9:03
0,,0,,0,,115,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101090PHI.html,Away,103,2:06,0,,PHI,Isaiah Joe,,,,,,,,,,,,,44:51,Tyrese Maxey,43:45,Dakota Mathias,41:03,Danny Green,36:10,Paul Reed,26:11,Tony Bradley,24:25,Dwight Howard,23:35,,,,,103,0,0,0.0,,0.0,,0.0,,Bol Bol,12,0,2020-2021,0.0,0,0.0,DEN,115,Nikola Jokić,Isaiah Hartenstein,14:56,R.J. Hampton,5:22,Zeke Nnaji,2:06,Vlatko Čančar,2:06,Markus Howard,2:06,,,29:02,Jamal Murray,28:53,Gary Harris,28:17,Will Barton,24:01,Monte Morris,22:27,Paul Millsap,21:39,JaMychal Green,21:03,PJ Dozier,18:55,Facundo Campazzo,17:01
1,1.000,1,100.000,0,0.00,114,1,1,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101100NYK.html,Away,89,3:44,0,0.0,NYK,Julius Randle,Dennis Smith Jr.,6:22,Theo Pinson,3:44,Ignas Brazdeikis,1:47,,,,,,,38:29,Mitchell Robinson,34:23,RJ Barrett,33:21,Elfrid Payton,32:11,Reggie Bullock,24:51,Austin Rivers,22:05,Kevin Knox,17:46,Immanuel Quickley,13:11,Nerlens Noel,11:50,89,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Bol Bol,25,0,2020-2021,1.0,2,1.0,DEN,114,Gary Harris,Isaiah Hartenstein,11:32,R.J. Hampton,3:44,Zeke Nnaji,3:44,Markus Howard,2:53,Vlatko Čančar,2:53,,,31:46,Nikola Jokić,30:04,Jamal Murray,29:17,JaMychal Green,22:53,Monte Morris,22:50,Will Barton,21:49,Paul Millsap,21:25,PJ Dozier,17:16,Facundo Campazzo,14:10
1,.500,2,66.667,1,0.50,116,0,2,100.0,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101120BRK.html,Away,122,15:49,0,0.0,BRK,Kevin Durant,,,,,,,,,,,,,35:53,Jarrett Allen,35:49,Joe Harris,30:39,Bruce Brown,25:56,Caris LeVert,25:48,Jeff Green,24:32,Timothé Luwawu-Cabarrot,22:51,Taurean Prince,22:30,Landry Shamet,16:02,122,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Bol Bol,6,0,2020-2021,0.0,2,2.0,DEN,116,Will Barton,R.J. Hampton,0:01,,,,,,,,,,,37:43,Jamal Murray,34:44,Nikola Jokić,34:20,PJ Dozier,27:12,Monte Morris,23:49,JaMychal Green,22:07,Paul Millsap,21:52,Facundo Campazzo,11:13,Isaiah Hartenstein,11:10
0,.000,1,25.000,0,0.00,104,1,1,100.0,2,.500,2.0,66.7,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101140DEN.html,Home,114,9:33,0,0.0,GSW,Stephen Curry,Kevon Looney,9:43,Mychal Mulder,6:49,Jordan Poole,1:01,,,,,,,36:58,Andrew Wiggins,35:34,Kelly Oubre Jr.,30:25,James Wiseman,27:23,Draymond Green,25:15,Eric Paschall,20:50,Damion Lee,18:51,Brad Wanamaker,16:45,Kent Bazemore,10:26,104,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Bol Bol,10,0,2020-2021,1.0,1,1.0,DEN,114,Jamal Murray,,,,,,,,,,,,,37:29,Nikola Jokić,35:54,Monte Morris,32:03,Will Barton,32:02,JaMychal Green,28:05,Paul Millsap,23:11,PJ Dozier,22:58,Facundo Campazzo,12:02,Isaiah Hartenstein,6:43
0,,0,0.000,0,,101,0,1,100.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101190DEN.html,Home,119,6:37,0,0.0,OKC,Shai Gilgeous-Alexander,Josh Hall,13:03,Justin Jackson,7:20,Darius Miller,6:37,Kenrich Williams,6:08,Moses Brown,5:40,,,27:13,Isaiah Roby,26:11,Luguentz Dort,24:35,Aleksej Pokusevski,24:17,Darius Bazley,23:43,George Hill,21:59,Théo Maledon,20:30,Hamidou Diallo,18:41,Mike Muscala,14:02,101,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Bol Bol,18,0,2020-2021,0.0,0,1.0,DEN,119,Nikola Jokić,Isaiah Hartenstein,12:55,R.J. Hampton,6:39,Zeke Nnaji,5:01,Vlatko Čančar,4:21,Markus Howard,3:41,,,28:24,Paul Millsap,26:22,Gary Harris,25:37,Will Barton,24:37,Monte Morris,21:29,Jamal Murray,20:35,PJ Dozier,19:02,Facundo Campazzo,18:00,JaMychal Green,16:37
0,,0,,1,,109,1,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101270MIA.html,Away,82,2:27,0,0.0,MIA,Kendrick Nunn,Gabe Vincent,12:29,,,,,,,,,,,38:55,Duncan Robinson,36:28,Bam Adebayo,33:31,KZ Okpala,25:59,Kelly Olynyk,21:57,Precious Achiuwa,20:16,Avery Bradley,17:38,Max Strus,16:33,Andre Iguodala,16:14,82,0,0,0.0,,0.0,,0.0,,Bol Bol,27,0,2020-2021,1.0,0,1.0,DEN,109,Jamal Murray,R.J. Hampton,7:40,Markus Howard,2:52,Zeke Nnaji,2:27,Vlatko Čančar,2:27,,,,,35:47,Gary Harris,35:07,Nikola Jokić,34:06,Michael Porter Jr.,24:59,Paul Millsap,24:25,Will Barton,21:16,JaMychal Green,19:40,Monte Morris,16:40,Facundo Campazzo,10:07
0,,0,,0,,117,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101310DEN.html,Home,128,1:39,0,,UTA,Bojan Bogdanović,Shaquille Harrison,3:05,Miye Oni,3:05,Jarrell Brantley,3:05,Juwan Morgan,3:05,,,,,32:35,Donovan Mitchell,31:06,Mike Conley,27:49,Royce O'Neale,26:07,Rudy Gobert,25:30,Joe Ingles,25:21,Jordan Clarkson,25:19,Derrick Favors,19:25,Georges Niang,14:28,117,0,0,0.0,,0.0,,0.0,,Bol Bol,11,0,2020-2021,0.0,0,0.0,DEN,128,Will Barton,R.J. Hampton,6:00,Vlatko Čančar,1:39,Markus Howard,1:39,Zeke Nnaji,1:39,,,,,37:28,Nikola Jokić,37:20,Jamal Murray,33:55,Monte Morris,25:42,JaMychal Green,23:44,Paul Millsap,21:49,Michael Porter Jr.,19:30,Facundo Campazzo,19:11,Gary Harris,8:45
