3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,50.000,2,2.00,111,0,3,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201510280PHO.html,Home,95,15:15,0,0.0,DAL,Raymond Felton,Charlie Villanueva,14:39,John Jenkins,3:39,Justin Anderson,3:28,Salah Mejri,2:13,,,,,33:09,Wesley Matthews,26:06,Jeremy Evans,25:44,Zaza Pachulia,25:00,J.J. Barea,24:46,Devin Harris,23:11,Dirk Nowitzki,20:43,Deron Williams,20:03,Dwight Powell,17:19,111,1,0,0.0,,0.0,,0.0,,Sonny Weems,16,1,2015-2016,1.0,1,3.0,PHO,95,Brandon Knight,Ronnie Price,11:18,Markieff Morris,11:13,P.J. Tucker,9:10,,,,,,,34:25,Eric Bledsoe,31:23,Devin Booker,21:20,Jon Leuer,20:13,T.J. Warren,20:07,Mirza Teletović,17:38,Archie Goodwin,17:24,Tyson Chandler,17:01,Alex Len,13:33
0,.000,1,50.000,0,0.00,92,0,3,100.0,1,.500,1.0,100.0,1.0,2,1,1.000,1,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201510300PHO.html,Home,110,16:48,0,0.0,POR,Damian Lillard,Pat Connaughton,2:42,Tim Frazier,2:24,Luis Montero,2:24,,,,,,,36:50,CJ McCollum,33:18,Al-Farouq Aminu,31:32,Mason Plumlee,25:36,Maurice Harkless,24:01,Allen Crabbe,22:56,Noah Vonleh,21:02,Ed Davis,19:42,Meyers Leonard,17:33,92,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Sonny Weems,18,0,2015-2016,0.0,4,3.0,PHO,110,Markieff Morris,Archie Goodwin,2:24,Devin Booker,2:24,Mirza Teletović,2:24,,,,,,,34:21,Eric Bledsoe,33:14,Brandon Knight,33:04,Tyson Chandler,25:54,P.J. Tucker,23:45,T.J. Warren,21:51,Alex Len,18:45,Jon Leuer,14:36,Ronnie Price,10:30
0,.000,1,100.000,1,,101,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201510310POR.html,Away,90,6:12,0,,POR,Damian Lillard,Tim Frazier,5:03,,,,,,,,,,,36:16,CJ McCollum,34:17,Al-Farouq Aminu,33:44,Meyers Leonard,30:58,Maurice Harkless,28:13,Mason Plumlee,26:49,Ed Davis,21:11,Allen Crabbe,17:00,Noah Vonleh,6:29,90,0,0,0.0,,0.0,,0.0,,Sonny Weems,11,1,2015-2016,1.0,0,0.0,PHO,101,Eric Bledsoe,Mirza Teletović,4:03,,,,,,,,,,,38:23,Brandon Knight,34:29,Tyson Chandler,32:30,P.J. Tucker,30:59,Markieff Morris,22:47,Jon Leuer,21:54,T.J. Warren,18:46,Ronnie Price,16:56,Alex Len,13:01
0,,0,0.000,0,0.00,96,0,2,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511020LAC.html,Away,102,7:33,0,0.0,LAC,Blake Griffin,Wesley Johnson,14:03,Luc Mbah a Moute,0:25,,,,,,,,,33:57,DeAndre Jordan,31:53,Chris Paul,30:47,JJ Redick,27:50,Jamal Crawford,26:17,Paul Pierce,23:10,Lance Stephenson,18:20,Austin Rivers,17:39,Josh Smith,15:39,102,1,0,0.0,,0.0,,0.0,,Sonny Weems,6,0,2015-2016,0.0,1,2.0,PHO,96,Brandon Knight,Mirza Teletović,4:48,,,,,,,,,,,40:39,Markieff Morris,36:24,Tyson Chandler,35:59,Eric Bledsoe,31:38,P.J. Tucker,26:37,T.J. Warren,21:29,Ronnie Price,16:28,Jon Leuer,11:32,Alex Len,6:55
0,,0,0.000,1,1.00,97,0,2,66.7,1,1.000,1.0,100.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511040PHO.html,Home,118,6:53,1,33.3,SAC,Darren Collison,Caron Butler,5:58,Seth Curry,5:05,Quincy Acy,3:31,Eric Moreland,3:20,,,,,32:23,Rudy Gay,30:15,Rajon Rondo,29:26,Kosta Koufos,28:21,Marco Belinelli,26:13,James Anderson,24:35,Omri Casspi,20:05,Willie Cauley-Stein,16:19,Ben McLemore,14:29,97,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Sonny Weems,21,0,2015-2016,0.0,1,3.0,PHO,118,Eric Bledsoe,Mirza Teletović,6:19,Devin Booker,6:04,Archie Goodwin,3:31,,,,,,,32:37,Brandon Knight,32:37,T.J. Warren,26:39,Tyson Chandler,25:50,Markieff Morris,24:46,Alex Len,22:10,P.J. Tucker,20:35,Ronnie Price,17:00,Jon Leuer,14:59
0,,0,0.000,0,0.00,100,0,2,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511060PHO.html,Home,92,5:42,0,0.0,DET,Marcus Morris,,,,,,,,,,,,,39:12,Andre Drummond,36:09,Kentavious Caldwell-Pope,35:56,Reggie Jackson,30:19,Anthony Tolliver,25:05,Stanley Johnson,22:28,Ersan İlyasova,21:19,Steve Blake,17:41,Aron Baynes,11:51,100,1,0,0.0,,0.0,,0.0,,Sonny Weems,8,0,2015-2016,0.0,1,2.0,PHO,92,Brandon Knight,Mirza Teletović,8:43,,,,,,,,,,,38:43,Eric Bledsoe,37:04,Tyson Chandler,34:56,P.J. Tucker,33:45,Markieff Morris,30:26,T.J. Warren,16:28,Jon Leuer,13:04,Ronnie Price,12:18,Alex Len,8:51
0,,0,0.000,1,1.00,104,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511120PHO.html,Home,118,5:47,0,,LAC,Austin Rivers,Luc Mbah a Moute,14:49,Cole Aldrich,6:47,,,,,,,,,34:12,Lance Stephenson,30:01,DeAndre Jordan,27:00,Jamal Crawford,24:48,Wesley Johnson,24:12,Pablo Prigioni,23:08,Paul Pierce,19:30,Josh Smith,19:21,Blake Griffin,16:12,104,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Sonny Weems,14,0,2015-2016,0.0,1,0.0,PHO,118,Eric Bledsoe,Markieff Morris,6:26,Ronnie Price,4:24,Devin Booker,1:07,,,,,,,34:39,Brandon Knight,34:14,P.J. Tucker,31:08,Tyson Chandler,27:59,T.J. Warren,25:15,Jon Leuer,24:25,Alex Len,18:51,Mirza Teletović,18:19,Archie Goodwin,7:26
0,,0,0.000,3,3.00,81,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511140PHO.html,Home,105,8:20,0,0.0,DEN,Will Barton,Kenneth Faried,14:15,Darrell Arthur,8:26,Mike Miller,1:50,,,,,,,36:35,Gary Harris,26:16,Jameer Nelson,25:51,Emmanuel Mudiay,24:22,Danilo Gallinari,23:55,Randy Foye,22:42,Kostas Papanikolaou,19:58,Nikola Jokić,18:17,J.J. Hickson,17:33,81,0,0,0.0,,0.0,,0.0,,Sonny Weems,24,0,2015-2016,0.0,1,1.0,PHO,105,Eric Bledsoe,Devin Booker,14:57,Cory Jefferson,5:25,,,,,,,,,29:55,Mirza Teletović,29:11,Archie Goodwin,28:48,Tyson Chandler,24:58,P.J. Tucker,24:02,Brandon Knight,22:20,Jon Leuer,18:49,T.J. Warren,17:00,Alex Len,16:15
0,.000,1,100.000,1,,84,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511230SAS.html,Away,98,1:28,0,,SAS,Kawhi Leonard,Jonathon Simmons,6:43,Boban Marjanović,4:55,Rasual Butler,1:28,Ray McCallum,1:28,,,,,37:13,Danny Green,33:54,Tony Parker,32:13,Tim Duncan,31:48,Patty Mills,28:18,David West,21:58,Manu Ginóbili,19:28,Boris Diaw,12:57,Kyle Anderson,7:37,98,0,0,0.0,,0.0,,0.0,,Sonny Weems,14,1,2015-2016,1.0,0,0.0,PHO,84,Brandon Knight,Alex Len,6:22,Archie Goodwin,5:22,,,,,,,,,38:00,Markieff Morris,34:11,P.J. Tucker,29:38,T.J. Warren,26:10,Devin Booker,24:26,Mirza Teletović,22:30,Ronnie Price,20:24,Tyson Chandler,19:38,Jon Leuer,11:51
0,,0,0.000,1,,135,0,2,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511270PHO.html,Home,116,10:57,0,0.0,GSW,Draymond Green,Ian Clark,13:07,Andrew Bogut,13:01,Jason Thompson,4:14,,,,,,,33:13,Stephen Curry,30:39,Klay Thompson,26:46,Andre Iguodala,23:18,Leandro Barbosa,23:09,Harrison Barnes,20:55,Shaun Livingston,20:36,Festus Ezeli,16:34,Brandon Rush,14:28,135,1,0,0.0,,0.0,,0.0,,Sonny Weems,19,0,2015-2016,0.0,0,2.0,PHO,116,T.J. Warren,Ronnie Price,10:27,Alex Len,9:26,Tyson Chandler,4:09,,,,,,,35:06,Brandon Knight,34:44,Eric Bledsoe,34:07,Devin Booker,24:43,Mirza Teletović,21:01,Markieff Morris,17:07,P.J. Tucker,15:43,Archie Goodwin,12:00,Jon Leuer,10:30
