3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,95,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311120DAL.html,Away,105,1:19,0,,DAL,Monta Ellis,Bernard James,1:20,Ricky Ledo,1:19,,,,,,,,,37:23,José Calderón,33:10,Shawn Marion,33:04,Dirk Nowitzki,31:33,Vince Carter,25:40,DeJuan Blair,23:55,Samuel Dalembert,22:46,Jae Crowder,17:38,Gal Mekel,12:12,105,0,0,0.0,,0.0,,0.0,,Jan Veselý,10,0,2013-2014,0.0,0,0.0,WAS,95,Trevor Ariza,Kevin Séraphin,2:45,Glen Rice Jr.,1:19,Garrett Temple,1:19,,,,,,,37:19,Bradley Beal,36:41,Marcin Gortat,34:42,John Wall,34:06,Nenê,33:11,Martell Webster,19:42,Al Harrington,19:05,Eric Maynor,13:54,Trevor Booker,4:38
0,,0,0.000,0,,79,0,3,50.0,1,.250,1.0,25.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130SAS.html,Away,92,21:40,3,50.0,SAS,Tim Duncan,Jeff Ayres,16:00,Cory Joseph,8:25,Nando De Colo,8:25,Aron Baynes,5:09,,,,,25:36,Tony Parker,25:07,Kawhi Leonard,24:07,Tiago Splitter,24:00,Marco Belinelli,23:17,Manu Ginóbili,22:54,Danny Green,22:20,Boris Diaw,18:11,Patty Mills,16:29,92,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Jan Veselý,13,1,2013-2014,1.0,0,6.0,WAS,79,Martell Webster,Trevor Booker,6:26,Kevin Séraphin,5:04,,,,,,,,,35:26,Bradley Beal,35:07,Marcin Gortat,33:12,John Wall,30:21,Nenê,25:03,Trevor Ariza,17:11,Glen Rice Jr.,12:51,Garrett Temple,9:49,Eric Maynor,7:50
0,,0,0.000,1,,103,0,5,71.4,2,.667,2.0,66.7,3.0,3,0,.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311160WAS.html,Home,96,22:51,2,28.6,CLE,Kyrie Irving,Sergey Karasev,5:53,,,,,,,,,,,41:43,Anderson Varejão,34:41,Jarrett Jack,33:39,Earl Clark,32:32,Tristan Thompson,32:26,Matthew Dellavedova,30:32,Andrew Bynum,21:11,Alonzo Gee,16:45,C.J. Miles,15:38,103,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Jan Veselý,7,3,2013-2014,3.0,0,7.0,WAS,96,Bradley Beal,,,,,,,,,,,,,47:26,Martell Webster,42:40,Marcin Gortat,38:00,John Wall,37:47,Nenê,36:41,Garrett Temple,15:36,Glen Rice Jr.,15:31,Kevin Séraphin,8:28,,
0,,0,0.000,0,0.00,100,1,3,50.0,4,1.000,4.0,100.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311190WAS.html,Home,104,19:19,3,50.0,MIN,Kevin Love,,,,,,,,,,,,,36:56,Nikola Peković,36:06,Corey Brewer,34:40,Kevin Martin,32:46,J.J. Barea,28:48,Dante Cunningham,22:51,Robbie Hummel,22:24,Ricky Rubio,19:19,Alexey Shved,6:10,100,4,8,8.0,100.0,0.0,0.0,0.0,0.0,Jan Veselý,4,2,2013-2014,3.0,2,6.0,WAS,104,Martell Webster,,,,,,,,,,,,,42:56,John Wall,39:24,Bradley Beal,38:22,Nenê,34:35,Marcin Gortat,30:52,Garrett Temple,15:18,Trevor Booker,10:55,Eric Maynor,4:17,Glen Rice Jr.,4:02
0,,0,0.000,0,0.00,98,2,4,50.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200CLE.html,Away,91,21:47,4,50.0,CLE,Anderson Varejão,Henry Sims,6:35,Anthony Bennett,5:48,C.J. Miles,2:32,Sergey Karasev,1:48,,,,,35:15,Dion Waiters,30:16,Kyrie Irving,29:38,Earl Clark,28:47,Jarrett Jack,28:23,Matthew Dellavedova,26:43,Tristan Thompson,23:31,Andrew Bynum,12:33,Alonzo Gee,8:11,91,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Jan Veselý,7,0,2013-2014,2.0,3,8.0,WAS,98,John Wall,,,,,,,,,,,,,40:48,Bradley Beal,40:46,Nenê,37:45,Martell Webster,36:07,Marcin Gortat,31:52,Garrett Temple,19:45,Eric Maynor,7:12,Trevor Booker,3:58,,
0,,0,0.000,0,0.00,88,0,1,25.0,0,.000,0.0,0.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220TOR.html,Away,96,10:44,3,75.0,TOR,Jonas Valančiūnas,D.J. Augustin,5:26,,,,,,,,,,,36:49,DeMar DeRozan,36:41,Kyle Lowry,36:18,Rudy Gay,31:20,Amir Johnson,24:44,Terrence Ross,24:32,Steve Novak,19:02,Tyler Hansbrough,18:52,Julyan Stone,6:16,96,0,0,0.0,,0.0,,0.0,,Jan Veselý,8,0,2013-2014,0.0,1,4.0,WAS,88,Bradley Beal,Glen Rice Jr.,0:26,,,,,,,,,,,42:33,Martell Webster,41:30,John Wall,39:35,Nenê,36:44,Marcin Gortat,31:33,Garrett Temple,17:25,Eric Maynor,8:24,Kevin Séraphin,7:10,Trevor Booker,3:56
0,,0,0.000,0,,89,0,3,60.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311230WAS.html,Home,98,23:16,2,40.0,NYK,Carmelo Anthony,Tim Hardaway Jr.,6:30,Toure' Murry,1:24,,,,,,,,,40:48,Andrea Bargnani,33:22,J.R. Smith,30:23,Iman Shumpert,27:01,Beno Udrih,25:01,Kenyon Martin,24:53,Amar'e Stoudemire,21:37,Pablo Prigioni,19:00,Metta World Peace,10:01,89,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Jan Veselý,9,0,2013-2014,0.0,0,5.0,WAS,98,Bradley Beal,,,,,,,,,,,,,40:17,Martell Webster,40:03,John Wall,39:30,Marcin Gortat,36:35,Nenê,34:45,Garrett Temple,15:45,Eric Maynor,9:49,,,,
0,,0,0.000,1,0.50,111,1,4,57.1,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311260WAS.html,Home,116,18:13,3,42.9,LAL,Wesley Johnson,,,,,,,,,,,,,37:43,Pau Gasol,34:45,Steve Blake,30:16,Jordan Hill,30:07,Jodie Meeks,28:02,Jordan Farmar,26:05,Shawne Williams,20:47,Nick Young,20:38,Xavier Henry,11:37,111,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Jan Veselý,5,1,2013-2014,2.0,2,7.0,WAS,116,Martell Webster,,,,,,,,,,,,,42:42,Nenê,37:14,John Wall,36:36,Marcin Gortat,34:46,Trevor Ariza,32:19,Garrett Temple,26:18,Eric Maynor,10:47,Chris Singleton,1:05,,
0,,0,0.000,0,0.00,100,0,4,80.0,1,.333,1.0,33.3,3.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311270MIL.html,Away,92,22:35,1,20.0,MIL,Ersan İlyasova,Ekpe Udoh,15:08,,,,,,,,,,,39:10,O.J. Mayo,36:29,Zaza Pachulia,36:13,Khris Middleton,32:54,Brandon Knight,30:03,Luke Ridnour,22:57,Caron Butler,20:06,Gary Neal,16:38,John Henson,15:22,92,2,4,2.0,50.0,0.0,0.0,2.0,50.0,Jan Veselý,8,3,2013-2014,3.0,2,5.0,WAS,100,Martell Webster,,,,,,,,,,,,,42:47,Trevor Ariza,41:48,Marcin Gortat,40:39,John Wall,38:36,Nenê,35:07,Garrett Temple,22:03,Eric Maynor,14:24,Kevin Séraphin,7:01,,
0,,0,,0,,73,2,0,0.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311290IND.html,Away,93,20:29,2,100.0,IND,Lance Stephenson,Chris Copeland,3:54,Orlando Johnson,3:04,Donald Sloan,2:07,,,,,,,36:37,Paul George,35:35,George Hill,29:57,Roy Hibbert,27:55,David West,27:24,Luis Scola,20:51,Solomon Hill,20:44,C.J. Watson,15:56,Ian Mahinmi,15:56,93,0,0,0.0,,0.0,,0.0,,Jan Veselý,20,1,2013-2014,3.0,0,2.0,WAS,73,Martell Webster,Glen Rice Jr.,3:54,,,,,,,,,,,36:38,John Wall,34:42,Marcin Gortat,34:24,Trevor Ariza,33:43,Trevor Booker,25:04,Garrett Temple,22:11,Kevin Séraphin,12:07,Eric Maynor,8:46,Chris Singleton,8:02
