3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,97,0,1,50.0,2,.667,2.0,66.7,3.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401150WAS.html,Away,114,8:24,1,50.0,WAS,John Wall,Otto Porter Jr.,0:54,Kevin Séraphin,0:54,,,,,,,,,36:55,Trevor Ariza,35:27,Nenê,34:22,Martell Webster,31:14,Marcin Gortat,31:03,Bradley Beal,28:37,Trevor Booker,28:35,Garrett Temple,11:05,Chris Singleton,0:54,114,1,6,4.0,66.7,0.0,0.0,2.0,33.3,Greg Oden,17,0,2013-2014,0.0,0,2.0,MIA,97,LeBron James,James Jones,2:20,Rashard Lewis,0:54,,,,,,,,,41:04,Norris Cole,39:35,Chris Bosh,35:54,Dwyane Wade,32:52,Ray Allen,25:15,Udonis Haslem,20:44,Shane Battier,19:19,Michael Beasley,6:54,Roger Mason,6:45
0,,0,,0,0.00,104,0,0,,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401180CHA.html,Away,96,4:52,0,,CHA,Al Jefferson,Chris Douglas-Roberts,6:05,,,,,,,,,,,43:16,Gerald Henderson,40:11,Josh McRoberts,38:12,Ramon Sessions,37:34,Anthony Tolliver,36:33,Kemba Walker,22:10,Michael Kidd-Gilchrist,16:27,Cody Zeller,14:48,Bismack Biyombo,9:44,96,3,1,0.0,0.0,0.0,0.0,1.0,100.0,Greg Oden,8,0,2013-2014,0.0,1,0.0,MIA,104,LeBron James,Michael Beasley,6:27,,,,,,,,,,,44:52,Ray Allen,40:16,Mario Chalmers,38:11,Chris Bosh,37:13,Udonis Haslem,30:48,Norris Cole,20:38,Shane Battier,19:22,Rashard Lewis,15:26,Roger Mason,6:55
0,,0,0.000,0,,86,1,0,0.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401210MIA.html,Home,93,5:34,1,100.0,BOS,Jeff Green,Avery Bradley,7:23,Joel Anthony,7:09,,,,,,,,,36:51,Jared Sullinger,28:58,Kris Humphries,28:36,Gerald Wallace,26:49,Rajon Rondo,25:43,Chris Johnson,24:57,Phil Pressey,22:17,Brandon Bass,18:15,Kelly Olynyk,13:02,86,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Greg Oden,7,0,2013-2014,1.0,0,1.0,MIA,93,LeBron James,,,,,,,,,,,,,38:48,Chris Bosh,34:20,Mario Chalmers,33:57,Ray Allen,33:02,Norris Cole,28:57,Chris Andersen,24:36,Shane Battier,21:27,Michael Beasley,12:53,Rashard Lewis,6:26
0,,0,0.000,0,,102,1,1,20.0,2,.400,2.0,40.0,5.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401230MIA.html,Home,109,10:26,4,80.0,LAL,Pau Gasol,,,,,,,,,,,,,37:32,Kendall Marshall,35:47,Jodie Meeks,35:39,Nick Young,33:01,Ryan Kelly,25:45,Jordan Hill,22:05,Manny Harris,21:16,Wesley Johnson,18:27,Robert Sacre,10:28,102,3,5,4.0,80.0,0.0,0.0,1.0,20.0,Greg Oden,7,0,2013-2014,1.0,0,5.0,MIA,109,LeBron James,Roger Mason,6:25,,,,,,,,,,,37:18,Chris Bosh,33:36,Mario Chalmers,33:26,Ray Allen,28:24,Norris Cole,27:45,Michael Beasley,20:16,Shane Battier,18:49,Chris Andersen,12:53,Rashard Lewis,10:42
0,,0,0.000,0,,101,1,1,50.0,1,.333,1.0,33.3,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401260MIA.html,Home,113,12:53,1,50.0,SAS,Marco Belinelli,Nando De Colo,14:50,Othyus Jeffers,9:47,Matt Bonner,9:38,,,,,,,31:02,Boris Diaw,27:11,Cory Joseph,26:46,Manu Ginóbili,24:39,Tim Duncan,24:25,Tony Parker,24:05,Patty Mills,17:18,Aron Baynes,15:10,Jeff Ayres,15:09,101,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Greg Oden,12,1,2013-2014,2.0,0,2.0,MIA,113,Mario Chalmers,Roger Mason,4:34,Rashard Lewis,4:34,,,,,,,,,32:39,LeBron James,27:43,Norris Cole,27:25,Chris Bosh,25:36,Ray Allen,25:24,Dwyane Wade,23:42,Michael Beasley,19:36,Shane Battier,19:19,Chris Andersen,16:35
0,,0,0.000,0,0.00,96,0,0,0.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201402030MIA.html,Home,102,11:00,3,100.0,DET,Brandon Jennings,,,,,,,,,,,,,40:44,Josh Smith,37:36,Rodney Stuckey,36:08,Greg Monroe,34:36,Kyle Singler,33:17,Andre Drummond,24:07,Will Bynum,14:45,Jonas Jerebko,10:51,Kentavious Caldwell-Pope,7:56,96,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Greg Oden,6,2,2013-2014,2.0,2,3.0,MIA,102,LeBron James,,,,,,,,,,,,,38:19,Dwyane Wade,37:09,Chris Bosh,34:38,Ray Allen,24:50,Norris Cole,24:25,Mario Chalmers,23:14,Chris Andersen,21:39,Shane Battier,21:18,Michael Beasley,3:28
0,,0,0.000,0,,116,2,2,66.7,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201402050LAC.html,Away,112,5:43,1,33.3,LAC,Jamal Crawford,,,,,,,,,,,,,46:38,Blake Griffin,42:17,DeAndre Jordan,40:32,Matt Barnes,40:19,Darren Collison,37:54,Jared Dudley,17:39,Willie Green,11:03,Hedo Türkoğlu,2:20,Sasha Vujačić,1:18,112,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Greg Oden,4,0,2013-2014,2.0,0,3.0,MIA,116,LeBron James,,,,,,,,,,,,,40:47,Dwyane Wade,35:08,Chris Bosh,33:23,Shane Battier,27:29,Ray Allen,27:13,Chris Andersen,26:39,Mario Chalmers,26:21,Norris Cole,17:13,Toney Douglas,0:04
0,,0,,0,,89,1,4,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201402080UTA.html,Away,94,10:49,0,0.0,UTA,Gordon Hayward,Brandon Rush,3:57,,,,,,,,,,,37:40,Richard Jefferson,28:21,Marvin Williams,27:58,Trey Burke,27:00,Derrick Favors,26:35,Alec Burks,26:02,Enes Freedom,21:25,Diante Garrett,21:00,Jeremy Evans,20:02,94,3,0,0.0,,0.0,,0.0,,Greg Oden,5,1,2013-2014,2.0,0,4.0,MIA,89,LeBron James,,,,,,,,,,,,,39:21,Dwyane Wade,36:25,Chris Bosh,34:31,Mario Chalmers,30:47,Shane Battier,25:07,Ray Allen,23:01,Norris Cole,21:31,Chris Andersen,18:28,,
0,,0,,0,0.00,111,0,1,100.0,0,,0.0,,0.0,0,0,.000,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201402120GSW.html,Away,110,3:19,0,0.0,GSW,Andre Iguodala,,,,,,,,,,,,,39:32,Stephen Curry,39:13,Klay Thompson,35:28,David Lee,32:50,Draymond Green,31:27,Harrison Barnes,30:00,Jordan Crawford,18:28,Marreese Speights,13:02,Ognjen Kuzmić,0:00,110,2,0,0.0,,0.0,,0.0,,Greg Oden,1,0,2013-2014,0.0,1,1.0,MIA,111,LeBron James,,,,,,,,,,,,,42:16,Chris Bosh,37:21,Mario Chalmers,33:30,Ray Allen,31:05,Norris Cole,25:08,Michael Beasley,24:11,Shane Battier,16:52,Chris Andersen,15:26,Toney Douglas,10:52
0,,0,0.000,0,,117,0,0,0.0,2,.667,2.0,66.7,3.0,3,1,1.000,1,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201402180DAL.html,Away,106,5:20,1,100.0,DAL,Monta Ellis,DeJuan Blair,6:08,Bernard James,0:54,Shane Larkin,0:54,Wayne Ellington,0:52,,,,,37:18,Dirk Nowitzki,36:16,José Calderón,29:04,Shawn Marion,27:30,Vince Carter,26:26,Brandan Wright,22:45,Samuel Dalembert,19:06,Devin Harris,18:54,Jae Crowder,13:53,106,1,5,4.0,80.0,0.0,0.0,1.0,20.0,Greg Oden,11,0,2013-2014,0.0,0,1.0,MIA,117,LeBron James,,,,,,,,,,,,,38:28,Dwyane Wade,33:42,Chris Bosh,33:07,Mario Chalmers,29:54,Chris Andersen,26:49,Shane Battier,22:49,Norris Cole,21:42,Ray Allen,21:36,Michael Beasley,6:33
