3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.250,4,57.143,2,0.40,81,1,2,100.0,1,.143,0.0,0.0,3.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312200IND.html,Home,114,22:05,0,0.0,HOU,Chandler Parsons,Donatas Motiejūnas,7:59,Ronnie Brewer,4:46,,,,,,,,,33:29,James Harden,32:32,Dwight Howard,31:26,Patrick Beverley,30:01,Terrence Jones,24:55,Francisco García,24:09,Omri Casspi,20:39,Aaron Brooks,17:59,Greg Smith,12:05,81,1,5,0.0,0.0,3.0,60.0,2.0,40.0,Danny Granger,33,1,2013-2014,2.0,5,2.0,IND,114,Lance Stephenson,Rasual Butler,5:39,Donald Sloan,3:56,Orlando Johnson,2:28,,,,,,,35:28,Paul George,30:20,Roy Hibbert,28:20,David West,26:09,George Hill,25:43,Ian Mahinmi,19:40,C.J. Watson,18:21,Luis Scola,16:12,Chris Copeland,5:39
4,.800,5,62.500,0,,79,1,5,100.0,4,.500,0.0,0.0,3.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312220IND.html,Home,106,25:01,0,0.0,BOS,Avery Bradley,Gerald Wallace,14:34,Vítor Luiz Faverani,13:05,MarShon Brooks,10:18,,,,,,,31:11,Jeff Green,25:33,Brandon Bass,25:14,Jordan Crawford,24:15,Courtney Lee,22:55,Kelly Olynyk,22:46,Kris Humphries,18:36,Jared Sullinger,16:19,Phil Pressey,15:14,79,2,12,0.0,0.0,12.0,100.0,0.0,0.0,Danny Granger,27,0,2013-2014,1.0,0,5.0,IND,106,Lance Stephenson,Donald Sloan,4:19,Rasual Butler,3:45,Orlando Johnson,3:45,,,,,,,34:48,Paul George,28:07,George Hill,26:51,Roy Hibbert,26:17,David West,24:50,Ian Mahinmi,21:43,Luis Scola,18:51,C.J. Watson,17:24,Chris Copeland,4:19
0,.000,3,42.857,0,0.00,103,1,1,50.0,0,.000,0.0,0.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312230BRK.html,Away,86,14:34,1,50.0,BRK,Joe Johnson,Jason Terry,15:08,,,,,,,,,,,34:43,Deron Williams,31:40,Mirza Teletović,30:25,Alan Anderson,26:47,Andray Blatche,25:42,Mason Plumlee,21:15,Shaun Livingston,20:26,Kevin Garnett,18:38,Paul Pierce,15:16,86,2,0,0.0,,0.0,,0.0,,Danny Granger,17,0,2013-2014,1.0,1,2.0,IND,103,Lance Stephenson,Orlando Johnson,2:19,Donald Sloan,2:19,Rasual Butler,1:52,,,,,,,39:12,Paul George,37:36,Roy Hibbert,29:12,David West,26:21,George Hill,23:30,C.J. Watson,22:38,Luis Scola,19:20,Ian Mahinmi,18:48,Chris Copeland,2:19
1,.500,2,22.222,1,1.00,91,0,3,100.0,3,.333,2.0,28.6,7.0,9,1,.500,2,22.222,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312280IND.html,Home,105,22:57,0,0.0,BRK,Paul Pierce,Reggie Evans,12:48,,,,,,,,,,,36:04,Joe Johnson,36:02,Deron Williams,33:02,Mirza Teletović,30:37,Mason Plumlee,22:33,Kevin Garnett,20:53,Jason Terry,18:09,Shaun Livingston,14:58,Alan Anderson,14:54,91,2,8,4.0,50.0,3.0,37.5,1.0,12.5,Danny Granger,14,1,2013-2014,1.0,1,3.0,IND,105,Lance Stephenson,Orlando Johnson,0:53,,,,,,,,,,,37:35,Paul George,33:03,George Hill,32:53,Roy Hibbert,31:29,David West,30:15,Luis Scola,17:38,Ian Mahinmi,16:31,C.J. Watson,15:14,Rasual Butler,1:32
0,.000,4,57.143,0,0.00,76,0,3,75.0,3,.429,3.0,100.0,3.0,7,6,1.000,6,85.714,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312310IND.html,Home,91,18:58,1,25.0,CLE,Tristan Thompson,Henry Sims,1:27,Alonzo Gee,0:24,,,,,,,,,36:51,Kyrie Irving,35:09,Dion Waiters,35:08,Earl Clark,34:10,Anderson Varejão,30:10,Jarrett Jack,24:45,Tyler Zeller,16:27,C.J. Miles,14:48,Anthony Bennett,10:41,76,1,12,6.0,50.0,0.0,0.0,6.0,50.0,Danny Granger,15,2,2013-2014,2.0,2,4.0,IND,91,Paul George,Donald Sloan,1:25,,,,,,,,,,,38:29,Roy Hibbert,35:03,George Hill,34:38,Lance Stephenson,32:15,David West,28:11,Luis Scola,19:25,C.J. Watson,17:14,Ian Mahinmi,12:57,Rasual Butler,1:25
1,.500,2,28.571,3,3.00,82,0,2,100.0,4,.571,3.0,60.0,5.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401010TOR.html,Away,95,22:38,0,0.0,TOR,DeMar DeRozan,,,,,,,,,,,,,39:04,Terrence Ross,38:13,Kyle Lowry,33:33,Amir Johnson,32:15,Jonas Valančiūnas,31:23,John Salmons,18:43,Patrick Patterson,16:27,Tyler Hansbrough,15:55,Greivis Vásquez,14:27,95,1,11,6.0,54.5,3.0,27.3,2.0,18.2,Danny Granger,13,1,2013-2014,1.0,1,2.0,IND,82,Paul George,Orlando Johnson,1:16,Donald Sloan,1:16,,,,,,,,,36:30,Lance Stephenson,34:20,David West,31:25,George Hill,31:06,Ian Mahinmi,21:37,Roy Hibbert,21:18,Luis Scola,20:24,C.J. Watson,16:54,Rasual Butler,1:16
2,.500,4,57.143,1,1.00,82,0,4,80.0,4,.571,2.0,66.7,3.0,7,3,1.000,3,42.857,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401040IND.html,Home,99,20:32,1,20.0,NOP,Eric Gordon,Jeff Withey,3:49,,,,,,,,,,,38:43,Anthony Davis,34:01,Jrue Holiday,33:36,Alexis Ajinça,31:30,Al-Farouq Aminu,28:29,Tyreke Evans,25:34,Greg Stiemsma,20:37,Brian Roberts,14:24,Darius Miller,9:17,82,0,13,4.0,30.8,6.0,46.2,3.0,23.1,Danny Granger,17,1,2013-2014,1.0,1,5.0,IND,99,Paul George,Orlando Johnson,1:16,Donald Sloan,1:16,,,,,,,,,36:42,Lance Stephenson,36:14,Roy Hibbert,33:35,George Hill,31:10,David West,29:26,Luis Scola,17:18,C.J. Watson,16:50,Ian Mahinmi,14:25,Rasual Butler,1:16
2,.286,7,58.333,1,,82,0,2,66.7,4,.333,2.0,40.0,5.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401050CLE.html,Away,78,26:16,1,33.3,CLE,Matthew Dellavedova,,,,,,,,,,,,,41:12,C.J. Miles,36:44,Tristan Thompson,35:28,Dion Waiters,31:42,Anderson Varejão,27:05,Tyler Zeller,20:55,Earl Clark,18:15,Alonzo Gee,16:08,Anthony Bennett,12:31,78,1,10,4.0,40.0,6.0,60.0,0.0,0.0,Danny Granger,4,0,2013-2014,0.0,0,3.0,IND,82,Paul George,,,,,,,,,,,,,35:48,David West,34:04,Lance Stephenson,34:03,Roy Hibbert,33:15,George Hill,25:52,C.J. Watson,22:10,Ian Mahinmi,14:36,Luis Scola,13:56,,
1,.333,3,30.000,1,0.50,79,0,6,100.0,5,.500,4.0,57.1,7.0,10,2,1.000,2,20.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401070IND.html,Home,86,32:17,0,0.0,TOR,DeMar DeRozan,,,,,,,,,,,,,37:14,Kyle Lowry,33:54,Jonas Valančiūnas,32:07,Patrick Patterson,31:41,Terrence Ross,29:45,John Salmons,29:24,Amir Johnson,20:37,Greivis Vásquez,13:43,Chuck Hayes,11:35,79,3,13,8.0,61.5,3.0,23.1,2.0,15.4,Danny Granger,7,1,2013-2014,1.0,2,6.0,IND,86,Lance Stephenson,,,,,,,,,,,,,35:59,Roy Hibbert,35:03,George Hill,33:26,David West,32:13,Paul George,27:44,Luis Scola,15:47,C.J. Watson,14:34,Ian Mahinmi,12:57,,
1,.200,5,50.000,3,1.00,87,1,3,60.0,4,.400,3.0,60.0,5.0,10,5,1.000,5,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401080ATL.html,Away,97,32:23,2,40.0,ATL,DeMarre Carroll,,,,,,,,,,,,,38:34,Kyle Korver,36:32,Jeff Teague,35:04,Paul Millsap,32:52,Pero Antić,26:39,Lou Williams,20:54,Elton Brand,19:51,Mike Scott,16:38,Shelvin Mack,12:56,97,1,14,6.0,42.9,3.0,21.4,5.0,35.7,Danny Granger,10,1,2013-2014,2.0,3,5.0,IND,87,Paul George,,,,,,,,,,,,,41:39,David West,33:27,George Hill,32:51,C.J. Watson,24:06,Roy Hibbert,22:22,Luis Scola,18:41,Ian Mahinmi,18:27,Rasual Butler,16:04,,
