3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,20.000,2,1.00,115,0,2,66.7,1,.200,1.0,25.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310300MIN.html,Home,120,15:50,1,33.3,ORL,Nikola Vučević,Kyle O'Quinn,2:27,,,,,,,,,,,45:40,Arron Afflalo,41:04,Jameer Nelson,41:00,Victor Oladipo,36:33,Solomon Jones,22:04,E'Twaun Moore,21:08,Maurice Harkless,19:15,Andrew Nicholson,19:05,Jason Maxiell,16:44,115,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Alexey Shved,5,0,2013-2014,0.0,2,3.0,MIN,120,Kevin Martin,,,,,,,,,,,,,43:22,Kevin Love,40:37,Ricky Rubio,40:07,Corey Brewer,39:40,Nikola Peković,29:41,Dante Cunningham,20:12,J.J. Barea,20:01,Ronny Turiaf,15:30,,
0,.000,2,66.667,0,0.00,81,0,2,100.0,1,.333,1.0,100.0,1.0,3,5,.833,6,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311010MIN.html,Home,100,17:30,0,0.0,OKC,Serge Ibaka,Nick Collison,16:28,Andre Roberson,9:16,Ryan Gomes,6:16,,,,,,,30:42,Kevin Durant,27:07,Perry Jones,25:07,Reggie Jackson,23:49,Steven Adams,22:53,Thabo Sefolosha,22:31,Jeremy Lamb,21:15,Derek Fisher,17:55,Kendrick Perkins,16:41,81,1,7,2.0,28.6,0.0,0.0,5.0,71.4,Alexey Shved,19,0,2013-2014,0.0,1,2.0,MIN,100,Kevin Love,Robbie Hummel,6:55,Shabazz Muhammad,6:16,Ronny Turiaf,3:07,,,,,,,28:47,Ricky Rubio,28:39,Nikola Peković,27:41,Derrick Williams,27:03,Kevin Martin,24:08,Corey Brewer,20:57,J.J. Barea,19:27,Dante Cunningham,15:05,Gorgui Dieng,14:25
1,.500,2,100.000,0,0.00,109,0,0,,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311030NYK.html,Away,100,5:10,0,,NYK,Carmelo Anthony,,,,,,,,,,,,,44:04,Raymond Felton,38:06,Tyson Chandler,32:04,Iman Shumpert,25:38,Tim Hardaway Jr.,24:56,Metta World Peace,20:33,Pablo Prigioni,19:43,Andrea Bargnani,18:46,Kenyon Martin,16:10,100,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Alexey Shved,9,1,2013-2014,1.0,1,0.0,MIN,109,Nikola Peković,,,,,,,,,,,,,40:48,Kevin Love,40:31,Ricky Rubio,40:30,Kevin Martin,35:48,Corey Brewer,24:03,Derrick Williams,20:39,J.J. Barea,17:50,Dante Cunningham,14:41,,
0,.000,1,33.333,1,1.00,92,0,0,,0,.000,0.0,0.0,2.0,3,2,.667,3,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311040CLE.html,Away,93,8:28,0,,CLE,Tristan Thompson,Anthony Bennett,9:42,Tyler Zeller,0:51,,,,,,,,,37:27,Alonzo Gee,34:11,Kyrie Irving,32:48,Anderson Varejão,29:20,Jarrett Jack,26:49,Dion Waiters,20:23,Andrew Bynum,18:40,C.J. Miles,18:34,Earl Clark,11:15,93,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Alexey Shved,1,0,2013-2014,0.0,1,0.0,MIN,92,Corey Brewer,,,,,,,,,,,,,37:36,Kevin Love,36:19,Nikola Peković,35:28,Kevin Martin,34:03,Ricky Rubio,25:36,Derrick Williams,22:24,J.J. Barea,22:24,Dante Cunningham,15:04,Gorgui Dieng,2:38
0,,0,0.000,0,,106,0,2,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311060MIN.html,Home,93,4:23,0,0.0,GSW,Andre Iguodala,Toney Douglas,8:51,Kent Bazemore,1:30,Ognjen Kuzmić,1:27,Nemanja Nedović,1:27,,,,,41:39,Klay Thompson,37:18,David Lee,35:47,Jermaine O'Neal,24:58,Stephen Curry,24:11,Draymond Green,17:07,Andrew Bogut,16:18,Marreese Speights,15:34,Harrison Barnes,13:53,106,0,0,0.0,,0.0,,0.0,,Alexey Shved,13,0,2013-2014,0.0,0,2.0,MIN,93,Kevin Martin,Shabazz Muhammad,1:27,Robbie Hummel,1:27,A.J. Price,1:27,,,,,,,37:53,Kevin Love,37:44,Nikola Peković,37:27,Corey Brewer,33:19,Ricky Rubio,32:59,Derrick Williams,18:58,J.J. Barea,13:34,Dante Cunningham,13:05,Gorgui Dieng,6:17
0,.000,1,100.000,1,,108,1,1,100.0,0,.000,0.0,,0.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311080MIN.html,Home,116,7:26,0,0.0,DAL,Shawn Marion,Bernard James,7:14,,,,,,,,,,,37:09,Monta Ellis,36:43,José Calderón,33:01,Jae Crowder,32:01,Dirk Nowitzki,31:26,DeJuan Blair,20:46,Gal Mekel,15:25,Wayne Ellington,13:45,Samuel Dalembert,12:30,108,1,1,0.0,0.0,0.0,0.0,1.0,100.0,Alexey Shved,8,1,2013-2014,2.0,0,1.0,MIN,116,Kevin Martin,,,,,,,,,,,,,37:40,Corey Brewer,37:29,Kevin Love,34:39,Ricky Rubio,34:36,Nikola Peković,31:19,Dante Cunningham,29:36,J.J. Barea,16:18,Robbie Hummel,10:57,,
0,,0,0.000,0,0.00,113,0,0,0.0,1,1.000,1.0,100.0,1.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311100LAL.html,Away,90,7:36,2,100.0,LAL,Steve Blake,Xavier Henry,14:15,Steve Nash,13:21,,,,,,,,,34:42,Pau Gasol,29:17,Jodie Meeks,29:12,Shawne Williams,25:03,Wesley Johnson,22:13,Nick Young,19:35,Chris Kaman,19:15,Jordan Hill,18:43,Jordan Farmar,14:24,90,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Alexey Shved,23,1,2013-2014,1.0,1,2.0,MIN,113,Corey Brewer,Gorgui Dieng,2:47,Shabazz Muhammad,2:47,Robbie Hummel,2:22,,,,,,,38:02,Ricky Rubio,38:00,Kevin Love,36:47,Nikola Peković,34:24,Kevin Martin,33:02,J.J. Barea,18:59,Dante Cunningham,18:50,A.J. Price,3:12,Derrick Williams,3:12
0,.000,2,66.667,0,,107,0,1,100.0,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311110LAC.html,Away,109,11:08,0,0.0,LAC,Blake Griffin,Byron Mullens,8:42,,,,,,,,,,,39:18,DeAndre Jordan,35:58,Chris Paul,34:36,Jamal Crawford,30:47,JJ Redick,24:02,Matt Barnes,22:29,Jared Dudley,18:09,Darren Collison,13:57,Ryan Hollins,12:02,109,2,0,0.0,,0.0,,0.0,,Alexey Shved,2,0,2013-2014,0.0,0,1.0,MIN,107,Kevin Love,,,,,,,,,,,,,38:48,Corey Brewer,35:41,Nikola Peković,35:32,Kevin Martin,35:23,Ricky Rubio,33:39,J.J. Barea,16:51,Dante Cunningham,16:38,Derrick Williams,11:18,Gorgui Dieng,5:02
1,.333,3,75.000,0,,95,1,0,,1,.250,0.0,0.0,1.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311130MIN.html,Home,124,12:00,0,,CLE,Anderson Varejão,Earl Clark,14:01,Matthew Dellavedova,12:55,Henry Sims,8:29,C.J. Miles,6:59,,,,,28:33,Kyrie Irving,27:23,Tristan Thompson,23:59,Jarrett Jack,23:30,Dion Waiters,22:27,Alonzo Gee,22:27,Anthony Bennett,20:19,Tyler Zeller,14:40,Sergey Karasev,14:18,95,0,5,0.0,0.0,3.0,60.0,2.0,40.0,Alexey Shved,29,0,2013-2014,1.0,0,0.0,MIN,124,Kevin Love,Gorgui Dieng,9:39,Shabazz Muhammad,9:39,,,,,,,,,31:28,Ricky Rubio,30:39,Corey Brewer,29:58,Robbie Hummel,28:12,Derrick Williams,21:45,Dante Cunningham,21:33,Nikola Peković,19:23,J.J. Barea,13:32,A.J. Price,12:12
0,,0,0.000,0,,88,0,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160MIN.html,Home,106,6:33,0,0.0,BOS,Avery Bradley,Jared Sullinger,13:42,Kris Humphries,10:52,,,,,,,,,36:21,Brandon Bass,30:28,Jeff Green,29:44,Jordan Crawford,28:41,Vítor Luiz Faverani,26:35,MarShon Brooks,17:36,Gerald Wallace,17:18,Kelly Olynyk,14:23,Phil Pressey,14:20,88,0,0,0.0,,0.0,,0.0,,Alexey Shved,18,0,2013-2014,0.0,0,1.0,MIN,106,Kevin Martin,Derrick Williams,2:57,Gorgui Dieng,2:23,,,,,,,,,34:20,Kevin Love,32:36,Ricky Rubio,31:31,Nikola Peković,30:30,Dante Cunningham,27:34,Corey Brewer,27:33,J.J. Barea,20:39,Robbie Hummel,20:27,A.J. Price,2:57
