3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,3,1.00,99,1,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201410290PHO.html,Home,119,12:30,0,,LAL,Ed Davis,Robert Sacre,12:00,,,,,,,,,,,32:38,Ronnie Price,29:37,Wesley Johnson,28:21,Kobe Bryant,27:53,Jordan Hill,25:26,Wayne Ellington,24:35,Carlos Boozer,23:01,Jeremy Lin,21:06,Jordan Clarkson,15:23,99,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Tyler Ennis,20,0,2014-2015,1.0,3,0.0,PHO,119,Marcus Morris,Anthony Tolliver,11:46,Archie Goodwin,9:48,,,,,,,,,29:07,Goran Dragić,26:12,Eric Bledsoe,26:08,Markieff Morris,25:52,Miles Plumlee,24:48,Gerald Green,22:00,Isaiah Thomas,20:17,Alex Len,18:42,Shavlik Randolph,12:50
0,.000,1,50.000,0,0.00,91,0,1,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411010UTA.html,Away,118,5:19,0,0.0,UTA,Gordon Hayward,Joe Ingles,14:40,Steve Novak,3:20,Ian Clark,1:34,,,,,,,34:29,Alec Burks,32:55,Trey Burke,32:09,Derrick Favors,30:23,Trevor Booker,24:12,Dante Exum,17:37,Rudy Gobert,17:37,Rodney Hood,15:34,Enes Freedom,15:30,118,0,0,0.0,,0.0,,0.0,,Tyler Ennis,27,0,2014-2015,0.0,1,1.0,PHO,91,Goran Dragić,Archie Goodwin,10:03,Shavlik Randolph,4:44,,,,,,,,,33:31,Markieff Morris,31:43,Gerald Green,30:21,Eric Bledsoe,29:20,Miles Plumlee,23:31,Marcus Morris,21:53,Isaiah Thomas,21:10,Alex Len,17:48,Anthony Tolliver,10:37
1,.500,2,40.000,2,0.67,97,1,1,50.0,2,.400,1.0,33.3,3.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411280DEN.html,Away,122,14:59,1,50.0,DEN,Ty Lawson,Nate Robinson,14:40,Alonzo Gee,8:31,Erick Green,5:56,Jusuf Nurkić,5:56,,,,,28:18,Wilson Chandler,24:47,Arron Afflalo,23:36,Gary Harris,23:30,Danilo Gallinari,23:13,Timofey Mozgov,21:18,Kenneth Faried,20:28,J.J. Hickson,20:26,Darrell Arthur,19:21,122,0,7,2.0,28.6,3.0,42.9,2.0,28.6,Tyler Ennis,25,0,2014-2015,1.0,3,2.0,PHO,97,Eric Bledsoe,Anthony Tolliver,14:59,Marcus Morris,14:04,Shavlik Randolph,5:56,,,,,,,27:10,Goran Dragić,24:11,Markieff Morris,23:22,T.J. Warren,23:09,P.J. Tucker,20:26,Gerald Green,20:24,Alex Len,18:37,Miles Plumlee,17:18,Archie Goodwin,15:25
0,.000,1,100.000,1,1.00,99,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412020PHO.html,Home,116,2:14,0,,IND,Roy Hibbert,Ian Mahinmi,15:04,Lavoy Allen,2:14,Damjan Rudež,2:14,Shayne Whittington,2:14,,,,,30:42,Solomon Hill,29:11,David West,26:46,C.J. Watson,25:29,Chris Copeland,24:24,Donald Sloan,22:31,C.J. Miles,20:35,Rodney Stuckey,19:36,Luis Scola,19:00,99,0,0,0.0,,0.0,,0.0,,Tyler Ennis,17,0,2014-2015,0.0,1,0.0,PHO,116,Eric Bledsoe,T.J. Warren,2:14,Archie Goodwin,2:14,Shavlik Randolph,1:53,,,,,,,38:33,Goran Dragić,35:12,Markieff Morris,29:34,Miles Plumlee,27:35,Marcus Morris,23:09,P.J. Tucker,22:37,Gerald Green,21:14,Anthony Tolliver,18:26,Alex Len,15:05
0,,0,0.000,2,,103,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412090PHO.html,Home,97,5:43,0,0.0,MIA,Chris Bosh,Shabazz Napier,3:03,,,,,,,,,,,36:40,Dwyane Wade,34:20,Luol Deng,33:30,Josh McRoberts,33:02,Norris Cole,30:49,Mario Chalmers,28:03,Udonis Haslem,19:14,James Ennis III,14:30,Shawne Williams,6:49,103,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Tyler Ennis,6,0,2014-2015,0.0,0,1.0,PHO,97,Marcus Morris,,,,,,,,,,,,,37:01,Eric Bledsoe,35:54,Goran Dragić,34:26,Markieff Morris,31:30,Gerald Green,21:23,Alex Len,20:38,P.J. Tucker,18:41,Miles Plumlee,18:33,Anthony Tolliver,16:11
1,.500,2,28.571,2,,88,0,3,100.0,5,.714,4.0,80.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412140OKC.html,Away,112,10:16,0,0.0,OKC,Anthony Morrow,Nick Collison,15:54,Ish Smith,8:05,Mitch McGary,7:15,,,,,,,29:08,Russell Westbrook,26:31,Steven Adams,24:39,Kevin Durant,24:20,Kendrick Perkins,23:21,Perry Jones,22:13,Reggie Jackson,20:32,Andre Roberson,19:21,Serge Ibaka,18:41,112,1,11,8.0,72.7,3.0,27.3,0.0,0.0,Tyler Ennis,24,0,2014-2015,0.0,0,3.0,PHO,88,Gerald Green,Alex Len,17:50,Anthony Tolliver,11:00,Markieff Morris,10:00,,,,,,,26:06,Miles Plumlee,24:23,P.J. Tucker,23:00,Eric Bledsoe,21:43,Isaiah Thomas,20:13,T.J. Warren,19:46,Archie Goodwin,18:59,Marcus Morris,18:43,Shavlik Randolph,18:01
0,,0,0.000,1,,109,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201501040PHO.html,Home,125,4:10,0,,TOR,Kyle Lowry,Tyler Hansbrough,9:14,Lucas Nogueira,5:41,,,,,,,,,34:09,Jonas Valančiūnas,32:47,Lou Williams,28:06,Terrence Ross,26:44,James Johnson,25:50,Patrick Patterson,22:16,Greivis Vásquez,22:05,Amir Johnson,16:49,Landry Fields,16:19,109,1,0,0.0,,0.0,,0.0,,Tyler Ennis,16,0,2014-2015,0.0,0,0.0,PHO,125,Eric Bledsoe,Archie Goodwin,8:55,Shavlik Randolph,6:47,T.J. Warren,4:10,,,,,,,29:42,Markieff Morris,29:27,Goran Dragić,28:37,P.J. Tucker,23:43,Miles Plumlee,23:09,Isaiah Thomas,23:03,Gerald Green,21:40,Marcus Morris,21:25,Alex Len,15:12
0,,0,0.000,3,,87,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501310GSW.html,Away,106,3:12,0,,GSW,Stephen Curry,Justin Holiday,4:14,Ognjen Kuzmić,1:46,,,,,,,,,37:26,Draymond Green,36:58,Harrison Barnes,35:59,Klay Thompson,32:43,Andre Iguodala,23:55,Andrew Bogut,22:00,David Lee,21:36,Leandro Barbosa,12:49,Shaun Livingston,10:34,106,0,0,0.0,,0.0,,0.0,,Tyler Ennis,19,0,2014-2015,0.0,0,0.0,PHO,87,Goran Dragić,Miles Plumlee,4:54,T.J. Warren,3:12,Zoran Dragić,3:12,,,,,,,33:42,Eric Bledsoe,32:29,P.J. Tucker,32:12,Markieff Morris,30:58,Isaiah Thomas,24:34,Marcus Morris,20:08,Alex Len,19:20,Brandan Wright,18:53,Gerald Green,13:14
0,.000,1,25.000,2,0.67,81,0,1,100.0,1,.250,1.0,33.3,3.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201502200MIL.html,Home,89,18:00,0,0.0,DEN,Wilson Chandler,Gary Harris,4:01,,,,,,,,,,,37:31,Jameer Nelson,37:25,Danilo Gallinari,35:30,Jusuf Nurkić,33:17,Randy Foye,24:43,Kenneth Faried,22:35,Darrell Arthur,19:40,J.J. Hickson,14:43,Erick Green,10:35,81,3,4,2.0,50.0,0.0,0.0,2.0,50.0,Tyler Ennis,8,1,2014-2015,1.0,3,1.0,MIL,89,Jared Dudley,,,,,,,,,,,,,40:50,Jerryd Bayless,38:34,Khris Middleton,32:50,Giannis Antetokounmpo,30:20,Zaza Pachulia,30:07,O.J. Mayo,26:08,John Henson,17:53,Johnny O'Bryant,5:18,,
0,.000,1,16.667,3,1.00,97,0,1,100.0,2,.333,2.0,40.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201502220MIL.html,Home,86,18:08,0,0.0,ATL,Kyle Korver,,,,,,,,,,,,,34:35,DeMarre Carroll,33:14,Al Horford,32:44,Paul Millsap,32:23,Jeff Teague,27:56,Dennis Schröder,26:20,Kent Bazemore,21:55,Mike Scott,18:23,Pero Antić,12:30,97,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Tyler Ennis,11,0,2014-2015,0.0,3,1.0,MIL,86,Khris Middleton,,,,,,,,,,,,,36:12,Jared Dudley,32:53,Giannis Antetokounmpo,32:03,Jerryd Bayless,29:52,O.J. Mayo,27:45,John Henson,18:13,Miles Plumlee,15:13,Ersan İlyasova,15:07,Zaza Pachulia,14:34
