3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,.667,3,100.000,0,0.00,108,0,3,100.0,2,.667,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201910260CHI.html,Away,84,19:57,0,0.0,CHI,Lauri Markkanen,Thaddeus Young,16:00,Shaquille Harrison,11:32,Denzel Valentine,4:34,Daniel Gafford,2:03,,,,,30:18,Zach LaVine,30:15,Tomáš Satoranský,26:18,Wendell Carter Jr.,23:12,Coby White,22:12,Otto Porter Jr.,20:20,Kris Dunn,18:50,Ryan Arcidiacono,17:45,Luke Kornet,16:41,84,2,6,0.0,0.0,6.0,100.0,0.0,0.0,Matt Thomas,24,1,2019-2020,1.0,1,3.0,TOR,108,Kyle Lowry,Chris Boucher,4:34,Malcolm Miller,4:34,Rondae Hollis-Jefferson,3:59,,,,,,,34:25,Fred VanVleet,30:35,Pascal Siakam,28:05,Norman Powell,27:34,OG Anunoby,25:32,Marc Gasol,23:10,Serge Ibaka,20:51,Terence Davis,11:59,Stanley Johnson,4:45
0,,0,,0,,113,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201910300TOR.html,Home,125,1:15,0,,DET,Andre Drummond,Thon Maker,12:40,Svi Mykhailiuk,8:34,,,,,,,,,35:20,Markieff Morris,32:08,Luke Kennard,26:38,Langston Galloway,26:29,Tim Frazier,21:48,Bruce Brown,21:10,Derrick Rose,20:32,Tony Snell,18:49,Christian Wood,15:52,113,0,0,0.0,,0.0,,0.0,,Matt Thomas,12,0,2019-2020,0.0,0,0.0,TOR,125,Kyle Lowry,Terence Davis,1:15,,,,,,,,,,,37:47,OG Anunoby,36:41,Serge Ibaka,31:59,Fred VanVleet,30:18,Pascal Siakam,30:16,Norman Powell,28:39,Patrick McCaw,23:00,Marc Gasol,14:46,Chris Boucher,4:04
1,.500,2,66.667,0,,105,0,0,,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911020MIL.html,Away,115,8:49,0,,MIL,Giannis Antetokounmpo,Robin Lopez,11:11,Wesley Matthews,9:17,,,,,,,,,36:26,Khris Middleton,33:42,George Hill,26:58,Brook Lopez,26:16,Eric Bledsoe,24:28,Donte DiVincenzo,21:29,Ersan İlyasova,21:28,Kyle Korver,15:30,Sterling Brown,13:15,115,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Matt Thomas,10,0,2019-2020,0.0,0,0.0,TOR,105,Fred VanVleet,,,,,,,,,,,,,41:17,Kyle Lowry,38:02,Marc Gasol,33:50,Pascal Siakam,32:23,OG Anunoby,31:04,Serge Ibaka,22:25,Norman Powell,19:18,Terence Davis,8:43,Chris Boucher,4:09
2,.667,3,100.000,0,,120,0,1,100.0,2,.667,0.0,,0.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911060TOR.html,Home,124,10:59,0,0.0,SAC,Harrison Barnes,Yogi Ferrell,4:49,,,,,,,,,,,38:32,De'Aaron Fox,33:45,Buddy Hield,31:40,Bogdan Bogdanović,31:36,Richaun Holmes,30:48,Cory Joseph,18:03,Dewayne Dedmon,17:12,Trevor Ariza,17:11,Nemanja Bjelica,16:24,120,0,8,0.0,0.0,6.0,75.0,2.0,25.0,Matt Thomas,4,1,2019-2020,1.0,0,1.0,TOR,124,Kyle Lowry,,,,,,,,,,,,,39:54,OG Anunoby,37:25,Pascal Siakam,37:02,Fred VanVleet,35:06,Marc Gasol,24:26,Serge Ibaka,23:34,Norman Powell,18:53,Terence Davis,7:20,Chris Boucher,5:21
1,.500,2,100.000,0,0.00,122,0,1,50.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911080NOP.html,Away,104,12:19,1,50.0,NOP,Brandon Ingram,Jahlil Okafor,14:40,Jaxson Hayes,14:34,Kenrich Williams,11:19,Nicolò Melli,10:12,,,,,31:20,Jrue Holiday,30:29,Lonzo Ball,22:31,Derrick Favors,18:46,Frank Jackson,18:17,E'Twaun Moore,17:53,Josh Hart,16:50,JJ Redick,16:50,Nickeil Alexander-Walker,16:19,104,3,3,0.0,0.0,3.0,100.0,0.0,0.0,Matt Thomas,18,1,2019-2020,1.0,2,2.0,TOR,122,Pascal Siakam,Malcolm Miller,4:51,Stanley Johnson,1:03,,,,,,,,,38:59,Fred VanVleet,36:20,OG Anunoby,29:35,Norman Powell,29:17,Marc Gasol,29:15,Kyle Lowry,16:12,Terence Davis,16:07,Chris Boucher,13:42,Serge Ibaka,12:20
1,.500,2,66.667,2,,113,0,0,,2,.667,1.0,100.0,1.0,3,0,.000,1,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911100LAL.html,Away,104,14:33,0,,LAL,Anthony Davis,Quinn Cook,11:58,Kentavious Caldwell-Pope,4:10,Jared Dudley,2:02,,,,,,,37:40,LeBron James,35:20,Avery Bradley,31:23,Danny Green,27:14,Kyle Kuzma,24:19,Alex Caruso,17:22,Troy Daniels,17:19,Dwight Howard,16:51,JaVale McGee,14:21,104,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Matt Thomas,9,0,2019-2020,0.0,0,0.0,TOR,113,Pascal Siakam,,,,,,,,,,,,,42:13,Fred VanVleet,38:33,Marc Gasol,33:01,OG Anunoby,26:21,Norman Powell,25:42,Chris Boucher,24:22,Terence Davis,16:59,Rondae Hollis-Jefferson,15:16,Stanley Johnson,2:58
2,1.000,2,66.667,0,0.00,88,0,1,100.0,3,1.000,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911110LAC.html,Away,98,11:22,0,0.0,LAC,Lou Williams,Rodney McGruder,6:45,Terance Mann,0:18,,,,,,,,,35:46,Kawhi Leonard,34:58,Maurice Harkless,32:32,Montrezl Harrell,31:19,JaMychal Green,24:28,Patrick Beverley,23:46,Landry Shamet,18:09,Ivica Zubac,16:41,Patrick Patterson,15:18,98,3,8,2.0,25.0,6.0,75.0,0.0,0.0,Matt Thomas,10,0,2019-2020,0.0,1,1.0,TOR,88,Fred VanVleet,,,,,,,,,,,,,45:26,Pascal Siakam,43:35,Norman Powell,37:13,Marc Gasol,33:01,Rondae Hollis-Jefferson,28:48,Chris Boucher,22:03,Terence Davis,16:45,OG Anunoby,1:47,,
0,.000,3,50.000,1,,114,0,1,100.0,1,.167,1.0,33.3,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911130POR.html,Away,106,11:45,0,0.0,POR,Damian Lillard,,,,,,,,,,,,,36:57,CJ McCollum,36:33,Rodney Hood,32:25,Hassan Whiteside,29:40,Anfernee Simons,27:20,Nassir Little,22:44,Kent Bazemore,21:58,Skal Labissière,18:20,Mario Hezonja,14:03,106,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Matt Thomas,8,0,2019-2020,0.0,0,1.0,TOR,114,Pascal Siakam,,,,,,,,,,,,,41:25,Fred VanVleet,40:29,Marc Gasol,35:22,Terence Davis,30:52,Norman Powell,27:14,Rondae Hollis-Jefferson,25:58,Chris Boucher,14:30,Malcolm Miller,7:26,Stanley Johnson,4:59
2,1.000,2,40.000,0,,102,0,3,100.0,4,.800,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911160DAL.html,Away,110,16:33,0,0.0,DAL,Maxi Kleber,Justin Jackson,4:52,,,,,,,,,,,38:20,Kristaps Porziņģis,35:43,Luka Dončić,35:37,Seth Curry,32:41,Dorian Finney-Smith,31:36,Delon Wright,19:07,Tim Hardaway Jr.,19:06,Dwight Powell,14:23,Jalen Brunson,8:35,110,1,10,4.0,40.0,6.0,60.0,0.0,0.0,Matt Thomas,8,0,2019-2020,0.0,0,3.0,TOR,102,Pascal Siakam,,,,,,,,,,,,,41:13,Fred VanVleet,38:35,Norman Powell,32:26,OG Anunoby,31:51,Marc Gasol,26:29,Rondae Hollis-Jefferson,25:17,Terence Davis,15:34,Chris Boucher,12:02,,
2,.500,4,80.000,1,,96,0,1,100.0,2,.400,0.0,0.0,1.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911180TOR.html,Home,132,15:33,0,0.0,CHO,Miles Bridges,Willy Hernangómez,10:01,Cody Martin,10:01,Dwayne Bacon,8:21,Michael Kidd-Gilchrist,8:21,,,,,27:43,Terry Rozier,26:23,Devonte' Graham,26:07,Nicolas Batum,24:54,Marvin Williams,23:30,Malik Monk,22:30,Bismack Biyombo,19:55,P.J. Washington,16:35,Cody Zeller,15:39,96,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Matt Thomas,36,1,2019-2020,1.0,0,1.0,TOR,132,Pascal Siakam,Dewan Hernandez,6:22,Oshae Brissett,5:19,,,,,,,,,34:42,Fred VanVleet,30:47,Marc Gasol,29:13,OG Anunoby,27:20,Norman Powell,25:15,Terence Davis,20:40,Rondae Hollis-Jefferson,20:12,Chris Boucher,18:15,Malcolm Miller,6:22
