3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,0,,124,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012230CHI.html,Away,104,5:04,0,,CHI,Patrick Williams,Adam Mokoka,16:47,,,,,,,,,,,33:02,Coby White,30:28,Lauri Markkanen,30:12,Wendell Carter Jr.,25:46,Zach LaVine,25:18,Otto Porter Jr.,23:22,Ryan Arcidiacono,19:35,Chandler Hutchison,18:35,Daniel Gafford,16:54,104,1,0,0.0,,0.0,,0.0,,Skylar Mays,20,0,2020-2021,0.0,0,0.0,ATL,124,Solomon Hill,Brandon Goodwin,13:14,Nathan Knight,5:04,,,,,,,,,28:24,Kevin Huerter,27:03,Trae Young,25:57,De'Andre Hunter,25:54,Bogdan Bogdanović,24:56,Danilo Gallinari,24:26,Cam Reddish,23:46,Bruno Fernando,18:08,John Collins,18:03
0,,0,,0,,114,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101010BRK.html,Away,96,0:54,0,,BRK,Kevin Durant,Jeff Green,8:12,Bruce Brown,3:00,Chris Chiozza,3:00,Rodions Kurucs,3:00,Reggie Perry,3:00,Tyler Johnson,2:57,37:28,Kyrie Irving,33:07,Joe Harris,28:13,Caris LeVert,26:33,Jarrett Allen,22:03,Timothé Luwawu-Cabarrot,20:39,DeAndre Jordan,18:18,Landry Shamet,16:47,Taurean Prince,13:43,96,0,0,0.0,,0.0,,0.0,,Skylar Mays,18,0,2020-2021,0.0,0,0.0,ATL,114,Trae Young,Bruno Fernando,2:10,Nathan Knight,0:54,,,,,,,,,32:27,Cam Reddish,31:27,De'Andre Hunter,31:11,Clint Capela,29:43,Bogdan Bogdanović,25:31,John Collins,25:28,Solomon Hill,23:40,Kevin Huerter,21:02,Brandon Goodwin,15:33
0,,0,0.000,1,,94,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101110ATL.html,Home,112,5:00,0,,PHI,Dakota Mathias,,,,,,,,,,,,,39:12,Dwight Howard,34:46,Tyrese Maxey,30:56,Danny Green,28:10,Isaiah Joe,27:41,Joel Embiid,22:49,Mike Scott,22:11,Paul Reed,20:41,Tony Bradley,13:34,94,0,0,0.0,,0.0,,0.0,,Skylar Mays,18,0,2020-2021,0.0,0,0.0,ATL,112,Clint Capela,Nathan Knight,15:37,Tony Snell,6:59,,,,,,,,,26:26,Trae Young,25:29,Kevin Huerter,24:27,John Collins,24:09,Cam Reddish,23:51,De'Andre Hunter,22:59,Brandon Goodwin,22:31,Solomon Hill,21:49,Bruno Fernando,20:43
0,,0,,0,,99,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101260ATL.html,Home,108,0:07,0,,LAC,Reggie Jackson,,,,,,,,,,,,,39:10,Terance Mann,33:59,Nicolas Batum,32:47,Serge Ibaka,28:52,Luke Kennard,28:01,Marcus Morris,24:17,Lou Williams,22:14,Ivica Zubac,18:14,Amir Coffey,12:26,99,1,0,0.0,,0.0,,0.0,,Skylar Mays,9,0,2020-2021,0.0,0,0.0,ATL,108,Trae Young,Tony Snell,2:41,,,,,,,,,,,36:17,De'Andre Hunter,36:06,John Collins,35:21,Kevin Huerter,35:19,Clint Capela,34:32,Solomon Hill,23:18,Brandon Goodwin,15:40,Danilo Gallinari,14:27,Rajon Rondo,6:12
0,.000,1,33.333,0,,112,0,1,50.0,0,.000,0.0,0.0,2.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102040ATL.html,Home,91,3:45,1,50.0,UTA,Donovan Mitchell,Miye Oni,5:23,Jarrell Brantley,3:16,Juwan Morgan,3:16,Shaquille Harrison,3:05,,,,,31:32,Bojan Bogdanović,29:49,Royce O'Neale,27:25,Rudy Gobert,27:09,Joe Ingles,26:44,Jordan Clarkson,24:56,Mike Conley,22:21,Derrick Favors,17:35,Georges Niang,17:29,112,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Skylar Mays,21,0,2020-2021,0.0,0,2.0,ATL,91,Kevin Huerter,Nathan Knight,3:45,Bruno Fernando,3:45,,,,,,,,,33:58,John Collins,31:41,Cam Reddish,30:57,Rajon Rondo,28:23,Clint Capela,26:34,Tony Snell,23:37,Brandon Goodwin,19:37,Danilo Gallinari,18:04,Solomon Hill,15:54
0,,0,,0,,117,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102100DAL.html,Away,118,0:10,0,,DAL,Dorian Finney-Smith,Trey Burke,4:34,,,,,,,,,,,37:16,Luka Dončić,36:35,Jalen Brunson,30:07,Josh Richardson,29:18,Tim Hardaway Jr.,28:55,Maxi Kleber,25:29,Willie Cauley-Stein,23:26,Kristaps Porziņģis,19:28,Dwight Powell,4:52,118,0,0,0.0,,0.0,,0.0,,Skylar Mays,1,0,2020-2021,0.0,0,0.0,ATL,117,Trae Young,Brandon Goodwin,3:35,,,,,,,,,,,42:00,John Collins,38:20,Kevin Huerter,34:48,Danilo Gallinari,30:07,Tony Snell,27:49,Cam Reddish,26:34,Clint Capela,21:04,Solomon Hill,9:38,Onyeka Okongwu,5:55
4,.800,5,50.000,3,,125,0,1,100.0,7,.700,3.0,60.0,5.0,10,2,1.000,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102120ATL.html,Home,114,16:51,0,0.0,SAS,Jakob Poeltl,Devin Vassell,12:16,Quinndary Weatherspoon,10:06,Trey Lyles,8:48,Keita Bates-Diop,7:55,,,,,28:16,Keldon Johnson,27:35,DeMar DeRozan,25:42,Dejounte Murray,24:30,Patty Mills,20:45,Drew Eubanks,19:44,Lonnie Walker IV,19:18,Rudy Gay,18:07,Derrick White,16:58,125,0,20,6.0,30.0,12.0,60.0,2.0,10.0,Skylar Mays,11,1,2020-2021,1.0,0,1.0,ATL,114,Kevin Huerter,Brandon Goodwin,15:52,Bruno Fernando,14:05,Nathan Knight,9:38,,,,,,,23:46,Trae Young,23:24,John Collins,23:05,Clint Capela,21:20,Solomon Hill,21:03,Cam Reddish,21:02,Tony Snell,17:20,Danilo Gallinari,16:36,Onyeka Okongwu,15:58
0,.000,2,100.000,0,0.00,125,0,0,,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102130ATL.html,Home,113,9:10,0,,IND,Doug McDermott,Kelan Martin,0:38,,,,,,,,,,,36:33,Myles Turner,33:45,Malcolm Brogdon,33:13,T.J. McConnell,32:24,Justin Holiday,29:42,Domantas Sabonis,27:13,Aaron Holiday,22:54,Jeremy Lamb,19:11,JaKarr Sampson,4:27,125,1,0,0.0,,0.0,,0.0,,Skylar Mays,12,0,2020-2021,0.0,1,0.0,ATL,113,John Collins,,,,,,,,,,,,,36:16,Trae Young,36:15,Kevin Huerter,35:04,Cam Reddish,28:02,Clint Capela,27:36,Danilo Gallinari,26:20,Solomon Hill,18:31,Brandon Goodwin,16:58,Bruno Fernando,5:48
1,.333,3,37.500,1,,112,0,2,66.7,4,.500,3.0,60.0,5.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102150NYK.html,Away,123,14:26,1,33.3,NYK,Julius Randle,Obi Toppin,11:18,,,,,,,,,,,40:56,RJ Barrett,32:36,Nerlens Noel,27:07,Elfrid Payton,24:23,Derrick Rose,23:37,Reggie Bullock,22:10,Immanuel Quickley,21:51,Alec Burks,19:23,Taj Gibson,16:39,123,0,11,6.0,54.5,3.0,27.3,2.0,18.2,Skylar Mays,11,0,2020-2021,0.0,0,3.0,ATL,112,Trae Young,,,,,,,,,,,,,39:56,Kevin Huerter,36:40,Clint Capela,36:09,Cam Reddish,35:44,John Collins,30:29,Danilo Gallinari,26:01,Solomon Hill,17:14,Onyeka Okongwu,3:21,,
0,,0,0.000,2,,122,0,1,50.0,1,1.000,1.0,100.0,1.0,1,3,.750,4,400.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102170BOS.html,Away,114,12:52,1,50.0,BOS,Jaylen Brown,Jeff Teague,9:00,,,,,,,,,,,35:21,Jayson Tatum,34:53,Tristan Thompson,27:03,Semi Ojeleye,24:51,Javonte Green,23:41,Payton Pritchard,22:51,Grant Williams,22:10,Aaron Nesmith,21:04,Robert Williams,19:03,114,0,5,2.0,40.0,0.0,0.0,3.0,60.0,Skylar Mays,8,1,2020-2021,1.0,0,2.0,ATL,122,Trae Young,,,,,,,,,,,,,35:08,Kevin Huerter,34:54,Cam Reddish,34:23,Clint Capela,32:39,John Collins,27:55,Danilo Gallinari,24:59,Solomon Hill,17:24,Tony Snell,16:15,Bruno Fernando,3:30
