3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,1.00,77,1,0,,2,.333,2.0,33.3,6.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311150IND.html,Away,104,21:00,0,,IND,George Hill,Orlando Johnson,10:14,Chris Copeland,2:52,Donald Sloan,2:52,,,,,,,32:49,Roy Hibbert,30:53,Paul George,29:33,C.J. Watson,25:20,Lance Stephenson,24:16,David West,23:50,Luis Scola,21:18,Solomon Hill,18:56,Ian Mahinmi,17:07,104,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Luke Ridnour,27,0,2013-2014,1.0,1,0.0,MIL,77,Nate Wolters,,,,,,,,,,,,,33:36,Khris Middleton,30:51,O.J. Mayo,30:06,John Henson,28:48,Gary Neal,26:20,Zaza Pachulia,24:42,Miroslav Raduljica,18:13,Ekpe Udoh,14:38,Giannis Antetokounmpo,11:46
0,.000,2,50.000,5,2.50,92,0,2,100.0,1,.250,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311160MIL.html,Home,79,20:11,0,0.0,OKC,Kevin Durant,Andre Roberson,12:46,,,,,,,,,,,37:20,Serge Ibaka,33:49,Russell Westbrook,33:14,Jeremy Lamb,25:46,Nick Collison,25:06,Derek Fisher,20:06,Reggie Jackson,19:50,Kendrick Perkins,18:32,Steven Adams,13:31,92,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Luke Ridnour,13,1,2013-2014,1.0,2,2.0,MIL,79,Ekpe Udoh,,,,,,,,,,,,,38:17,Zaza Pachulia,36:40,O.J. Mayo,35:19,Khris Middleton,31:38,Nate Wolters,27:49,Gary Neal,18:48,John Henson,16:08,Giannis Antetokounmpo,15:10,,
0,.000,1,7.143,5,5.00,91,0,3,60.0,6,.429,6.0,46.2,13.0,14,1,.333,3,21.429,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200MIL.html,Home,82,29:47,2,40.0,POR,Damian Lillard,,,,,,,,,,,,,37:30,Nicolas Batum,35:28,LaMarcus Aldridge,35:11,Wesley Matthews,32:22,Robin Lopez,30:43,Mo Williams,23:02,Joel Freeland,16:28,Dorell Wright,16:27,Thomas Robinson,12:49,91,1,13,12.0,92.3,0.0,0.0,1.0,7.7,Luke Ridnour,9,1,2013-2014,1.0,1,5.0,MIL,82,Caron Butler,,,,,,,,,,,,,28:57,Zaza Pachulia,28:20,John Henson,25:47,O.J. Mayo,24:35,Gary Neal,23:25,Ersan İlyasova,21:42,Khris Middleton,19:53,Ekpe Udoh,19:21,Nate Wolters,18:13
1,.500,2,28.571,9,3.00,107,0,3,75.0,1,.143,0.0,0.0,5.0,7,1,.500,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220PHI.html,Away,115,34:13,1,25.0,PHI,Spencer Hawes,Tony Wroten,11:00,Lorenzo Brown,4:52,,,,,,,,,39:00,Evan Turner,38:47,James Anderson,35:44,Lavoy Allen,34:08,Michael Carter-Williams,33:57,Hollis Thompson,20:57,Daniel Orton,18:48,Brandon Davies,14:00,Elliot Williams,13:47,115,1,4,0.0,0.0,3.0,75.0,1.0,25.0,Luke Ridnour,8,2,2013-2014,2.0,3,4.0,MIL,107,Ersan İlyasova,,,,,,,,,,,,,40:35,Caron Butler,36:18,O.J. Mayo,36:13,Zaza Pachulia,34:14,John Henson,18:34,Gary Neal,18:05,Nate Wolters,17:37,Khris Middleton,16:49,Ekpe Udoh,12:22
0,.000,2,40.000,3,1.50,96,0,0,0.0,1,.200,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230MIL.html,Home,72,19:14,1,100.0,CHA,Michael Kidd-Gilchrist,Jannero Pargo,5:21,Bismack Biyombo,5:21,Anthony Tolliver,4:49,,,,,,,28:10,Kemba Walker,27:57,Jeff Taylor,27:27,Cody Zeller,26:19,Gerald Henderson,26:02,Al Jefferson,25:18,Ramon Sessions,24:14,Josh McRoberts,21:41,Jeff Adrien,17:21,96,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Luke Ridnour,24,1,2013-2014,1.0,2,1.0,MIL,72,Khris Middleton,Zaza Pachulia,11:49,Nate Wolters,9:02,Miroslav Raduljica,6:15,,,,,,,28:16,Brandon Knight,25:49,John Henson,25:38,O.J. Mayo,21:46,Ersan İlyasova,20:49,Caron Butler,20:28,Ekpe Udoh,19:29,Gary Neal,19:25,Giannis Antetokounmpo,12:00
0,,0,0.000,4,4.00,94,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311250DET.html,Away,113,10:07,0,,DET,Kentavious Caldwell-Pope,Jonas Jerebko,4:43,Kyle Singler,2:25,Tony Mitchell,2:16,Gigi Datome,2:15,,,,,35:51,Brandon Jennings,35:50,Josh Smith,35:20,Greg Monroe,31:57,Rodney Stuckey,30:17,Andre Drummond,24:34,Charlie Villanueva,12:55,Will Bynum,12:38,Josh Harrellson,8:59,113,1,0,0.0,,0.0,,0.0,,Luke Ridnour,19,0,2013-2014,0.0,1,0.0,MIL,94,Caron Butler,Ersan İlyasova,16:28,Giannis Antetokounmpo,12:00,Miroslav Raduljica,4:43,,,,,,,27:21,O.J. Mayo,24:45,Ekpe Udoh,23:26,Gary Neal,23:15,John Henson,21:58,Brandon Knight,21:16,Khris Middleton,20:39,Zaza Pachulia,17:25,Nate Wolters,16:37
2,1.000,2,40.000,1,0.50,100,0,0,,3,.600,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311270MIL.html,Home,92,22:57,0,,WAS,Martell Webster,,,,,,,,,,,,,42:47,Trevor Ariza,41:48,Marcin Gortat,40:39,John Wall,38:36,Nenê,35:07,Jan Veselý,22:35,Garrett Temple,22:03,Eric Maynor,14:24,Kevin Séraphin,7:01,100,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Luke Ridnour,8,0,2013-2014,0.0,2,0.0,MIL,92,Ersan İlyasova,,,,,,,,,,,,,39:10,O.J. Mayo,36:29,Zaza Pachulia,36:13,Khris Middleton,32:54,Brandon Knight,30:03,Caron Butler,20:06,Gary Neal,16:38,John Henson,15:22,Ekpe Udoh,15:08
0,.000,1,16.667,0,,76,0,2,100.0,1,.167,1.0,20.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311290CHA.html,Away,92,13:45,0,0.0,CHA,Gerald Henderson,Jannero Pargo,2:46,Jeff Adrien,2:46,James Southerland,2:46,,,,,,,38:33,Kemba Walker,32:25,Josh McRoberts,28:57,Jeff Taylor,28:00,Al Jefferson,25:35,Ramon Sessions,22:15,Bismack Biyombo,19:39,Cody Zeller,19:03,Ben Gordon,17:15,92,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Luke Ridnour,16,1,2013-2014,1.0,0,2.0,MIL,76,O.J. Mayo,Ersan İlyasova,12:28,Miroslav Raduljica,3:31,,,,,,,,,31:07,Khris Middleton,30:27,Brandon Knight,30:13,Ekpe Udoh,24:46,John Henson,24:00,Nate Wolters,19:46,Gary Neal,19:35,Zaza Pachulia,16:57,Giannis Antetokounmpo,13:25
1,.250,4,66.667,3,,85,0,1,100.0,2,.333,1.0,50.0,2.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311300MIL.html,Home,92,20:57,0,0.0,BOS,Jeff Green,Keith Bogans,5:37,MarShon Brooks,4:23,,,,,,,,,40:43,Avery Bradley,35:06,Jordan Crawford,34:17,Jared Sullinger,32:58,Brandon Bass,26:19,Gerald Wallace,24:30,Vítor Luiz Faverani,15:02,Kris Humphries,13:28,Phil Pressey,7:37,85,2,6,2.0,33.3,3.0,50.0,1.0,16.7,Luke Ridnour,7,2,2013-2014,2.0,0,1.0,MIL,92,Ekpe Udoh,,,,,,,,,,,,,38:42,John Henson,33:50,O.J. Mayo,31:08,Brandon Knight,30:57,Giannis Antetokounmpo,27:45,Zaza Pachulia,22:17,Khris Middleton,17:32,Gary Neal,16:52,,
0,,0,0.000,3,3.00,100,0,1,50.0,3,.500,3.0,50.0,6.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312030BOS.html,Away,108,17:06,1,50.0,BOS,Jordan Crawford,Phil Pressey,5:13,,,,,,,,,,,38:48,Jared Sullinger,34:46,Brandon Bass,34:22,Jeff Green,32:21,Avery Bradley,30:24,Gerald Wallace,21:35,Kris Humphries,20:07,Courtney Lee,15:39,Vítor Luiz Faverani,6:45,108,0,6,6.0,100.0,0.0,0.0,0.0,0.0,Luke Ridnour,8,1,2013-2014,1.0,1,2.0,MIL,100,Khris Middleton,,,,,,,,,,,,,32:34,O.J. Mayo,31:59,Brandon Knight,30:54,John Henson,28:39,Ekpe Udoh,28:09,Ersan İlyasova,21:09,Zaza Pachulia,18:03,Gary Neal,16:01,Giannis Antetokounmpo,15:26
