3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,0,0.00,118,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202304040DET.html,Home,105,2:45,0,,MIA,Tyler Herro,,,,,,,,,,,,,37:46,Gabe Vincent,36:07,Jimmy Butler,35:29,Bam Adebayo,31:02,Caleb Martin,29:48,Max Strus,29:21,Kyle Lowry,23:28,Kevin Love,16:58,,,118,1,0,0.0,,0.0,,0.0,,Jared Rhoden,13,0,2022-2023,0.0,1,0.0,DET,105,Killian Hayes,,,,,,,,,,,,,42:07,Jaden Ivey,37:05,Jalen Duren,35:54,James Wiseman,29:41,Cory Joseph,27:35,Eugene Omoruyi,25:53,Isaiah Livers,23:37,R.J. Hampton,15:23,,
0,.000,2,40.000,0,,123,0,3,75.0,1,.200,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202304050DET.html,Home,108,19:34,1,25.0,BRK,Mikal Bridges,Yuta Watanabe,7:03,David Duke Jr.,1:05,Dru Smith,1:05,,,,,,,37:33,Royce O'Neale,37:03,Nic Claxton,35:55,Spencer Dinwiddie,32:52,Cameron Johnson,28:42,Joe Harris,20:14,Edmond Sumner,18:18,Day'Ron Sharpe,11:58,Seth Curry,8:12,123,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Jared Rhoden,15,0,2022-2023,0.0,0,4.0,DET,108,Jaden Ivey,,,,,,,,,,,,,42:34,Killian Hayes,35:23,Jalen Duren,34:54,R.J. Hampton,34:08,Cory Joseph,30:04,James Wiseman,29:02,Eugene Omoruyi,14:21,,,,
2,.667,3,33.333,1,,122,1,5,83.3,4,.444,2.0,33.3,6.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202304070IND.html,Away,115,34:08,1,16.7,IND,Bennedict Mathurin,Oshae Brissett,11:47,,,,,,,,,,,38:35,Andrew Nembhard,30:05,Gabe York,29:28,Isaiah Jackson,29:22,Jordan Nwora,24:57,Buddy Hield,21:48,James Johnson,18:38,George Hill,17:55,Aaron Nesmith,17:25,115,3,10,4.0,40.0,6.0,60.0,0.0,0.0,Jared Rhoden,7,2,2022-2023,3.0,0,6.0,DET,122,Jaden Ivey,,,,,,,,,,,,,42:05,Killian Hayes,39:52,Cory Joseph,32:32,R.J. Hampton,31:59,Jalen Duren,22:57,Marvin Bagley III,22:50,James Wiseman,7:31,Buddy Boeheim,6:06,,
1,.250,4,50.000,0,,81,0,5,83.3,3,.375,2.0,50.0,4.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202304090CHI.html,Away,103,35:04,1,16.7,CHI,Zach LaVine,Coby White,14:41,Andre Drummond,12:40,Carlik Jones,12:00,Derrick Jones Jr.,9:39,Marko Simonovic,8:14,,,26:24,Ayo Dosunmu,24:05,Patrick Beverley,23:55,DeMar DeRozan,23:45,Patrick Williams,21:52,Nikola Vučević,17:27,Alex Caruso,15:12,Dalen Terry,15:03,Terry Taylor,15:03,103,3,7,4.0,57.1,3.0,42.9,0.0,0.0,Jared Rhoden,22,0,2022-2023,0.0,0,6.0,DET,81,Killian Hayes,,,,,,,,,,,,,39:16,Cory Joseph,37:07,Jaden Ivey,36:30,Jalen Duren,34:40,James Wiseman,24:50,Marvin Bagley III,19:01,Buddy Boeheim,10:11,R.J. Hampton,3:20,,
0,,0,,0,,112,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310300OKC.html,Away,124,1:49,0,0.0,OKC,Shai Gilgeous-Alexander,Dāvis Bertāns,12:51,Tre Mann,1:49,Aleksej Pokusevski,1:49,,,,,,,32:52,Jalen Williams,31:28,Josh Giddey,28:24,Luguentz Dort,26:00,Chet Holmgren,24:02,Cason Wallace,21:53,Olivier Sarr,21:10,Isaiah Joe,19:36,Ousmane Dieng,18:06,124,0,0,0.0,,0.0,,0.0,,Jared Rhoden,12,0,2023-2024,0.0,0,1.0,DET,112,Cade Cunningham,Joe Harris,10:22,Stanley Umude,1:49,,,,,,,,,35:27,Isaiah Stewart,30:50,Ausar Thompson,30:36,Killian Hayes,27:22,Marvin Bagley III,24:01,Jalen Duren,23:19,Alec Burks,21:06,Jaden Ivey,19:17,Marcus Sasser,14:02
0,,0,,0,,120,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311050DET.html,Home,106,2:35,0,,PHO,Kevin Durant,Saben Lee,2:35,Bol Bol,2:35,Udoka Azubuike,2:35,Chimezie Metu,1:38,,,,,34:35,Eric Gordon,31:04,Grayson Allen,29:33,Josh Okogie,28:54,Jusuf Nurkić,27:41,Jordan Goodwin,20:59,Yuta Watanabe,20:14,Keita Bates-Diop,19:53,Drew Eubanks,17:44,120,0,0,0.0,,0.0,,0.0,,Jared Rhoden,14,0,2023-2024,0.0,0,0.0,DET,106,Cade Cunningham,Malcolm Cazalon,2:35,,,,,,,,,,,38:35,Ausar Thompson,38:07,Isaiah Stewart,34:20,Killian Hayes,34:03,Jalen Duren,31:05,Marcus Sasser,29:47,Joe Harris,13:05,Marvin Bagley III,11:20,Stanley Umude,4:28
0,.000,1,50.000,0,0.00,120,0,1,50.0,0,.000,0.0,0.0,1.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311060DET.html,Home,109,5:22,1,50.0,GSW,Stephen Curry,Jonathan Kuminga,18:41,Trayce Jackson-Davis,0:29,Brandin Podziemski,0:29,,,,,,,32:37,Klay Thompson,28:11,Draymond Green,27:33,Kevon Looney,25:09,Gary Payton II,23:36,Andrew Wiggins,21:34,Chris Paul,21:24,Dario Šarić,20:54,Moses Moody,19:19,120,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Jared Rhoden,11,0,2023-2024,0.0,1,2.0,DET,109,Cade Cunningham,,,,,,,,,,,,,39:40,Isaiah Stewart,38:31,Ausar Thompson,37:31,Killian Hayes,34:29,Marcus Sasser,33:11,Marvin Bagley III,24:28,Stanley Umude,15:55,James Wiseman,10:51,,
0,.000,1,25.000,3,,118,0,1,100.0,3,.750,3.0,100.0,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311080MIL.html,Away,120,12:43,0,0.0,MIL,Jae Crowder,Andre Jackson Jr.,3:38,,,,,,,,,,,37:12,Damian Lillard,33:46,MarJon Beauchamp,26:35,Brook Lopez,26:19,Malik Beasley,24:55,Cameron Payne,23:51,Bobby Portis,22:56,Giannis Antetokounmpo,21:52,Pat Connaughton,18:55,120,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Jared Rhoden,2,0,2023-2024,0.0,0,1.0,DET,118,Cade Cunningham,,,,,,,,,,,,,38:54,Isaiah Stewart,36:56,Ausar Thompson,36:48,Killian Hayes,29:13,Marcus Sasser,28:29,Jalen Duren,28:27,Marvin Bagley III,19:33,Stanley Umude,8:55,,
1,.500,2,66.667,0,0.00,114,0,0,,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311100DET.html,Home,106,7:11,0,,PHI,Tyrese Maxey,Patrick Beverley,5:17,Jaden Springer,4:49,Furkan Korkmaz,1:47,,,,,,,39:21,Tobias Harris,37:46,Joel Embiid,35:48,De'Anthony Melton,29:42,Nicolas Batum,26:28,Kelly Oubre Jr.,26:23,Robert Covington,14:25,Paul Reed,12:12,Marcus Morris,6:02,114,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Jared Rhoden,8,0,2023-2024,0.0,1,0.0,DET,106,Killian Hayes,,,,,,,,,,,,,38:35,Cade Cunningham,35:46,Marcus Sasser,34:36,Ausar Thompson,32:16,Isaiah Stewart,31:41,Jalen Duren,22:42,Stanley Umude,17:21,Marvin Bagley III,13:18,James Wiseman,6:34
0,,0,0.000,1,1.00,128,2,1,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202402080POR.html,Away,122,12:46,0,0.0,POR,Jerami Grant,,,,,,,,,,,,,45:00,Jabari Walker,43:29,Matisse Thybulle,38:03,Toumani Camara,35:38,Kris Murray,28:27,Ashton Hagans,27:42,Anfernee Simons,25:18,Justin Minaya,11:52,Ibou Badji,9:31,122,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jared Rhoden,6,0,2023-2024,2.0,1,1.0,DET,128,Jaden Ivey,,,,,,,,,,,,,48:05,Cade Cunningham,39:02,Marcus Sasser,37:38,Jalen Duren,37:27,Stanley Umude,28:35,Ausar Thompson,28:30,Mike Muscala,17:24,James Wiseman,15:33,,
