3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,108,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810180PHI.html,Away,127,2:49,0,,PHI,Ben Simmons,T.J. McConnell,4:51,Jonah Bolden,2:49,,,,,,,,,33:42,Joel Embiid,32:51,Markelle Fultz,32:08,Landry Shamet,29:11,Robert Covington,29:08,Dario Šarić,28:20,JJ Redick,24:06,Amir Johnson,15:09,Furkan Korkmaz,7:45,127,0,0,0.0,,0.0,,0.0,,Chandler Hutchison,19,0,2018-2019,0.0,0,0.0,CHI,108,Bobby Portis,Tyler Ulis,0:49,,,,,,,,,,,33:06,Zach LaVine,32:42,Antonio Blakeney,30:27,Ryan Arcidiacono,28:16,Justin Holiday,27:23,Jabari Parker,25:12,Cameron Payne,21:34,Wendell Carter Jr.,19:59,Robin Lopez,17:43
0,.000,1,50.000,0,,109,0,3,75.0,1,.500,1.0,100.0,1.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810220DAL.html,Away,115,17:37,1,25.0,DAL,Dorian Finney-Smith,Ryan Broekhoff,2:33,,,,,,,,,,,39:48,Luka Dončić,35:48,Wesley Matthews,31:40,DeAndre Jordan,31:36,Dennis Smith Jr.,30:40,Maxi Kleber,19:38,J.J. Barea,17:20,Dwight Powell,16:24,Jalen Brunson,14:33,115,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Chandler Hutchison,6,1,2018-2019,1.0,0,4.0,CHI,109,Zach LaVine,,,,,,,,,,,,,37:06,Justin Holiday,36:59,Wendell Carter Jr.,31:41,Bobby Portis,30:33,Kris Dunn,30:18,Jabari Parker,24:02,Cameron Payne,17:42,Robin Lopez,9:30,Antonio Blakeney,4:32
0,.000,1,20.000,0,0.00,110,0,1,100.0,4,.800,4.0,100.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810240CHI.html,Home,112,13:00,0,0.0,CHO,Nicolas Batum,Miles Bridges,12:55,,,,,,,,,,,37:36,Kemba Walker,35:33,Marvin Williams,33:02,Jeremy Lamb,28:08,Malik Monk,24:13,Cody Zeller,21:19,Tony Parker,17:18,Michael Kidd-Gilchrist,16:06,Willy Hernangómez,13:50,110,0,8,8.0,100.0,0.0,0.0,0.0,0.0,Chandler Hutchison,2,0,2018-2019,0.0,1,1.0,CHI,112,Justin Holiday,,,,,,,,,,,,,38:25,Zach LaVine,35:42,Cameron Payne,30:51,Jabari Parker,30:40,Wendell Carter Jr.,29:41,Bobby Portis,19:48,Ryan Arcidiacono,17:15,Cristiano Felício,15:45,Antonio Blakeney,8:53
0,.000,1,25.000,2,,106,0,7,100.0,0,.000,0.0,0.0,3.0,4,0,.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810260CHO.html,Away,135,27:30,0,0.0,CHO,Nicolas Batum,Bismack Biyombo,12:28,Dwayne Bacon,12:00,Willy Hernangómez,4:34,Frank Kaminsky,4:25,,,,,30:31,Kemba Walker,26:13,Miles Bridges,25:35,Malik Monk,24:15,Jeremy Lamb,23:45,Cody Zeller,20:22,Michael Kidd-Gilchrist,19:23,Tony Parker,19:12,Marvin Williams,17:17,135,1,0,0.0,,0.0,,0.0,,Chandler Hutchison,29,0,2018-2019,0.0,0,7.0,CHI,106,Cristiano Felício,,,,,,,,,,,,,30:03,Justin Holiday,28:56,Zach LaVine,25:50,Jabari Parker,25:41,Ryan Arcidiacono,24:53,Cameron Payne,23:07,Antonio Blakeney,22:10,Wendell Carter Jr.,17:57,Shaquille Harrison,13:53
0,,0,0.000,0,0.00,97,0,3,75.0,2,.400,2.0,40.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810270ATL.html,Away,85,18:20,1,25.0,ATL,Taurean Prince,Omari Spellman,14:41,,,,,,,,,,,34:32,Kent Bazemore,31:01,Trae Young,30:26,DeAndre' Bembry,26:44,Dewayne Dedmon,26:40,Vince Carter,23:10,Jeremy Lin,18:58,Kevin Huerter,17:03,Alex Len,16:45,85,4,4,4.0,100.0,0.0,0.0,0.0,0.0,Chandler Hutchison,12,2,2018-2019,2.0,1,4.0,CHI,97,Justin Holiday,,,,,,,,,,,,,36:41,Zach LaVine,34:53,Jabari Parker,34:06,Ryan Arcidiacono,30:41,Cristiano Felício,25:53,Wendell Carter Jr.,22:07,Cameron Payne,17:47,Antonio Blakeney,15:12,Shaquille Harrison,4:20
0,.000,1,100.000,0,0.00,149,1,1,50.0,0,.000,0.0,,0.0,1,3,.750,4,400.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810290CHI.html,Home,124,22:56,1,50.0,GSW,Kevin Durant,Jacob Evans,16:05,Damian Jones,13:50,Andre Iguodala,7:06,,,,,,,28:08,Alfonzo McKinnie,26:59,Klay Thompson,26:33,Draymond Green,25:07,Stephen Curry,24:50,Jonas Jerebko,19:40,Jordan Bell,17:32,Kevon Looney,17:17,Quinn Cook,16:53,149,1,3,0.0,0.0,0.0,0.0,3.0,100.0,Chandler Hutchison,25,0,2018-2019,1.0,1,2.0,CHI,124,Justin Holiday,,,,,,,,,,,,,28:32,Ryan Arcidiacono,27:55,Zach LaVine,26:54,Wendell Carter Jr.,26:45,Jabari Parker,26:22,Cristiano Felício,21:14,Antonio Blakeney,21:06,Cameron Payne,20:05,Shaquille Harrison,18:10
1,.333,3,50.000,1,1.00,108,1,5,71.4,3,.500,2.0,66.7,3.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810310CHI.html,Home,107,29:58,2,28.6,DEN,Jamal Murray,,,,,,,,,,,,,43:31,Gary Harris,37:54,Paul Millsap,32:57,Nikola Jokić,32:47,Malik Beasley,30:31,Monte Morris,24:35,Torrey Craig,22:29,Mason Plumlee,20:13,Trey Lyles,20:03,108,2,8,4.0,50.0,3.0,37.5,1.0,12.5,Chandler Hutchison,1,0,2018-2019,1.0,1,7.0,CHI,107,Zach LaVine,,,,,,,,,,,,,39:20,Justin Holiday,39:04,Wendell Carter Jr.,37:48,Jabari Parker,35:36,Ryan Arcidiacono,29:39,Cameron Payne,24:43,Cristiano Felício,15:12,Antonio Blakeney,13:40,,
1,.333,3,60.000,1,1.00,107,1,3,100.0,3,.600,2.0,100.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811020CHI.html,Home,105,16:40,0,0.0,IND,Victor Oladipo,T.J. Leaf,6:06,,,,,,,,,,,35:34,Darren Collison,35:32,Thaddeus Young,31:29,Bojan Bogdanović,27:49,Myles Turner,27:18,Cory Joseph,22:31,Domantas Sabonis,21:23,Tyreke Evans,17:49,Doug McDermott,14:29,107,3,7,4.0,57.1,3.0,42.9,0.0,0.0,Chandler Hutchison,2,0,2018-2019,1.0,1,3.0,CHI,105,Justin Holiday,,,,,,,,,,,,,35:53,Zach LaVine,34:59,Jabari Parker,29:48,Antonio Blakeney,25:32,Cameron Payne,25:15,Wendell Carter Jr.,24:09,Ryan Arcidiacono,22:21,Cristiano Felício,21:29,Robin Lopez,3:54
0,,0,0.000,2,2.00,96,0,3,75.0,5,.625,5.0,62.5,8.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811030CHI.html,Home,88,27:27,1,25.0,HOU,Chris Paul,,,,,,,,,,,,,35:22,Clint Capela,35:13,P.J. Tucker,33:40,James Harden,33:16,Carmelo Anthony,32:10,Gary Clark,21:09,Gerald Green,19:05,James Ennis III,17:18,Isaiah Hartenstein,12:47,96,3,12,10.0,83.3,0.0,0.0,2.0,16.7,Chandler Hutchison,8,2,2018-2019,2.0,1,4.0,CHI,88,Jabari Parker,,,,,,,,,,,,,40:23,Zach LaVine,38:06,Wendell Carter Jr.,35:50,Justin Holiday,33:58,Cameron Payne,24:38,Ryan Arcidiacono,17:34,Cristiano Felício,12:10,Antonio Blakeney,9:54,,
0,.000,1,20.000,0,0.00,116,0,3,100.0,4,.800,4.0,100.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811050NYK.html,Away,115,15:33,0,0.0,NYK,Allonzo Trier,Lance Thomas,5:00,Kevin Knox,4:59,,,,,,,,,41:48,Damyean Dotson,41:24,Enes Freedom,40:57,Mario Hezonja,36:00,Noah Vonleh,34:34,Emmanuel Mudiay,34:25,Trey Burke,23:38,Frank Ntilikina,16:12,Mitchell Robinson,11:03,115,2,8,8.0,100.0,0.0,0.0,0.0,0.0,Chandler Hutchison,1,0,2018-2019,0.0,1,3.0,CHI,116,Zach LaVine,,,,,,,,,,,,,49:01,Justin Holiday,46:51,Jabari Parker,42:25,Cameron Payne,40:44,Wendell Carter Jr.,22:20,Antonio Blakeney,20:08,Cristiano Felício,18:23,Robin Lopez,17:19,Ryan Arcidiacono,17:16
