3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,112,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211170SAC.html,Home,130,1:37,0,,SAS,Devin Vassell,Charles Bassey,11:23,,,,,,,,,,,36:14,Jeremy Sochan,31:24,Keita Bates-Diop,31:18,Tre Jones,29:22,Jakob Poeltl,27:21,Josh Richardson,23:16,Isaiah Roby,22:23,Jordan Hall,15:41,Gorgui Dieng,11:38,112,1,0,0.0,,0.0,,0.0,,Keon Ellis,18,0,2022-2023,0.0,0,0.0,SAC,130,Kevin Huerter,KZ Okpala,1:49,Chima Moneke,1:37,Matthew Dellavedova,1:37,Alex Len,1:37,,,,,34:11,Domantas Sabonis,32:24,De'Aaron Fox,31:48,Harrison Barnes,29:21,Malik Monk,28:01,Davion Mitchell,27:39,Trey Lyles,19:41,Terence Davis,14:39,Chimezie Metu,13:59
0,,0,,0,,113,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212070MIL.html,Away,126,1:18,0,0.0,MIL,Jrue Holiday,Thanasis Antetokounmpo,1:18,A.J. Green,1:18,Sandro Mamukelashvili,1:18,,,,,,,34:34,Brook Lopez,34:02,Giannis Antetokounmpo,32:43,Khris Middleton,29:11,Grayson Allen,28:50,Pat Connaughton,24:15,Bobby Portis,19:57,Jevon Carter,18:36,George Hill,13:55,126,0,0,0.0,,0.0,,0.0,,Keon Ellis,13,0,2022-2023,0.0,0,1.0,SAC,113,Domantas Sabonis,Trey Lyles,6:35,Richaun Holmes,1:18,Matthew Dellavedova,1:18,Alex Len,1:18,,,,,36:16,Harrison Barnes,32:48,Kevin Huerter,32:40,De'Aaron Fox,32:10,Malik Monk,28:32,Keegan Murray,27:07,Davion Mitchell,20:15,Chimezie Metu,10:13,KZ Okpala,8:10
0,.000,1,100.000,1,,103,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212130PHI.html,Away,123,6:11,0,0.0,PHI,James Harden,Paul Reed,5:33,Jaden Springer,5:33,,,,,,,,,35:55,Tobias Harris,33:54,Shake Milton,32:35,Joel Embiid,30:20,Georges Niang,25:32,P.J. Tucker,23:53,Matisse Thybulle,22:23,Furkan Korkmaz,12:15,Montrezl Harrell,12:07,123,1,0,0.0,,0.0,,0.0,,Keon Ellis,20,0,2022-2023,0.0,0,1.0,SAC,103,Harrison Barnes,Chimezie Metu,9:44,KZ Okpala,7:58,Richaun Holmes,6:11,Neemias Queta,2:22,,,,,30:35,Domantas Sabonis,29:43,De'Aaron Fox,29:23,Kevin Huerter,23:48,Malik Monk,23:34,Keegan Murray,20:44,Davion Mitchell,18:37,Trey Lyles,17:25,Terence Davis,13:45
1,1.000,1,100.000,0,,115,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301110SAC.html,Home,135,1:47,0,,HOU,Jalen Green,Kevin Porter Jr.,10:18,Usman Garuba,6:05,Daishen Nix,2:01,Josh Christopher,2:01,,,,,38:57,Alperen Sengun,28:23,Jabari Smith Jr.,28:12,Eric Gordon,27:59,KJ Martin,26:50,Tari Eason,18:46,Jae'Sean Tate,18:45,Garrison Mathews,18:11,Bruno Fernando,13:32,115,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Keon Ellis,20,0,2022-2023,0.0,0,0.0,SAC,135,Domantas Sabonis,Chimezie Metu,8:02,Matthew Dellavedova,2:01,Richaun Holmes,2:01,PJ Dozier,1:47,,,,,37:57,Keegan Murray,34:08,Harrison Barnes,32:46,De'Aaron Fox,32:02,Terence Davis,22:39,Trey Lyles,20:54,Malik Monk,20:40,Davion Mitchell,13:57,KZ Okpala,9:19
0,,0,,0,,114,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301130SAC.html,Home,139,0:20,0,,HOU,Jabari Smith Jr.,Garrison Mathews,8:41,Boban Marjanović,3:49,Daishen Nix,3:49,,,,,,,34:18,KJ Martin,34:04,Jalen Green,33:06,Alperen Sengun,28:01,Eric Gordon,27:22,Jae'Sean Tate,19:04,Josh Christopher,18:15,Usman Garuba,16:04,Tari Eason,13:27,114,0,0,0.0,,0.0,,0.0,,Keon Ellis,25,0,2022-2023,0.0,0,0.0,SAC,139,Domantas Sabonis,Chimezie Metu,6:43,Richaun Holmes,3:49,Matthew Dellavedova,3:49,PJ Dozier,0:20,,,,,37:28,Harrison Barnes,36:01,De'Aaron Fox,33:25,Terence Davis,30:33,Trey Lyles,30:15,Keegan Murray,20:02,Malik Monk,15:01,KZ Okpala,11:22,Davion Mitchell,10:52
2,.667,3,60.000,2,,104,1,1,25.0,3,.600,1.0,50.0,2.0,5,2,.667,3,60.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302050NOP.html,Away,136,16:28,3,75.0,NOP,Trey Murphy III,Jose Alvarado,14:30,Garrett Temple,4:41,,,,,,,,,35:58,Herbert Jones,33:16,Willy Hernangómez,28:12,Naji Marshall,24:18,CJ McCollum,22:52,Kira Lewis Jr.,21:37,Larry Nance Jr.,19:48,Jaxson Hayes,19:27,Devonte' Graham,15:21,136,2,10,2.0,20.0,6.0,60.0,2.0,20.0,Keon Ellis,32,2,2022-2023,3.0,0,4.0,SAC,104,Davion Mitchell,Richaun Holmes,10:19,Chimezie Metu,10:13,Deonte Burton,4:02,,,,,,,29:26,Domantas Sabonis,27:28,Keegan Murray,25:48,Malik Monk,23:35,Harrison Barnes,23:18,Kevin Huerter,20:58,Matthew Dellavedova,18:34,Terence Davis,15:05,Trey Lyles,14:46
2,1.000,2,100.000,0,,140,0,1,100.0,2,1.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202302060HOU.html,Away,120,3:15,0,0.0,HOU,Alperen Sengun,Usman Garuba,2:27,Darius Days,2:27,TyTy Washington Jr.,2:27,,,,,,,36:03,Jabari Smith Jr.,34:52,Jalen Green,33:09,KJ Martin,32:12,Eric Gordon,31:14,Jae'Sean Tate,21:23,Tari Eason,18:28,Josh Christopher,15:48,Bruno Fernando,9:30,120,0,6,0.0,0.0,6.0,100.0,0.0,0.0,Keon Ellis,20,0,2022-2023,0.0,0,1.0,SAC,140,Keegan Murray,Terence Davis,12:07,Deonte Burton,2:27,Matthew Dellavedova,2:27,Alex Len,2:27,,,,,32:33,Domantas Sabonis,31:45,De'Aaron Fox,29:18,Kevin Huerter,28:32,Harrison Barnes,26:24,Malik Monk,22:25,Davion Mitchell,17:05,Trey Lyles,15:46,Chimezie Metu,13:29
0,,0,,0,,122,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302100SAC.html,Home,114,4:01,0,,DAL,Josh Green,Christian Wood,12:21,,,,,,,,,,,37:55,Reggie Bullock,36:35,Tim Hardaway Jr.,35:37,Kyrie Irving,35:00,Jaden Hardy,19:44,JaVale McGee,18:38,Dwight Powell,15:46,Theo Pinson,15:24,McKinley Wright IV,13:00,122,1,0,0.0,,0.0,,0.0,,Keon Ellis,8,0,2022-2023,0.0,0,0.0,SAC,114,De'Aaron Fox,Trey Lyles,7:06,,,,,,,,,,,38:36,Domantas Sabonis,37:15,Keegan Murray,35:21,Harrison Barnes,31:26,Kevin Huerter,27:24,Terence Davis,20:34,Malik Monk,15:04,Davion Mitchell,12:28,Chimezie Metu,10:45
0,.000,1,100.000,0,0.00,109,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302140PHO.html,Away,120,0:52,0,,PHO,Josh Okogie,Saben Lee,6:16,,,,,,,,,,,39:26,Chris Paul,37:11,Deandre Ayton,36:41,Torrey Craig,30:02,Devin Booker,29:14,Damion Lee,22:47,Ish Wainright,20:04,Jock Landale,11:19,T.J. Warren,7:00,120,1,0,0.0,,0.0,,0.0,,Keon Ellis,11,0,2022-2023,0.0,1,0.0,SAC,109,De'Aaron Fox,Davion Mitchell,9:38,Matthew Dellavedova,0:47,,,,,,,,,38:26,Domantas Sabonis,37:44,Harrison Barnes,35:52,Kevin Huerter,35:21,Terence Davis,22:14,Keegan Murray,20:30,Trey Lyles,18:09,Chimezie Metu,10:16,Kessler Edwards,10:11
0,,0,,0,,108,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202303060SAC.html,Home,123,0:40,0,,NOP,Brandon Ingram,,,,,,,,,,,,,38:24,Herbert Jones,37:13,Trey Murphy III,36:46,Jonas Valančiūnas,31:59,CJ McCollum,30:45,Naji Marshall,21:19,Kira Lewis Jr.,19:14,Dyson Daniels,13:01,Jaxson Hayes,11:19,108,0,0,0.0,,0.0,,0.0,,Keon Ellis,15,0,2022-2023,0.0,0,0.0,SAC,123,Keegan Murray,Terence Davis,7:56,PJ Dozier,0:40,Alex Len,0:40,Kessler Edwards,0:00,,,,,36:50,Kevin Huerter,36:34,Domantas Sabonis,33:59,Davion Mitchell,32:12,Harrison Barnes,31:29,Trey Lyles,17:35,Matthew Dellavedova,15:48,Chimezie Metu,13:21,Malik Monk,12:16
