3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,66.667,0,,109,1,3,100.0,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210190DET.html,Away,113,21:55,0,0.0,DET,Cade Cunningham,Kevin Knox,13:10,,,,,,,,,,,35:06,Bojan Bogdanović,34:50,Jaden Ivey,31:44,Saddiq Bey,31:23,Isaiah Stewart,26:18,Jalen Duren,21:43,Killian Hayes,16:11,Cory Joseph,15:07,Hamidou Diallo,14:28,113,3,0,0.0,,0.0,,0.0,,Caleb Houstan,4,0,2022-2023,1.0,0,3.0,ORL,109,Paolo Banchero,,,,,,,,,,,,,35:20,Franz Wagner,34:07,Wendell Carter Jr.,32:39,Terrence Ross,31:49,Jalen Suggs,25:14,Chuma Okeke,17:55,Bol Bol,17:32,Mo Bamba,12:00,R.J. Hampton,11:29
1,.500,2,50.000,0,0.00,102,0,3,100.0,2,.500,1.0,50.0,2.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210240NYK.html,Away,115,21:05,0,0.0,NYK,RJ Barrett,Derrick Rose,8:43,,,,,,,,,,,37:48,Julius Randle,34:07,Jalen Brunson,33:02,Mitchell Robinson,29:41,Evan Fournier,26:50,Immanuel Quickley,23:13,Isaiah Hartenstein,18:19,Cam Reddish,14:24,Obi Toppin,13:53,115,0,7,2.0,28.6,3.0,42.9,2.0,28.6,Caleb Houstan,13,0,2022-2023,0.0,1,3.0,ORL,102,Franz Wagner,,,,,,,,,,,,,35:58,Wendell Carter Jr.,33:36,Paolo Banchero,33:35,Terrence Ross,32:35,Cole Anthony,29:28,Bol Bol,20:16,Mo Bamba,14:00,Chuma Okeke,12:23,R.J. Hampton,7:04
0,,0,0.000,0,,92,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210260CLE.html,Away,103,15:05,0,,CLE,Donovan Mitchell,,,,,,,,,,,,,37:12,Evan Mobley,34:26,Caris LeVert,33:26,Cedi Osman,31:13,Dean Wade,29:43,Jarrett Allen,29:39,Kevin Love,18:59,Raul Neto,13:53,Isaac Okoro,11:29,103,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Caleb Houstan,11,1,2022-2023,1.0,0,0.0,ORL,92,Paolo Banchero,,,,,,,,,,,,,36:59,Franz Wagner,34:42,Wendell Carter Jr.,32:48,Cole Anthony,32:03,Terrence Ross,31:54,Kevon Harris,22:14,Bol Bol,21:46,Mo Bamba,7:01,Chuma Okeke,5:28
1,.167,6,100.000,2,1.00,93,0,3,100.0,1,.167,0.0,,0.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210280ORL.html,Home,113,24:02,0,0.0,CHO,Dennis Smith Jr.,JT Thor,14:09,Mark Williams,7:06,Kai Jones,5:31,Bryce McGowens,5:19,,,,,27:25,Gordon Hayward,26:27,James Bouknight,26:09,P.J. Washington,22:29,Jalen McDaniels,22:05,Kelly Oubre Jr.,21:51,Théo Maledon,20:35,Mason Plumlee,20:32,Nick Richards,20:22,93,4,3,0.0,0.0,3.0,100.0,0.0,0.0,Caleb Houstan,20,0,2022-2023,0.0,2,3.0,ORL,113,Chuma Okeke,Kevon Harris,5:31,,,,,,,,,,,28:57,Paolo Banchero,27:11,Bol Bol,26:33,Wendell Carter Jr.,25:36,R.J. Hampton,24:37,Terrence Ross,23:58,Franz Wagner,23:23,Mo Bamba,16:53,Admiral Schofield,13:19
1,.333,3,60.000,1,,108,0,1,100.0,1,.200,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211010OKC.html,Away,116,14:52,0,0.0,OKC,Shai Gilgeous-Alexander,Aaron Wiggins,12:40,Isaiah Joe,1:43,,,,,,,,,32:54,Luguentz Dort,31:37,Aleksej Pokusevski,31:16,Tre Mann,26:12,Josh Giddey,25:03,Jeremiah Robinson-Earl,21:50,Jalen Williams,21:46,Darius Bazley,17:43,Ousmane Dieng,17:14,116,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Caleb Houstan,8,0,2022-2023,0.0,0,1.0,ORL,108,Paolo Banchero,Terrence Ross,3:43,,,,,,,,,,,37:26,Franz Wagner,36:43,Wendell Carter Jr.,35:26,Bol Bol,30:53,Jalen Suggs,28:26,R.J. Hampton,20:48,Mo Bamba,12:55,Chuma Okeke,12:34,Kevon Harris,6:14
0,.000,1,100.000,0,,129,0,0,0.0,0,.000,0.0,,0.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211030ORL.html,Home,130,4:52,1,100.0,GSW,Stephen Curry,James Wiseman,9:34,,,,,,,,,,,38:20,Klay Thompson,34:01,Andrew Wiggins,32:57,Draymond Green,29:51,Kevon Looney,29:22,Jordan Poole,24:19,JaMychal Green,16:20,Ty Jerome,13:46,Moses Moody,11:30,129,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Caleb Houstan,1,1,2022-2023,1.0,0,1.0,ORL,130,Franz Wagner,,,,,,,,,,,,,36:38,Jalen Suggs,36:13,Paolo Banchero,36:06,Wendell Carter Jr.,33:19,Chuma Okeke,27:28,Kevon Harris,20:50,R.J. Hampton,20:17,Bol Bol,18:39,Mo Bamba,5:38
0,,0,,0,,134,0,0,0.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211070ORL.html,Home,127,9:15,1,100.0,HOU,Kevin Porter Jr.,Garrison Mathews,8:07,,,,,,,,,,,37:57,Jalen Green,37:55,Eric Gordon,29:28,Alperen Sengun,29:02,KJ Martin,25:51,Jabari Smith Jr.,21:53,Tari Eason,19:43,Usman Garuba,18:57,Daishen Nix,11:06,134,0,0,0.0,,0.0,,0.0,,Caleb Houstan,7,0,2022-2023,0.0,0,1.0,ORL,127,Paolo Banchero,,,,,,,,,,,,,35:29,Jalen Suggs,32:51,Franz Wagner,32:48,Terrence Ross,30:53,Wendell Carter Jr.,27:23,Bol Bol,20:35,Mo Bamba,19:37,Chuma Okeke,16:00,Kevon Harris,15:08
1,.500,2,40.000,1,,87,0,1,50.0,3,.600,2.0,66.7,3.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211090ORL.html,Home,94,26:25,1,50.0,DAL,Spencer Dinwiddie,,,,,,,,,,,,,37:30,Luka Dončić,35:25,Maxi Kleber,33:22,Dorian Finney-Smith,30:43,Reggie Bullock,25:49,Josh Green,25:11,Tim Hardaway Jr.,22:11,Dwight Powell,18:50,JaVale McGee,10:59,87,1,8,4.0,50.0,3.0,37.5,1.0,12.5,Caleb Houstan,7,0,2022-2023,0.0,0,2.0,ORL,94,Wendell Carter Jr.,,,,,,,,,,,,,34:16,Franz Wagner,33:07,Chuma Okeke,31:34,Terrence Ross,30:14,Jalen Suggs,25:38,Bol Bol,25:13,Mo Bamba,24:27,R.J. Hampton,8:33,Admiral Schofield,0:33
1,1.000,1,100.000,0,0.00,97,0,2,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211110ORL.html,Home,114,19:16,0,0.0,PHO,Mikal Bridges,Josh Okogie,7:49,Duane Washington Jr.,7:19,,,,,,,,,37:38,Cameron Payne,35:00,Torrey Craig,34:58,Devin Booker,34:28,Deandre Ayton,26:23,Damion Lee,22:28,Jock Landale,13:09,Bismack Biyombo,11:01,Dario Šarić,9:47,97,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Caleb Houstan,17,0,2022-2023,0.0,1,2.0,ORL,114,Wendell Carter Jr.,,,,,,,,,,,,,32:24,Jalen Suggs,31:37,Bol Bol,30:54,Franz Wagner,30:40,Chuma Okeke,30:22,Terrence Ross,24:28,Mo Bamba,18:30,R.J. Hampton,10:56,Admiral Schofield,10:53
2,.400,5,100.000,1,,112,0,2,50.0,2,.400,0.0,,0.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211140ORL.html,Home,105,15:20,2,50.0,CHO,P.J. Washington,Kai Jones,1:58,,,,,,,,,,,36:13,Terry Rozier,33:49,Kelly Oubre Jr.,33:49,LaMelo Ball,33:40,Mason Plumlee,31:28,Jalen McDaniels,25:58,Théo Maledon,24:47,Nick Richards,14:34,James Bouknight,3:44,112,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Caleb Houstan,7,0,2022-2023,0.0,0,4.0,ORL,105,Franz Wagner,,,,,,,,,,,,,33:35,Chuma Okeke,33:07,Wendell Carter Jr.,31:51,Bol Bol,30:42,Jalen Suggs,30:05,Terrence Ross,21:59,Mo Bamba,21:55,Kevon Harris,11:05,R.J. Hampton,10:21
1,.333,3,100.000,0,,126,0,4,100.0,1,.333,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211160ORL.html,Home,108,22:19,0,0.0,MIN,Anthony Edwards,A.J. Lawson,1:46,Nathan Knight,1:46,Naz Reid,1:46,,,,,,,38:43,Karl-Anthony Towns,36:13,Jaden McDaniels,35:02,D'Angelo Russell,32:17,Rudy Gobert,32:05,Kyle Anderson,19:45,Jordan McLaughlin,19:34,Taurean Prince,13:54,Jaylen Nowell,7:07,126,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Caleb Houstan,18,0,2022-2023,0.0,0,4.0,ORL,108,Franz Wagner,,,,,,,,,,,,,34:53,Bol Bol,34:45,Jalen Suggs,32:39,Chuma Okeke,31:31,Mo Bamba,29:20,Terrence Ross,26:37,Admiral Schofield,11:30,R.J. Hampton,10:15,Kevon Harris,6:11
0,.000,1,25.000,1,,113,0,1,50.0,0,.000,0.0,0.0,3.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211190IND.html,Away,114,18:31,1,50.0,IND,Myles Turner,Isaiah Jackson,7:06,Terry Taylor,5:22,,,,,,,,,34:17,Tyrese Haliburton,33:58,Buddy Hield,30:28,Bennedict Mathurin,26:48,Aaron Nesmith,25:24,Jalen Smith,24:45,Oshae Brissett,19:56,Andrew Nembhard,17:54,T.J. McConnell,14:02,114,4,2,0.0,0.0,0.0,0.0,2.0,100.0,Caleb Houstan,1,0,2022-2023,0.0,0,2.0,ORL,113,Bol Bol,,,,,,,,,,,,,33:38,Jalen Suggs,33:17,Mo Bamba,33:05,Franz Wagner,30:43,R.J. Hampton,25:29,Chuma Okeke,24:41,Terrence Ross,23:42,Admiral Schofield,13:10,Kevon Harris,3:44
1,1.000,1,100.000,1,1.00,102,0,0,0.0,1,1.000,0.0,,0.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211210IND.html,Away,123,12:37,1,100.0,IND,T.J. McConnell,Terry Taylor,4:48,Goga Bitadze,4:34,,,,,,,,,31:37,Aaron Nesmith,30:53,Tyrese Haliburton,27:25,Oshae Brissett,26:43,Bennedict Mathurin,26:31,Myles Turner,26:25,Buddy Hield,21:49,Isaiah Jackson,21:35,Jalen Smith,17:40,123,3,4,0.0,0.0,3.0,75.0,1.0,25.0,Caleb Houstan,21,0,2022-2023,0.0,1,1.0,ORL,102,Mo Bamba,Chuma Okeke,12:06,,,,,,,,,,,32:55,Franz Wagner,30:33,Bol Bol,27:12,Jalen Suggs,23:54,Gary Harris,22:31,Terrence Ross,21:51,Admiral Schofield,21:17,R.J. Hampton,21:12,Kevon Harris,13:52
1,.250,4,66.667,2,,107,0,0,0.0,3,.500,2.0,100.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211250ORL.html,Home,99,14:05,2,100.0,PHI,Shake Milton,,,,,,,,,,,,,41:49,De'Anthony Melton,37:19,Tobias Harris,34:32,Montrezl Harrell,28:00,P.J. Tucker,25:14,Georges Niang,23:05,Paul Reed,19:31,Furkan Korkmaz,16:50,Danuel House Jr.,13:38,107,2,7,4.0,57.1,3.0,42.9,0.0,0.0,Caleb Houstan,8,0,2022-2023,0.0,0,2.0,ORL,99,Franz Wagner,,,,,,,,,,,,,36:14,Paolo Banchero,35:44,Bol Bol,35:01,R.J. Hampton,28:43,Mo Bamba,27:22,Gary Harris,27:13,Jalen Suggs,18:52,Moritz Wagner,16:46,,
4,.500,8,100.000,3,,133,0,1,100.0,4,.500,0.0,,0.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211270ORL.html,Home,103,26:09,0,0.0,PHI,Shake Milton,Julian Champagnie,5:17,Saben Lee,3:49,,,,,,,,,37:42,Paul Reed,30:08,Tobias Harris,29:43,De'Anthony Melton,29:39,Danuel House Jr.,25:29,Furkan Korkmaz,24:50,Georges Niang,19:43,Montrezl Harrell,17:52,P.J. Tucker,15:48,133,2,12,0.0,0.0,12.0,100.0,0.0,0.0,Caleb Houstan,30,1,2022-2023,1.0,0,1.0,ORL,103,Bol Bol,,,,,,,,,,,,,32:26,Paolo Banchero,31:14,Gary Harris,29:08,Franz Wagner,26:46,Moritz Wagner,26:25,R.J. Hampton,25:47,Admiral Schofield,21:53,Mo Bamba,11:37,Terrence Ross,8:35
1,.333,3,75.000,1,,102,0,6,85.7,1,.250,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211280BRK.html,Away,109,30:52,1,14.3,BRK,Kevin Durant,,,,,,,,,,,,,38:58,Kyrie Irving,38:43,Nic Claxton,36:20,Royce O'Neale,36:20,Joe Harris,35:56,Seth Curry,24:48,Ben Simmons,11:24,Cam Thomas,10:13,Edmond Sumner,7:18,109,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Caleb Houstan,7,1,2022-2023,1.0,0,7.0,ORL,102,Bol Bol,,,,,,,,,,,,,39:13,Paolo Banchero,38:45,Gary Harris,35:40,Franz Wagner,30:43,R.J. Hampton,20:43,Admiral Schofield,17:25,Kevon Harris,15:32,Moritz Wagner,11:07,,
1,.500,2,66.667,1,,125,1,5,100.0,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211300ORL.html,Home,108,15:21,0,0.0,ATL,Dejounte Murray,De'Andre Hunter,7:15,Frank Kaminsky,6:39,Aaron Holiday,1:21,,,,,,,38:59,Trae Young,36:13,Jarrett Culver,29:57,Clint Capela,29:28,AJ Griffin,23:07,Vit Krejci,18:05,Onyeka Okongwu,17:11,John Collins,16:32,Trent Forrest,15:13,125,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Caleb Houstan,17,0,2022-2023,1.0,0,5.0,ORL,108,Paolo Banchero,Admiral Schofield,10:14,R.J. Hampton,1:58,,,,,,,,,34:48,Franz Wagner,31:54,Bol Bol,26:53,Moritz Wagner,25:59,Cole Anthony,23:57,Terrence Ross,22:25,Markelle Fultz,16:46,Gary Harris,16:32,Kevon Harris,13:13
