3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,50.000,0,,105,0,2,100.0,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201901300MIA.html,Away,89,11:57,0,0.0,MIA,Josh Richardson,,,,,,,,,,,,,38:08,Justise Winslow,34:47,Bam Adebayo,32:49,Wayne Ellington,32:42,Tyler Johnson,27:31,Kelly Olynyk,22:45,Dion Waiters,18:08,James Johnson,17:59,Hassan Whiteside,15:11,89,3,5,2.0,40.0,3.0,60.0,0.0,0.0,Brandon Sampson,16,0,2018-2019,0.0,0,2.0,CHI,105,Wayne Selden,,,,,,,,,,,,,35:26,Kris Dunn,34:23,Ryan Arcidiacono,34:07,Lauri Markkanen,33:51,Bobby Portis,24:29,Shaquille Harrison,24:11,Robin Lopez,23:31,Jabari Parker,14:09,Antonio Blakeney,3:56
0,.000,2,100.000,1,,118,0,1,100.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201902020CHO.html,Away,125,13:18,0,0.0,CHO,Kemba Walker,Willy Hernangómez,10:03,,,,,,,,,,,36:37,Marvin Williams,35:29,Nicolas Batum,31:05,Miles Bridges,26:33,Jeremy Lamb,26:12,Michael Kidd-Gilchrist,22:49,Malik Monk,20:01,Bismack Biyombo,18:40,Tony Parker,12:31,125,0,0,0.0,,0.0,,0.0,,Brandon Sampson,7,0,2018-2019,0.0,0,1.0,CHI,118,Wayne Selden,,,,,,,,,,,,,34:42,Bobby Portis,33:52,Lauri Markkanen,33:01,Kris Dunn,31:38,Zach LaVine,31:21,Robin Lopez,16:44,Shaquille Harrison,16:39,Ryan Arcidiacono,16:22,Cristiano Felício,12:23
0,,0,,0,,125,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201902080BRK.html,Away,106,0:30,0,,BRK,D'Angelo Russell,Ed Davis,12:57,Shabazz Napier,12:02,,,,,,,,,32:24,Joe Harris,31:23,Jarrett Allen,29:12,DeMarre Carroll,26:29,Treveon Graham,23:58,Allen Crabbe,21:17,Rodions Kurucs,18:52,Rondae Hollis-Jefferson,16:30,Caris LeVert,14:56,106,0,0,0.0,,0.0,,0.0,,Brandon Sampson,19,0,2018-2019,0.0,0,0.0,CHI,125,Lauri Markkanen,Shaquille Harrison,9:39,Antonio Blakeney,0:38,,,,,,,,,38:25,Zach LaVine,37:24,Otto Porter Jr.,33:39,Kris Dunn,30:22,Wayne Selden,25:05,Robin Lopez,17:51,Ryan Arcidiacono,17:30,Cristiano Felício,15:05,Timothé Luwawu-Cabarrot,13:52
1,1.000,1,33.333,0,,134,0,1,100.0,3,1.000,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201902090CHI.html,Home,125,2:08,0,0.0,WAS,Jabari Parker,Jeff Green,9:12,John Jenkins,2:08,,,,,,,,,34:30,Bradley Beal,34:07,Trevor Ariza,30:25,Bobby Portis,29:23,Tomáš Satoranský,28:50,Chasson Randle,25:26,Wesley Johnson,19:57,Thomas Bryant,16:46,Jordan McRae,9:16,134,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Brandon Sampson,9,0,2018-2019,0.0,0,1.0,CHI,125,Zach LaVine,Cristiano Felício,11:47,,,,,,,,,,,35:34,Otto Porter Jr.,34:20,Kris Dunn,32:33,Lauri Markkanen,31:40,Wayne Selden,25:15,Robin Lopez,18:37,Ryan Arcidiacono,17:32,Timothé Luwawu-Cabarrot,17:00,Shaquille Harrison,13:33
0,.000,1,100.000,0,,123,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201903120CHI.html,Home,107,2:05,0,,LAL,Kyle Kuzma,Johnathan Williams,4:19,Mike Muscala,4:10,Andre Ingram,2:09,,,,,,,33:43,LeBron James,33:24,JaVale McGee,32:38,Kentavious Caldwell-Pope,31:24,Rajon Rondo,30:53,Josh Hart,24:11,Reggie Bullock,22:03,Alex Caruso,10:59,Moritz Wagner,10:07,123,0,0,0.0,,0.0,,0.0,,Brandon Sampson,16,0,2018-2019,0.0,0,0.0,CHI,107,Robin Lopez,Cristiano Felício,9:15,,,,,,,,,,,34:56,Lauri Markkanen,34:50,Kris Dunn,32:57,Otto Porter Jr.,32:34,Ryan Arcidiacono,31:33,Shaquille Harrison,25:04,Wayne Selden,13:52,Timothé Luwawu-Cabarrot,11:40,Antonio Blakeney,11:14
1,.250,4,66.667,0,0.00,114,1,0,,3,.500,2.0,100.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201903230CHI.html,Home,83,17:27,0,,UTA,Joe Ingles,Raul Neto,14:44,Georges Niang,8:27,Ekpe Udoh,8:27,Naz Mitrou-Long,5:45,,,,,27:05,Rudy Gobert,26:28,Donovan Mitchell,26:12,Jae Crowder,22:57,Ricky Rubio,22:45,Derrick Favors,22:02,Royce O'Neale,21:50,Kyle Korver,18:07,Thabo Sefolosha,15:11,114,1,7,4.0,57.1,3.0,42.9,0.0,0.0,Brandon Sampson,31,1,2018-2019,2.0,4,0.0,CHI,83,Shaquille Harrison,,,,,,,,,,,,,38:58,Antonio Blakeney,27:07,Lauri Markkanen,26:16,Cristiano Felício,25:00,Wayne Selden,22:49,Robin Lopez,21:55,Kris Dunn,21:26,Timothé Luwawu-Cabarrot,20:00,Ryan Arcidiacono,19:02
1,.333,3,60.000,2,1.00,103,0,3,100.0,3,.600,2.0,100.0,2.0,5,3,.750,4,80.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201903260TOR.html,Away,112,23:01,0,0.0,TOR,Fred VanVleet,Patrick McCaw,17:27,Danny Green,14:36,Jodie Meeks,4:57,,,,,,,25:40,Norman Powell,25:32,OG Anunoby,24:58,Serge Ibaka,22:56,Kawhi Leonard,22:07,Kyle Lowry,21:07,Pascal Siakam,20:55,Marc Gasol,20:07,Jeremy Lin,19:38,112,2,10,4.0,40.0,3.0,30.0,3.0,30.0,Brandon Sampson,9,1,2018-2019,1.0,2,3.0,CHI,103,Wayne Selden,,,,,,,,,,,,,40:04,Shaquille Harrison,33:24,Ryan Arcidiacono,29:48,Timothé Luwawu-Cabarrot,28:07,Robin Lopez,25:58,Cristiano Felício,21:52,Antonio Blakeney,21:17,Lauri Markkanen,16:29,,
0,.000,3,42.857,0,0.00,118,0,1,100.0,2,.286,2.0,50.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201903270CHI.html,Home,98,29:36,0,0.0,POR,Damian Lillard,Meyers Leonard,18:00,Anfernee Simons,6:08,Gary Trent Jr.,3:56,Skal Labissière,3:56,,,,,28:27,Zach Collins,25:04,Rodney Hood,24:14,Seth Curry,23:54,Al-Farouq Aminu,23:13,Evan Turner,22:17,Enes Freedom,21:51,Maurice Harkless,19:41,Jake Layman,19:19,118,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Brandon Sampson,20,0,2018-2019,0.0,1,1.0,CHI,98,Wayne Selden,,,,,,,,,,,,,33:52,Antonio Blakeney,32:24,Shaquille Harrison,29:57,Cristiano Felício,29:00,Robin Lopez,28:08,Timothé Luwawu-Cabarrot,21:28,Ryan Arcidiacono,19:26,Rawle Alkins,16:09,,
1,.500,2,28.571,2,1.00,124,1,1,50.0,3,.429,2.0,40.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201903300CHI.html,Home,101,21:57,1,50.0,TOR,Fred VanVleet,Jordan Loyd,6:12,Chris Boucher,3:42,,,,,,,,,33:23,Marc Gasol,28:59,Jodie Meeks,28:53,Norman Powell,28:44,Kyle Lowry,28:25,Serge Ibaka,28:01,Jeremy Lin,23:40,Danny Green,19:07,Malcolm Miller,10:54,124,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Brandon Sampson,23,1,2018-2019,2.0,2,2.0,CHI,101,Timothé Luwawu-Cabarrot,,,,,,,,,,,,,32:27,Shaquille Harrison,31:36,Walt Lemon Jr.,31:02,Cristiano Felício,24:33,Robin Lopez,23:27,Wayne Selden,20:11,Ryan Arcidiacono,18:39,Rawle Alkins,18:12,Antonio Blakeney,17:56
0,.000,1,50.000,1,,105,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201904010NYK.html,Away,113,8:06,0,,NYK,Damyean Dotson,,,,,,,,,,,,,41:03,Kevin Knox,40:25,Emmanuel Mudiay,36:09,Mitchell Robinson,33:02,Lance Thomas,31:31,Luke Kornet,28:28,John Jenkins,19:56,Kadeem Allen,9:26,,,113,1,0,0.0,,0.0,,0.0,,Brandon Sampson,8,1,2018-2019,1.0,0,0.0,CHI,105,Wayne Selden,Rawle Alkins,1:30,,,,,,,,,,,34:22,Walt Lemon Jr.,30:40,Robin Lopez,30:05,JaKarr Sampson,29:40,Shaquille Harrison,29:37,Timothé Luwawu-Cabarrot,26:25,Ryan Arcidiacono,17:20,Antonio Blakeney,16:53,Cristiano Felício,15:22
