3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,100.000,0,,105,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210220MIL.html,Away,125,3:47,0,,MIL,Jrue Holiday,Wesley Matthews,12:04,MarJon Beauchamp,2:14,A.J. Green,2:14,Sandro Mamukelashvili,2:14,Thanasis Antetokounmpo,0:52,,,32:09,Brook Lopez,28:47,Grayson Allen,27:52,Giannis Antetokounmpo,27:38,Jevon Carter,25:15,George Hill,23:39,Bobby Portis,22:30,Jordan Nwora,17:41,Serge Ibaka,14:51,125,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Trevor Hudgins,20,0,2022-2023,0.0,0,0.0,HOU,105,Kevin Porter Jr.,Garrison Mathews,12:34,Boban Marjanović,3:47,,,,,,,,,33:44,Jalen Green,31:39,KJ Martin,29:53,Jabari Smith Jr.,27:36,Usman Garuba,25:02,Alperen Sengun,22:58,Tari Eason,18:49,Josh Christopher,15:55,Daishen Nix,14:16
0,,0,,3,,121,0,0,,0,,0.0,,0.0,0,3,1.000,3,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302040OKC.html,Away,153,5:50,0,,OKC,Shai Gilgeous-Alexander,Darius Bazley,12:16,Kenrich Williams,10:32,,,,,,,,,30:20,Jalen Williams,30:10,Josh Giddey,27:39,Jaylin Williams,24:42,Tre Mann,22:45,Aaron Wiggins,22:44,Ousmane Dieng,21:52,Isaiah Joe,18:52,Mike Muscala,18:04,153,0,3,0.0,0.0,0.0,0.0,3.0,100.0,Trevor Hudgins,32,0,2022-2023,0.0,0,0.0,HOU,121,Jabari Smith Jr.,Usman Garuba,14:51,Boban Marjanović,5:44,,,,,,,,,31:27,KJ Martin,31:06,Josh Christopher,28:20,Tari Eason,25:22,TyTy Washington Jr.,25:01,Jalen Green,22:24,Bruno Fernando,17:32,Daishen Nix,17:09,Alperen Sengun,15:13
0,,0,,0,0.00,104,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302130PHI.html,Away,123,3:31,0,,PHI,Tyrese Maxey,P.J. Tucker,6:34,Danuel House Jr.,3:31,Montrezl Harrell,2:39,,,,,,,34:45,James Harden,31:38,Joel Embiid,30:41,Jalen McDaniels,27:55,Tobias Harris,27:23,De'Anthony Melton,21:08,Shake Milton,18:37,Georges Niang,17:50,Paul Reed,17:19,123,0,0,0.0,,0.0,,0.0,,Trevor Hudgins,19,0,2022-2023,0.0,1,0.0,HOU,104,Jabari Smith Jr.,Frank Kaminsky,6:05,Boban Marjanović,3:31,Darius Days,3:31,,,,,,,36:17,Alperen Sengun,32:58,Jalen Green,31:56,KJ Martin,31:27,Jae'Sean Tate,24:15,Tari Eason,21:14,TyTy Washington Jr.,20:14,Josh Christopher,16:04,Usman Garuba,8:57
1,.143,7,87.500,0,,96,0,0,,1,.125,0.0,0.0,1.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302150OKC.html,Away,133,13:31,0,,OKC,Shai Gilgeous-Alexander,Dario Šarić,14:10,Tre Mann,10:13,Aaron Wiggins,9:52,Eugene Omoruyi,8:58,,,,,29:03,Jaylin Williams,25:32,Josh Giddey,24:30,Luguentz Dort,24:18,Jalen Williams,22:13,Lindy Waters III,18:21,Jeremiah Robinson-Earl,18:15,Kenrich Williams,18:04,Isaiah Joe,16:31,133,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Trevor Hudgins,37,0,2022-2023,0.0,0,0.0,HOU,96,Jabari Smith Jr.,Usman Garuba,14:51,Frank Kaminsky,13:26,Boban Marjanović,7:06,,,,,,,29:01,KJ Martin,27:58,Josh Christopher,22:21,Alperen Sengun,21:35,Tari Eason,19:05,TyTy Washington Jr.,18:55,Jae'Sean Tate,18:46,Darius Days,17:20,Jalen Green,16:05
0,,0,,0,,101,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302240GSW.html,Away,116,1:41,0,,GSW,Klay Thompson,Moses Moody,12:53,,,,,,,,,,,35:32,Donte DiVincenzo,35:14,Jordan Poole,30:58,Kevon Looney,25:30,Jonathan Kuminga,24:13,Ty Jerome,24:09,Anthony Lamb,20:09,JaMychal Green,15:42,Patrick Baldwin Jr.,15:40,116,0,0,0.0,,0.0,,0.0,,Trevor Hudgins,15,0,2022-2023,0.0,0,0.0,HOU,101,KJ Martin,Frank Kaminsky,4:08,Darius Days,1:41,,,,,,,,,35:40,Jabari Smith Jr.,34:04,TyTy Washington Jr.,33:39,Jae'Sean Tate,28:28,Alperen Sengun,24:08,Daishen Nix,23:35,Tari Eason,22:42,Josh Christopher,17:32,Usman Garuba,12:42
