3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,130,0,0,,0,,0.0,,0.0,0,3,.750,4,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202401030IND.html,Home,142,1:56,0,,MIL,Damian Lillard,Cameron Payne,9:59,Thanasis Antetokounmpo,1:56,Chris Livingston,1:56,Robin Lopez,1:56,,,,,36:05,Giannis Antetokounmpo,35:43,Khris Middleton,32:06,Brook Lopez,28:22,Malik Beasley,22:48,MarJon Beauchamp,20:57,Bobby Portis,20:19,Pat Connaughton,14:11,Andre Jackson Jr.,13:42,130,0,3,0.0,0.0,0.0,0.0,3.0,100.0,Jarace Walker,12,0,2023-2024,0.0,0,0.0,IND,142,Tyrese Haliburton,Buddy Hield,13:08,Ben Sheppard,1:56,Jordan Nwora,1:18,,,,,,,33:51,Myles Turner,30:10,Bruce Brown,28:24,Obi Toppin,26:50,Bennedict Mathurin,25:00,Aaron Nesmith,21:42,Jalen Smith,19:14,T.J. McConnell,18:41,Isaiah Jackson,17:50
2,.667,3,50.000,1,1.00,116,0,0,0.0,3,.500,1.0,33.3,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202401050IND.html,Home,150,12:00,1,100.0,ATL,Dejounte Murray,Bruno Fernando,7:02,AJ Griffin,7:02,Seth Lundy,7:02,,,,,,,34:20,Saddiq Bey,30:06,Jalen Johnson,29:02,Trae Young,28:00,Bogdan Bogdanović,23:22,Onyeka Okongwu,20:47,Clint Capela,19:27,Garrison Mathews,19:27,Trent Forrest,14:23,116,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Jarace Walker,34,0,2023-2024,0.0,1,1.0,IND,150,Tyrese Haliburton,Jordan Nwora,9:48,Ben Sheppard,8:58,James Johnson,8:14,Isaiah Jackson,6:51,,,,,25:12,Jalen Smith,22:56,T.J. McConnell,22:48,Myles Turner,22:15,Bruce Brown,22:15,Aaron Nesmith,22:15,Obi Toppin,22:09,Bennedict Mathurin,17:31,Buddy Hield,16:47
0,,0,,1,,118,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202401060IND.html,Home,101,1:06,0,,BOS,Jayson Tatum,Kristaps Porziņģis,6:14,Dalano Banton,1:06,Svi Mykhailiuk,1:06,,,,,,,37:36,Jrue Holiday,36:44,Jaylen Brown,35:46,Al Horford,29:35,Derrick White,24:11,Oshae Brissett,19:47,Sam Hauser,16:26,Luke Kornet,16:01,Payton Pritchard,15:28,118,0,0,0.0,,0.0,,0.0,,Jarace Walker,17,0,2023-2024,0.0,0,0.0,IND,101,Bennedict Mathurin,Ben Sheppard,2:57,Oscar Tshiebwe,1:06,Kendall Brown,1:06,Jordan Nwora,1:06,,,,,35:24,Tyrese Haliburton,34:43,Aaron Nesmith,31:53,Buddy Hield,30:36,Myles Turner,29:52,Jalen Smith,25:49,Obi Toppin,23:11,T.J. McConnell,12:11,Isaiah Jackson,9:00
2,.400,5,45.455,4,4.00,105,2,2,50.0,3,.273,1.0,16.7,6.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202401150UTA.html,Away,132,26:11,2,50.0,UTA,Lauri Markkanen,Kelly Olynyk,16:43,Luka Šamanić,2:48,Omer Yurtseven,2:48,,,,,,,28:29,Jordan Clarkson,26:33,Walker Kessler,24:58,Simone Fontecchio,24:17,Collin Sexton,24:16,Keyonte George,23:44,Ochai Agbaji,23:43,Kris Dunn,21:27,John Collins,20:14,132,2,8,2.0,25.0,6.0,75.0,0.0,0.0,Jarace Walker,27,4,2023-2024,6.0,1,4.0,IND,105,Bennedict Mathurin,Kendall Brown,12:00,Oscar Tshiebwe,12:00,Isaiah Jackson,7:40,James Johnson,0:33,,,,,25:27,Ben Sheppard,25:22,Andrew Nembhard,23:05,Buddy Hield,22:43,Jalen Smith,19:24,T.J. McConnell,18:39,Myles Turner,17:09,Jordan Nwora,16:43,Obi Toppin,13:02
3,.375,8,61.538,2,1.00,126,0,1,50.0,6,.462,3.0,60.0,5.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202401180SAC.html,Away,121,19:33,1,50.0,SAC,De'Aaron Fox,Keon Ellis,1:54,,,,,,,,,,,39:34,Kevin Huerter,38:41,Keegan Murray,38:07,Domantas Sabonis,38:03,Malik Monk,26:11,Harrison Barnes,22:19,Trey Lyles,19:17,Sasha Vezenkov,10:46,Alex Len,5:05,121,1,15,6.0,40.0,9.0,60.0,0.0,0.0,Jarace Walker,5,0,2023-2024,0.0,2,2.0,IND,126,Bennedict Mathurin,,,,,,,,,,,,,37:10,Buddy Hield,36:15,T.J. McConnell,32:34,Myles Turner,32:00,Ben Sheppard,28:17,Jalen Smith,24:46,Obi Toppin,24:23,Isaiah Jackson,4:58,,
2,.667,3,50.000,1,1.00,110,0,6,66.7,4,.667,2.0,66.7,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202401210PHO.html,Away,117,18:24,3,33.3,PHO,Kevin Durant,Chimezie Metu,7:04,,,,,,,,,,,40:18,Bradley Beal,38:07,Devin Booker,35:48,Grayson Allen,32:15,Eric Gordon,29:45,Jusuf Nurkić,18:54,Josh Okogie,14:56,Keita Bates-Diop,12:19,Drew Eubanks,10:34,117,0,10,4.0,40.0,6.0,60.0,0.0,0.0,Jarace Walker,7,1,2023-2024,1.0,1,9.0,IND,110,Buddy Hield,T.J. McConnell,11:50,,,,,,,,,,,31:24,Pascal Siakam,30:06,Obi Toppin,25:55,Aaron Nesmith,25:49,Andrew Nembhard,25:26,Ben Sheppard,19:43,Jalen Smith,18:47,Myles Turner,18:34,Bennedict Mathurin,14:02
0,.000,1,100.000,0,0.00,133,1,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202402020IND.html,Home,122,6:35,0,0.0,SAC,Harrison Barnes,,,,,,,,,,,,,37:29,De'Aaron Fox,35:07,Domantas Sabonis,34:51,Kevin Huerter,30:25,Keegan Murray,28:05,Malik Monk,27:02,Davion Mitchell,16:25,Trey Lyles,15:59,Kessler Edwards,14:36,133,1,0,0.0,,0.0,,0.0,,Jarace Walker,11,0,2023-2024,1.0,2,1.0,IND,122,Bennedict Mathurin,Andrew Nembhard,0:06,,,,,,,,,,,36:59,Pascal Siakam,35:27,Buddy Hield,28:23,Isaiah Jackson,27:10,Aaron Nesmith,26:47,T.J. McConnell,22:49,Tyrese Haliburton,21:32,Obi Toppin,17:46,Ben Sheppard,16:25
0,.000,1,100.000,0,,115,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202402040CHO.html,Away,99,1:44,0,,CHO,Miles Bridges,James Bouknight,1:44,Nathan Mensah,1:44,,,,,,,,,38:01,Brandon Miller,37:43,Nick Richards,32:30,P.J. Washington,31:47,Ish Smith,25:54,Nick Smith Jr.,25:19,Leaky Black,18:39,Bryce McGowens,16:13,JT Thor,10:25,99,1,0,0.0,,0.0,,0.0,,Jarace Walker,16,0,2023-2024,0.0,0,0.0,IND,115,Pascal Siakam,Obi Toppin,11:00,Kendall Brown,1:44,Isaiah Jackson,1:44,Ben Sheppard,1:44,,,,,35:16,Aaron Nesmith,33:35,Andrew Nembhard,27:02,Bennedict Mathurin,26:44,Myles Turner,26:01,T.J. McConnell,21:16,Tyrese Haliburton,20:17,Jalen Smith,20:14,Buddy Hield,11:37
0,,0,,0,,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202402250IND.html,Home,133,2:57,0,,DAL,Luka Dončić,Jaden Hardy,8:14,Markieff Morris,3:31,Dwight Powell,3:31,,,,,,,33:06,Josh Green,32:26,Kyrie Irving,32:09,P.J. Washington,30:31,Maxi Kleber,24:30,Tim Hardaway Jr.,23:15,Daniel Gafford,19:28,Derrick Jones Jr.,14:50,Dereck Lively II,14:29,111,0,0,0.0,,0.0,,0.0,,Jarace Walker,22,0,2023-2024,0.0,0,0.0,IND,133,Andrew Nembhard,Doug McDermott,12:06,Isaiah Jackson,2:57,,,,,,,,,33:05,Bennedict Mathurin,32:57,Tyrese Haliburton,31:23,Myles Turner,29:48,Pascal Siakam,29:16,T.J. McConnell,19:07,Obi Toppin,18:44,Jalen Smith,15:15,Ben Sheppard,12:25
0,.000,1,100.000,1,,130,0,2,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202402260IND.html,Home,122,4:33,0,0.0,TOR,Scottie Barnes,,,,,,,,,,,,,37:51,Immanuel Quickley,34:55,RJ Barrett,32:41,Gary Trent Jr.,30:35,Kelly Olynyk,23:16,Gradey Dick,22:48,Jakob Poeltl,21:38,Ochai Agbaji,19:53,Bruce Brown,16:23,130,1,0,0.0,,0.0,,0.0,,Jarace Walker,8,0,2023-2024,0.0,0,2.0,IND,122,Bennedict Mathurin,Doug McDermott,4:50,,,,,,,,,,,38:37,Pascal Siakam,36:37,Tyrese Haliburton,32:28,Andrew Nembhard,26:45,Myles Turner,26:24,T.J. McConnell,19:43,Obi Toppin,18:44,Ben Sheppard,17:04,Jalen Smith,14:15
