3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,99,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201130MIL.html,Home,118,4:33,0,0.0,GSW,Stephen Curry,Otto Porter Jr.,14:54,Chris Chiozza,13:47,Andre Iguodala,13:24,Gary Payton II,4:55,,,,,29:15,Andrew Wiggins,27:38,Jordan Poole,24:23,Damion Lee,23:20,Klay Thompson,20:34,Jonathan Kuminga,19:14,Juan Toscano-Anderson,17:58,Kevon Looney,15:19,Nemanja Bjelica,15:19,99,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Lindell Wigginton,19,1,2021-2022,1.0,0,1.0,MIL,118,Giannis Antetokounmpo,Rodney Hood,13:16,Sandro Mamukelashvili,5:43,Semi Ojeleye,4:33,Thanasis Antetokounmpo,4:33,,,,,29:58,Khris Middleton,29:43,Grayson Allen,27:01,Bobby Portis,24:34,Wesley Matthews,22:34,Jordan Nwora,19:53,Donte DiVincenzo,19:41,George Hill,17:37,Pat Connaughton,16:20
0,,0,,0,,108,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201280MIL.html,Home,123,1:08,0,,NYK,Julius Randle,Immanuel Quickley,11:19,,,,,,,,,,,36:38,RJ Barrett,34:34,Evan Fournier,31:58,Kemba Walker,29:46,Mitchell Robinson,25:03,Nerlens Noel,20:16,Alec Burks,18:14,Quentin Grimes,18:09,Obi Toppin,14:03,108,1,0,0.0,,0.0,,0.0,,Lindell Wigginton,15,0,2021-2022,0.0,0,0.0,MIL,123,Jrue Holiday,Thanasis Antetokounmpo,1:08,Jordan Nwora,1:08,Sandro Mamukelashvili,1:03,,,,,,,34:37,Giannis Antetokounmpo,34:06,Khris Middleton,32:03,Grayson Allen,30:28,Bobby Portis,27:17,Donte DiVincenzo,24:17,Pat Connaughton,24:13,George Hill,14:36,Wesley Matthews,13:56
1,1.000,1,33.333,0,0.00,136,0,0,,3,1.000,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201300MIL.html,Home,100,5:55,0,,DEN,Nikola Jokić,JaMychal Green,12:45,Markus Howard,3:26,Facundo Campazzo,3:26,Davon Reed,3:26,,,,,28:14,Aaron Gordon,28:06,Monte Morris,27:12,Will Barton,27:12,Jeff Green,24:14,Austin Rivers,23:55,Bryn Forbes,20:48,Zeke Nnaji,19:44,Bones Hyland,17:32,136,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Lindell Wigginton,36,0,2021-2022,0.0,1,0.0,MIL,100,Jrue Holiday,Thanasis Antetokounmpo,6:01,Rodney Hood,5:55,Semi Ojeleye,5:55,Sandro Mamukelashvili,3:26,,,,,31:46,Grayson Allen,31:02,Giannis Antetokounmpo,30:47,Khris Middleton,26:57,Bobby Portis,23:24,Pat Connaughton,19:53,Donte DiVincenzo,18:18,Wesley Matthews,17:40,Jordan Nwora,13:01
1,1.000,1,50.000,3,,137,1,0,,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202202050POR.html,Away,108,12:14,0,,POR,Ben McLemore,Greg Brown III,16:37,Keljin Blevins,5:33,,,,,,,,,27:48,Anfernee Simons,27:47,CJ McCollum,26:34,Jusuf Nurkić,25:10,Trendon Watford,24:17,CJ Elleby,24:12,Tony Snell,22:03,Dennis Smith Jr.,20:13,Justise Winslow,19:46,108,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Lindell Wigginton,29,1,2021-2022,2.0,0,0.0,MIL,137,Jrue Holiday,Wesley Matthews,9:39,Semi Ojeleye,8:17,Rodney Hood,8:17,Sandro Mamukelashvili,7:28,Thanasis Antetokounmpo,5:51,,,27:06,Giannis Antetokounmpo,24:37,Grayson Allen,24:33,Khris Middleton,24:06,Bobby Portis,23:39,Donte DiVincenzo,19:36,Pat Connaughton,17:24,Greg Monroe,15:10,Jordan Nwora,12:00
0,,0,,0,,137,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202202060LAC.html,Away,113,0:36,0,,LAC,Marcus Morris,Nicolas Batum,15:54,Isaiah Hartenstein,8:23,Brandon Boston Jr.,3:42,,,,,,,29:52,Terance Mann,25:12,Reggie Jackson,25:10,Amir Coffey,24:45,Norman Powell,23:59,Robert Covington,23:17,Luke Kennard,22:11,Ivica Zubac,18:53,Serge Ibaka,18:42,113,0,0,0.0,,0.0,,0.0,,Lindell Wigginton,24,0,2021-2022,0.0,0,0.0,MIL,137,Jrue Holiday,Jordan Nwora,12:19,,,,,,,,,,,35:32,Khris Middleton,32:09,Giannis Antetokounmpo,30:48,Bobby Portis,29:14,Pat Connaughton,28:26,Wesley Matthews,21:40,Donte DiVincenzo,21:10,Greg Monroe,14:29,Rodney Hood,13:37
0,,0,,0,,131,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202202080LAL.html,Away,116,0:27,0,,LAL,Anthony Davis,,,,,,,,,,,,,37:02,LeBron James,34:31,Malik Monk,32:17,Talen Horton-Tucker,29:03,Russell Westbrook,26:05,Stanley Johnson,25:40,Austin Reaves,20:04,Trevor Ariza,19:41,Avery Bradley,15:37,116,0,0,0.0,,0.0,,0.0,,Lindell Wigginton,15,0,2021-2022,0.0,0,0.0,MIL,131,Jrue Holiday,Thanasis Antetokounmpo,0:27,Sandro Mamukelashvili,0:27,,,,,,,,,36:52,Giannis Antetokounmpo,35:19,Khris Middleton,33:37,Bobby Portis,32:33,Grayson Allen,27:25,Pat Connaughton,23:42,Donte DiVincenzo,19:45,Greg Monroe,15:26,Wesley Matthews,14:00
1,.500,2,40.000,2,0.67,107,0,2,66.7,2,.400,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202202100PHO.html,Away,131,17:39,1,33.3,PHO,Mikal Bridges,Elfrid Payton,9:12,,,,,,,,,,,39:16,Chris Paul,36:51,Devin Booker,34:18,Jae Crowder,31:58,Deandre Ayton,26:35,Cameron Johnson,26:05,JaVale McGee,15:21,Bismack Biyombo,10:41,Ish Wainright,9:43,131,3,5,2.0,40.0,3.0,60.0,0.0,0.0,Lindell Wigginton,24,0,2021-2022,0.0,3,3.0,MIL,107,Jrue Holiday,Thanasis Antetokounmpo,7:50,Sandro Mamukelashvili,5:53,,,,,,,,,33:49,Khris Middleton,32:36,Giannis Antetokounmpo,29:47,Bobby Portis,28:15,Grayson Allen,24:55,Pat Connaughton,16:38,Jordan Nwora,14:52,Wesley Matthews,14:28,Greg Monroe,13:18
1,.333,3,50.000,1,,122,0,4,100.0,2,.333,1.0,33.3,3.0,6,6,.750,8,133.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202202140MIL.html,Home,107,17:29,0,0.0,POR,Josh Hart,,,,,,,,,,,,,35:56,Anfernee Simons,35:03,CJ Elleby,34:30,Justise Winslow,32:19,Jusuf Nurkić,29:45,Trendon Watford,22:43,Ben McLemore,19:46,Elijah Hughes,15:30,Greg Brown III,14:28,122,1,11,2.0,18.2,3.0,27.3,6.0,54.5,Lindell Wigginton,15,0,2021-2022,0.0,0,4.0,MIL,107,Khris Middleton,Sandro Mamukelashvili,1:44,,,,,,,,,,,35:59,Jrue Holiday,35:23,Grayson Allen,32:19,Bobby Portis,31:38,Serge Ibaka,31:04,Jordan Nwora,23:34,Wesley Matthews,17:49,Greg Monroe,11:15,Thanasis Antetokounmpo,1:44
3,.500,6,75.000,1,0.50,119,0,2,100.0,4,.500,1.0,50.0,2.0,8,1,.333,3,37.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202202150MIL.html,Home,128,28:13,0,0.0,IND,Buddy Hield,Duane Washington Jr.,3:50,,,,,,,,,,,37:01,Tyrese Haliburton,35:56,Terry Taylor,32:02,Keifer Sykes,27:55,Oshae Brissett,27:02,Goga Bitadze,25:14,Lance Stephenson,19:09,Jalen Smith,17:07,Tristan Thompson,14:44,119,1,12,2.0,16.7,9.0,75.0,1.0,8.3,Lindell Wigginton,9,1,2021-2022,1.0,2,2.0,MIL,128,Jrue Holiday,,,,,,,,,,,,,36:38,Giannis Antetokounmpo,36:08,Khris Middleton,33:05,Bobby Portis,28:14,Jordan Nwora,26:23,Serge Ibaka,24:08,Grayson Allen,15:59,Sandro Mamukelashvili,10:19,Thanasis Antetokounmpo,0:53
0,,0,0.000,0,,123,0,5,100.0,0,.000,0.0,0.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202202170MIL.html,Home,120,16:29,0,0.0,PHI,Tobias Harris,,,,,,,,,,,,,40:38,Tyrese Maxey,40:02,Georges Niang,39:56,Joel Embiid,37:03,Furkan Korkmaz,29:42,Matisse Thybulle,14:32,Danny Green,13:52,Shake Milton,13:18,Paul Millsap,10:57,123,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Lindell Wigginton,3,0,2021-2022,0.0,0,5.0,MIL,120,Giannis Antetokounmpo,,,,,,,,,,,,,39:06,Jrue Holiday,38:16,Khris Middleton,37:24,Jordan Nwora,34:50,Bobby Portis,28:03,Serge Ibaka,23:31,Wesley Matthews,19:45,Sandro Mamukelashvili,1:54,Thanasis Antetokounmpo,0:42
