3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,,95,1,2,66.7,1,.500,1.0,50.0,2.0,2,1,.250,4,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311120LAL.html,Away,116,8:24,1,33.3,LAL,Steve Blake,Shawne Williams,12:56,Robert Sacre,5:42,Ryan Kelly,3:47,Elias Harris,3:47,,,,,27:27,Jordan Hill,26:18,Pau Gasol,25:53,Jodie Meeks,25:52,Nick Young,23:20,Xavier Henry,22:09,Chris Kaman,21:24,Wesley Johnson,20:52,Jordan Farmar,20:33,116,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Lou Amundson,21,0,2013-2014,1.0,0,3.0,NOP,95,Eric Gordon,Greg Stiemsma,11:41,Brian Roberts,8:54,,,,,,,,,32:03,Tyreke Evans,30:40,Jason Smith,27:49,Jrue Holiday,27:11,Anthony Davis,26:29,Jeff Withey,18:18,Al-Farouq Aminu,17:33,Anthony Morrow,16:11,Austin Rivers,14:47
0,,0,0.000,0,0.00,105,0,0,,2,.667,2.0,66.7,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130UTA.html,Away,111,17:56,0,,UTA,Gordon Hayward,,,,,,,,,,,,,41:58,Enes Freedom,37:59,Richard Jefferson,31:56,Derrick Favors,31:44,Alec Burks,26:47,Marvin Williams,26:10,Diante Garrett,21:50,John Lucas III,15:27,Mike Harris,6:09,111,5,5,4.0,80.0,0.0,0.0,1.0,20.0,Lou Amundson,6,1,2013-2014,1.0,2,0.0,NOP,105,Anthony Davis,,,,,,,,,,,,,35:38,Jrue Holiday,33:48,Eric Gordon,33:21,Jason Smith,32:58,Tyreke Evans,28:25,Al-Farouq Aminu,21:28,Anthony Morrow,13:49,Austin Rivers,13:32,Jeff Withey,9:05
0,,0,0.000,0,,98,2,2,66.7,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160NOP.html,Home,135,13:55,1,33.3,PHI,Tony Wroten,Brandon Davies,13:56,,,,,,,,,,,35:24,Darius Morris,27:15,Evan Turner,26:25,James Anderson,25:44,Spencer Hawes,24:59,Hollis Thompson,24:08,Thaddeus Young,23:58,Lavoy Allen,22:24,Daniel Orton,15:47,98,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Lou Amundson,37,2,2013-2014,4.0,0,3.0,NOP,135,Jrue Holiday,Austin Rivers,7:28,Josh Childress,5:31,Jeff Withey,5:31,,,,,,,29:29,Anthony Davis,28:39,Ryan Anderson,26:35,Eric Gordon,25:50,Tyreke Evans,22:14,Jason Smith,21:20,Brian Roberts,19:55,Al-Farouq Aminu,18:18,Anthony Morrow,15:15
0,,0,0.000,0,,98,0,0,0.0,1,1.000,1.0,100.0,1.0,1,0,.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200NOP.html,Home,105,4:30,1,100.0,UTA,Richard Jefferson,Mike Harris,10:33,,,,,,,,,,,41:15,Derrick Favors,40:43,Gordon Hayward,39:08,Enes Freedom,31:47,Diante Garrett,19:44,John Lucas III,16:16,Alec Burks,15:37,Jeremy Evans,12:57,Trey Burke,12:00,98,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Lou Amundson,7,0,2013-2014,0.0,0,1.0,NOP,105,Anthony Davis,Brian Roberts,10:37,,,,,,,,,,,37:16,Ryan Anderson,33:03,Eric Gordon,28:03,Al-Farouq Aminu,27:59,Jrue Holiday,26:19,Tyreke Evans,25:08,Jason Smith,21:11,Anthony Morrow,14:49,Austin Rivers,11:05
0,,0,,0,,100,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311220NOP.html,Home,104,3:35,0,,CLE,Kyrie Irving,Sergey Karasev,11:11,Carrick Felix,1:38,,,,,,,,,32:49,Jarrett Jack,32:42,Alonzo Gee,27:51,Earl Clark,27:32,Anderson Varejão,27:31,Dion Waiters,25:50,Tristan Thompson,22:46,Andrew Bynum,18:11,Matthew Dellavedova,11:59,100,1,0,0.0,,0.0,,0.0,,Lou Amundson,4,0,2013-2014,0.0,0,0.0,NOP,104,Jrue Holiday,,,,,,,,,,,,,37:49,Eric Gordon,35:34,Anthony Davis,34:38,Tyreke Evans,32:24,Ryan Anderson,31:27,Jason Smith,25:47,Al-Farouq Aminu,15:54,Anthony Morrow,12:40,Austin Rivers,10:12
0,,0,0.000,0,,93,0,2,40.0,0,.000,0.0,0.0,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311250SAS.html,Away,112,8:27,3,60.0,SAS,Boris Diaw,Matt Bonner,13:29,Tiago Splitter,13:26,Cory Joseph,9:53,Nando De Colo,6:07,,,,,30:34,Tony Parker,24:40,Tim Duncan,24:40,Patty Mills,22:24,Marco Belinelli,21:11,Kawhi Leonard,20:42,Danny Green,19:57,Manu Ginóbili,19:06,Jeff Ayres,13:51,112,2,1,0.0,0.0,0.0,0.0,1.0,100.0,Lou Amundson,19,0,2013-2014,0.0,0,5.0,NOP,93,Anthony Davis,Brian Roberts,8:57,Josh Childress,5:18,Jeff Withey,3:39,,,,,,,32:45,Jrue Holiday,32:31,Ryan Anderson,29:04,Anthony Morrow,26:18,Tyreke Evans,24:45,Jason Smith,22:05,Eric Gordon,19:16,Austin Rivers,15:29,Al-Farouq Aminu,11:26
0,,0,0.000,0,0.00,102,1,1,50.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311260NOP.html,Home,101,3:19,1,50.0,GSW,Klay Thompson,,,,,,,,,,,,,42:55,Stephen Curry,42:05,Harrison Barnes,39:07,David Lee,38:50,Jermaine O'Neal,26:26,Draymond Green,23:51,Nemanja Nedović,12:39,Marreese Speights,11:13,Kent Bazemore,2:54,102,3,0,0.0,,0.0,,0.0,,Lou Amundson,1,0,2013-2014,1.0,1,2.0,NOP,101,Jrue Holiday,,,,,,,,,,,,,37:05,Ryan Anderson,36:44,Eric Gordon,35:57,Anthony Davis,30:14,Jason Smith,25:43,Al-Farouq Aminu,24:47,Tyreke Evans,23:13,Anthony Morrow,12:03,Brian Roberts,10:55
0,,0,,0,,121,1,2,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290PHI.html,Away,105,5:00,0,0.0,PHI,Thaddeus Young,Brandon Davies,11:00,Lorenzo Brown,1:14,,,,,,,,,36:03,Evan Turner,34:45,Michael Carter-Williams,32:05,Spencer Hawes,25:23,Tony Wroten,23:44,Hollis Thompson,22:26,James Anderson,21:35,Lavoy Allen,19:51,Elliot Williams,11:54,105,1,0,0.0,,0.0,,0.0,,Lou Amundson,16,0,2013-2014,1.0,0,2.0,NOP,121,Jrue Holiday,,,,,,,,,,,,,40:34,Eric Gordon,39:45,Anthony Davis,37:55,Tyreke Evans,35:15,Ryan Anderson,25:55,Jason Smith,24:00,Anthony Morrow,17:21,Brian Roberts,14:15,,
0,,0,0.000,0,,103,0,1,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312010NYK.html,Away,99,6:36,0,0.0,NYK,Carmelo Anthony,Metta World Peace,0:34,,,,,,,,,,,43:47,Raymond Felton,37:38,Andrea Bargnani,36:05,J.R. Smith,34:28,Tim Hardaway Jr.,24:33,Iman Shumpert,21:23,Kenyon Martin,17:24,Amar'e Stoudemire,13:46,Pablo Prigioni,10:22,99,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Lou Amundson,4,0,2013-2014,0.0,0,1.0,NOP,103,Jrue Holiday,Anthony Davis,10:27,Austin Rivers,4:20,,,,,,,,,36:20,Ryan Anderson,35:39,Tyreke Evans,35:24,Eric Gordon,33:37,Jason Smith,24:06,Al-Farouq Aminu,15:15,Brian Roberts,15:06,Anthony Morrow,12:36,Josh Childress,10:34
0,,0,,0,,131,2,4,100.0,0,,0.0,,0.0,0,0,.000,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312020CHI.html,Away,128,15:26,0,0.0,CHI,Luol Deng,Marquis Teague,0:06,,,,,,,,,,,55:38,Kirk Hinrich,53:08,Joakim Noah,50:21,Mike Dunleavy,48:02,Taj Gibson,44:27,Carlos Boozer,26:28,Tony Snell,22:18,Mike James,9:52,Nazr Mohammed,4:40,128,6,0,0.0,,0.0,,0.0,,Lou Amundson,3,0,2013-2014,2.0,0,4.0,NOP,131,Ryan Anderson,,,,,,,,,,,,,56:30,Jrue Holiday,49:12,Jason Smith,47:01,Eric Gordon,45:01,Al-Farouq Aminu,40:36,Tyreke Evans,24:10,Anthony Morrow,18:36,Brian Roberts,13:48,Jeff Withey,4:40
