3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,91,0,0,0.0,0,.000,0.0,0.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310300PHO.html,Home,104,8:28,1,100.0,POR,Damian Lillard,,,,,,,,,,,,,42:12,LaMarcus Aldridge,39:26,Nicolas Batum,36:44,Robin Lopez,33:34,Wesley Matthews,33:09,Mo Williams,21:53,Dorell Wright,12:16,Joel Freeland,12:12,Thomas Robinson,8:34,91,0,0,0.0,,0.0,,0.0,,Archie Goodwin,13,0,2013-2014,0.0,0,1.0,PHO,104,Goran Dragić,,,,,,,,,,,,,41:06,Miles Plumlee,39:56,Eric Bledsoe,38:52,P.J. Tucker,38:36,Marcus Morris,25:38,Channing Frye,22:22,Gerald Green,16:58,Alex Len,8:04,,
0,.000,1,20.000,0,0.00,84,2,0,,2,.400,2.0,50.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311010PHO.html,Home,87,10:52,0,,UTA,Gordon Hayward,Rudy Gobert,7:57,,,,,,,,,,,39:28,Enes Freedom,38:20,Derrick Favors,37:19,John Lucas III,31:04,Alec Burks,26:46,Richard Jefferson,21:31,Jamaal Tinsley,16:35,Mike Harris,12:28,Ian Clark,8:32,84,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Archie Goodwin,3,0,2013-2014,2.0,1,0.0,PHO,87,Miles Plumlee,Ish Smith,11:59,Marcus Morris,9:07,,,,,,,,,34:51,P.J. Tucker,32:47,Eric Bledsoe,27:37,Markieff Morris,25:51,Goran Dragić,24:40,Channing Frye,22:15,Dionte Christmas,14:50,Alex Len,13:03,Gerald Green,12:08
1,.333,3,75.000,1,1.00,104,0,2,100.0,1,.250,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311050NOP.html,Away,98,17:05,0,0.0,NOP,Anthony Davis,,,,,,,,,,,,,39:42,Eric Gordon,34:13,Brian Roberts,29:35,Al-Farouq Aminu,27:17,Jason Smith,26:26,Jrue Holiday,24:55,Tyreke Evans,21:23,Anthony Morrow,20:40,Greg Stiemsma,15:49,98,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Archie Goodwin,6,1,2013-2014,1.0,1,2.0,PHO,104,P.J. Tucker,,,,,,,,,,,,,35:16,Eric Bledsoe,31:51,Gerald Green,30:55,Miles Plumlee,29:27,Markieff Morris,29:10,Marcus Morris,26:25,Channing Frye,18:53,Ish Smith,16:09,Viacheslav Kravtsov,4:49
0,,0,0.000,1,0.33,96,0,1,100.0,2,.400,2.0,40.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311060SAS.html,Away,99,9:11,0,0.0,SAS,Danny Green,Jeff Ayres,2:41,Cory Joseph,2:18,,,,,,,,,35:45,Marco Belinelli,31:28,Tony Parker,30:51,Tim Duncan,28:27,Kawhi Leonard,27:16,Boris Diaw,26:41,Manu Ginóbili,26:41,Patty Mills,17:09,Tiago Splitter,10:43,99,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Archie Goodwin,3,1,2013-2014,1.0,3,1.0,PHO,96,Gerald Green,,,,,,,,,,,,,35:25,Eric Bledsoe,30:29,Markieff Morris,30:25,P.J. Tucker,28:34,Miles Plumlee,28:19,Marcus Morris,25:29,Channing Frye,19:47,Ish Smith,17:31,Dionte Christmas,14:50
0,,0,0.000,0,,103,0,1,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311080PHO.html,Home,114,6:02,0,0.0,DEN,Ty Lawson,Nate Robinson,7:00,Evan Fournier,6:55,Timofey Mozgov,4:57,,,,,,,41:00,Jordan Hamilton,32:13,Anthony Randolph,31:42,Randy Foye,29:49,Darrell Arthur,26:08,Kenneth Faried,20:08,J.J. Hickson,14:08,Andre Miller,13:35,JaVale McGee,12:25,103,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Archie Goodwin,11,0,2013-2014,0.0,0,1.0,PHO,114,Eric Bledsoe,,,,,,,,,,,,,35:34,Markieff Morris,34:19,Miles Plumlee,31:13,Channing Frye,30:28,Gerald Green,30:03,Marcus Morris,25:40,P.J. Tucker,23:20,Ish Smith,12:27,Dionte Christmas,10:54
0,.000,4,57.143,0,0.00,94,3,2,66.7,3,.429,3.0,100.0,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311100PHO.html,Home,101,16:41,1,33.3,NOP,Jason Smith,Lance Thomas,7:09,Greg Stiemsma,3:59,,,,,,,,,41:15,Anthony Davis,36:17,Jrue Holiday,35:53,Eric Gordon,32:20,Anthony Morrow,28:05,Al-Farouq Aminu,25:30,Austin Rivers,11:56,Brian Roberts,10:24,Tyreke Evans,7:12,94,1,6,6.0,100.0,0.0,0.0,0.0,0.0,Archie Goodwin,7,0,2013-2014,3.0,1,3.0,PHO,101,Markieff Morris,Viacheslav Kravtsov,1:42,,,,,,,,,,,33:53,Eric Bledsoe,33:21,Goran Dragić,29:34,Miles Plumlee,27:54,Gerald Green,24:59,P.J. Tucker,23:53,Marcus Morris,22:13,Channing Frye,20:24,Dionte Christmas,5:26
0,,0,0.000,1,1.00,89,0,2,100.0,1,.250,1.0,25.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130POR.html,Away,90,8:27,0,0.0,POR,LaMarcus Aldridge,,,,,,,,,,,,,37:50,Wesley Matthews,36:41,Damian Lillard,35:02,Nicolas Batum,30:22,Mo Williams,29:56,Robin Lopez,28:13,Thomas Robinson,16:36,Joel Freeland,13:10,Dorell Wright,12:10,90,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Archie Goodwin,1,1,2013-2014,1.0,1,2.0,PHO,89,Eric Bledsoe,,,,,,,,,,,,,35:44,P.J. Tucker,33:29,Miles Plumlee,31:55,Markieff Morris,26:29,Channing Frye,26:11,Gerald Green,25:54,Marcus Morris,24:32,Goran Dragić,24:30,Dionte Christmas,2:49
0,.000,1,50.000,0,0.00,100,0,1,100.0,1,.500,1.0,100.0,1.0,2,1,1.000,1,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311150PHO.html,Home,98,7:50,0,0.0,BRK,Joe Johnson,Mirza Teletović,7:37,Deron Williams,4:40,Reggie Evans,3:42,Tyshawn Taylor,2:01,,,,,44:47,Paul Pierce,40:57,Shaun Livingston,37:00,Brook Lopez,36:03,Kevin Garnett,27:36,Jason Terry,18:13,Andray Blatche,17:47,Mason Plumlee,13:15,Alan Anderson,11:22,100,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Archie Goodwin,2,0,2013-2014,0.0,1,1.0,PHO,98,Goran Dragić,Ish Smith,1:32,,,,,,,,,,,46:19,Eric Bledsoe,39:44,P.J. Tucker,35:51,Miles Plumlee,35:17,Channing Frye,28:39,Marcus Morris,25:58,Markieff Morris,21:06,Gerald Green,17:56,Viacheslav Kravtsov,4:48
1,.333,3,30.000,2,2.00,104,0,1,50.0,7,.700,6.0,85.7,7.0,10,1,.500,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311190SAC.html,Away,107,19:13,1,50.0,SAC,DeMarcus Cousins,John Salmons,6:21,Hamady N'Diaye,4:54,Chuck Hayes,2:48,,,,,,,35:08,Ben McLemore,34:00,Luc Mbah a Moute,26:57,Jason Thompson,25:36,Patrick Patterson,24:33,Greivis Vásquez,24:02,Isaiah Thomas,23:58,Travis Outlaw,18:13,Jimmer Fredette,13:30,107,1,16,12.0,75.0,3.0,18.8,1.0,6.2,Archie Goodwin,3,2,2013-2014,2.0,1,2.0,PHO,104,Goran Dragić,Dionte Christmas,4:37,,,,,,,,,,,35:29,Gerald Green,35:17,Miles Plumlee,30:19,Channing Frye,30:12,P.J. Tucker,30:00,Marcus Morris,24:01,Ish Smith,14:31,Markieff Morris,11:02,Alex Len,5:19
0,.000,3,37.500,2,2.00,113,0,2,66.7,0,.000,0.0,0.0,5.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200PHO.html,Home,106,18:13,1,33.3,SAC,Luc Mbah a Moute,Travis Outlaw,12:43,Chuck Hayes,7:56,,,,,,,,,28:15,Greivis Vásquez,27:39,Isaiah Thomas,27:28,DeMarcus Cousins,27:02,Patrick Patterson,25:27,Ben McLemore,24:10,John Salmons,22:17,Jason Thompson,19:43,Jimmer Fredette,17:20,113,1,1,0.0,0.0,0.0,0.0,1.0,100.0,Archie Goodwin,7,1,2013-2014,1.0,1,3.0,PHO,106,Gerald Green,Alex Len,4:43,,,,,,,,,,,36:20,Goran Dragić,35:32,Miles Plumlee,29:41,Marcus Morris,27:53,P.J. Tucker,27:15,Markieff Morris,17:01,Channing Frye,16:23,Ish Smith,14:30,Dionte Christmas,12:29
0,.000,1,20.000,0,0.00,98,1,6,100.0,3,.600,3.0,75.0,4.0,5,2,.667,3,60.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311220CHA.html,Away,91,22:20,0,0.0,CHA,Kemba Walker,Anthony Tolliver,7:45,,,,,,,,,,,37:22,Gerald Henderson,34:21,Josh McRoberts,30:32,Ramon Sessions,28:23,Al Jefferson,24:56,Cody Zeller,24:56,Michael Kidd-Gilchrist,18:21,Jeff Taylor,17:48,Jeff Adrien,15:36,91,1,8,6.0,75.0,0.0,0.0,2.0,25.0,Archie Goodwin,7,1,2013-2014,2.0,2,6.0,PHO,98,Markieff Morris,,,,,,,,,,,,,36:04,Gerald Green,35:28,Goran Dragić,32:14,Channing Frye,27:48,P.J. Tucker,24:48,Miles Plumlee,24:20,Marcus Morris,18:32,Ish Smith,18:26,,
0,,0,0.000,0,,104,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311240ORL.html,Away,96,13:14,0,0.0,ORL,Victor Oladipo,,,,,,,,,,,,,39:30,Jameer Nelson,38:46,Arron Afflalo,35:56,Nikola Vučević,33:36,Andrew Nicholson,25:47,Glen Davis,21:47,Tobias Harris,16:04,Maurice Harkless,14:50,E'Twaun Moore,13:44,96,0,0,0.0,,0.0,,0.0,,Archie Goodwin,8,0,2013-2014,0.0,0,1.0,PHO,104,Gerald Green,,,,,,,,,,,,,34:46,Goran Dragić,33:30,Channing Frye,33:06,P.J. Tucker,29:13,Markieff Morris,28:31,Marcus Morris,26:54,Miles Plumlee,26:16,Ish Smith,14:30,,
0,.000,1,50.000,0,0.00,92,0,1,50.0,1,.500,1.0,100.0,1.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311250MIA.html,Away,107,10:55,1,50.0,MIA,Norris Cole,Rashard Lewis,7:44,James Jones,1:19,Joel Anthony,1:10,,,,,,,34:14,LeBron James,33:21,Dwyane Wade,33:04,Chris Bosh,27:22,Ray Allen,25:29,Michael Beasley,22:40,Chris Andersen,19:28,Roger Mason,18:09,Shane Battier,16:00,107,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Archie Goodwin,15,0,2013-2014,0.0,2,2.0,PHO,92,Goran Dragić,Viacheslav Kravtsov,1:10,,,,,,,,,,,39:11,P.J. Tucker,35:52,Gerald Green,32:25,Channing Frye,31:31,Markieff Morris,26:26,Miles Plumlee,24:30,Marcus Morris,22:05,Ish Smith,9:29,Dionte Christmas,6:26
0,,0,0.000,0,0.00,106,0,0,,1,1.000,1.0,100.0,1.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311270PHO.html,Home,120,3:42,0,,POR,LaMarcus Aldridge,Will Barton,5:13,Allen Crabbe,5:13,Meyers Leonard,5:13,Earl Watson,5:13,,,,,36:55,Nicolas Batum,33:34,Damian Lillard,32:35,Wesley Matthews,28:33,Mo Williams,23:36,Robin Lopez,22:36,Thomas Robinson,14:26,Dorell Wright,14:14,Joel Freeland,12:39,106,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Archie Goodwin,14,0,2013-2014,0.0,1,0.0,PHO,120,Channing Frye,Viacheslav Kravtsov,3:10,,,,,,,,,,,41:12,Goran Dragić,35:21,Gerald Green,34:04,P.J. Tucker,25:23,Markieff Morris,24:30,Marcus Morris,23:45,Miles Plumlee,22:18,Ish Smith,19:41,Dionte Christmas,6:54
0,.000,1,100.000,0,,112,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290UTA.html,Away,101,4:11,0,0.0,UTA,Gordon Hayward,Brandon Rush,12:31,Andris Biedriņš,4:09,Diante Garrett,1:30,,,,,,,34:24,Marvin Williams,27:40,Jeremy Evans,26:16,Trey Burke,25:25,Derrick Favors,25:10,Alec Burks,24:06,Richard Jefferson,23:29,Enes Freedom,18:41,John Lucas III,16:39,101,1,0,0.0,,0.0,,0.0,,Archie Goodwin,11,0,2013-2014,0.0,0,1.0,PHO,112,Goran Dragić,,,,,,,,,,,,,38:57,P.J. Tucker,36:41,Miles Plumlee,32:45,Gerald Green,29:01,Markieff Morris,28:28,Eric Bledsoe,28:15,Channing Frye,22:25,Marcus Morris,17:18,Dionte Christmas,1:59
0,,0,0.000,0,0.00,112,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311300PHO.html,Home,104,6:41,0,0.0,UTA,Gordon Hayward,,,,,,,,,,,,,34:06,Marvin Williams,33:09,Alec Burks,32:16,Trey Burke,32:12,Richard Jefferson,30:51,Derrick Favors,27:33,Jeremy Evans,19:54,Diante Garrett,15:48,Enes Freedom,14:11,112,1,0,0.0,,0.0,,0.0,,Archie Goodwin,8,0,2013-2014,0.0,1,1.0,PHO,104,Goran Dragić,,,,,,,,,,,,,39:53,Channing Frye,33:41,P.J. Tucker,29:13,Eric Bledsoe,28:01,Gerald Green,25:57,Markieff Morris,24:58,Miles Plumlee,24:51,Marcus Morris,23:01,Dionte Christmas,3:44
0,.000,2,28.571,0,0.00,91,0,3,100.0,4,.571,4.0,80.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312030MEM.html,Away,110,12:27,0,0.0,MEM,Mike Conley,Jamaal Franklin,7:33,,,,,,,,,,,36:52,Ed Davis,32:31,Kosta Koufos,32:12,Tayshaun Prince,30:55,Jon Leuer,29:52,Tony Allen,23:36,Jerryd Bayless,20:56,Mike Miller,14:25,Nick Calathes,11:08,110,0,8,8.0,100.0,0.0,0.0,0.0,0.0,Archie Goodwin,19,0,2013-2014,0.0,2,3.0,PHO,91,Goran Dragić,Viacheslav Kravtsov,2:51,Ish Smith,2:51,,,,,,,,,36:10,Eric Bledsoe,31:44,Miles Plumlee,30:05,Markieff Morris,25:02,Marcus Morris,24:21,Channing Frye,24:17,Gerald Green,23:51,P.J. Tucker,22:20,Dionte Christmas,4:01
0,,0,0.000,0,0.00,97,0,0,,1,1.000,1.0,100.0,1.0,1,0,.000,1,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312040HOU.html,Away,88,3:49,0,,HOU,Patrick Beverley,,,,,,,,,,,,,41:54,James Harden,41:08,Dwight Howard,35:55,Aaron Brooks,33:27,Omri Casspi,30:50,Francisco García,27:31,Terrence Jones,23:38,Donatas Motiejūnas,5:37,,,88,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Archie Goodwin,9,0,2013-2014,0.0,1,0.0,PHO,97,Goran Dragić,,,,,,,,,,,,,40:56,P.J. Tucker,40:25,Eric Bledsoe,40:19,Channing Frye,33:04,Marcus Morris,21:40,Markieff Morris,21:02,Miles Plumlee,20:55,Gerald Green,17:34,Viacheslav Kravtsov,0:16
